"date","musica","popul","cifra","tom","autor"
"1937","1982"," paulinho da viola meu violao ",3,"D7/9","C","paulinho da viola"
"1938","1982"," paulinho da viola meu violao ",3,"G7/5+","C","paulinho da viola"
"1939","1982"," paulinho da viola meu violao ",3,"C7+","C","paulinho da viola"
"1940","1982"," paulinho da viola meu violao ",3,"A7/5+","C","paulinho da viola"
"1941","1982"," paulinho da viola meu violao ",3,"D7/9","C","paulinho da viola"
"1942","1982"," paulinho da viola meu violao ",3,"G7","C","paulinho da viola"
"1943","1982"," paulinho da viola meu violao ",3,"C7","C","paulinho da viola"
"1944","1982"," paulinho da viola meu violao ",3,"F7+","C","paulinho da viola"
"1945","1982"," paulinho da viola meu violao ",3,"A7","C","paulinho da viola"
"1946","1982"," paulinho da viola meu violao ",3,"Dm7","C","paulinho da viola"
"1947","1982"," paulinho da viola meu violao ",3,"Fm7","C","paulinho da viola"
"1948","1982"," paulinho da viola meu violao ",3,"C7+","C","paulinho da viola"
"1949","1982"," paulinho da viola meu violao ",3,"A7/5+","C","paulinho da viola"
"1950","1982"," paulinho da viola meu violao ",3,"D7/9","C","paulinho da viola"
"1951","1982"," paulinho da viola meu violao ",3,"G7/5+","C","paulinho da viola"
"1952","1982"," paulinho da viola meu violao ",3,"C7+","C","paulinho da viola"
"1953","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Dm7","C","paulinho da viola"
"1954","2002-10-25"," paulinho da viola minhas madrugadas ",13,"D#dim","C","paulinho da viola"
"1955","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C7M","C","paulinho da viola"
"1956","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Bb7","C","paulinho da viola"
"1957","2002-10-25"," paulinho da viola minhas madrugadas ",13,"A7","C","paulinho da viola"
"1958","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Dm","C","paulinho da viola"
"1959","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Fm","C","paulinho da viola"
"1960","2002-10-25"," paulinho da viola minhas madrugadas ",13,"G7","C","paulinho da viola"
"1961","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C","C","paulinho da viola"
"1962","2002-10-25"," paulinho da viola minhas madrugadas ",13,"G7","C","paulinho da viola"
"1963","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C","C","paulinho da viola"
"1964","2002-10-25"," paulinho da viola minhas madrugadas ",13,"B7","C","paulinho da viola"
"1965","2002-10-25"," paulinho da viola minhas madrugadas ",13,"G7","C","paulinho da viola"
"1966","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C6","C","paulinho da viola"
"1967","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Ab","C","paulinho da viola"
"1968","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C","C","paulinho da viola"
"1969","2002-10-25"," paulinho da viola minhas madrugadas ",13,"E7","C","paulinho da viola"
"1970","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Am","C","paulinho da viola"
"1971","2002-10-25"," paulinho da viola minhas madrugadas ",13,"D7","C","paulinho da viola"
"1972","2002-10-25"," paulinho da viola minhas madrugadas ",13,"G7/9","C","paulinho da viola"
"1973","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C","C","paulinho da viola"
"1974","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C7","C","paulinho da viola"
"1975","2002-10-25"," paulinho da viola minhas madrugadas ",13,"F","C","paulinho da viola"
"1976","2002-10-25"," paulinho da viola minhas madrugadas ",13,"E7","C","paulinho da viola"
"1977","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Am","C","paulinho da viola"
"1978","2002-10-25"," paulinho da viola minhas madrugadas ",13,"D7","C","paulinho da viola"
"1979","2002-10-25"," paulinho da viola minhas madrugadas ",13,"G7/9","C","paulinho da viola"
"1980","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C","C","paulinho da viola"
"1981","2002-10-25"," paulinho da viola minhas madrugadas ",13,"G7","C","paulinho da viola"
"1982","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C","C","paulinho da viola"
"1983","2002-10-25"," paulinho da viola minhas madrugadas ",13,"B7","C","paulinho da viola"
"1984","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Em","C","paulinho da viola"
"1985","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Dm","C","paulinho da viola"
"1986","2002-10-25"," paulinho da viola minhas madrugadas ",13,"D#dim","C","paulinho da viola"
"1987","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C","C","paulinho da viola"
"1988","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Bb7","C","paulinho da viola"
"1989","2002-10-25"," paulinho da viola minhas madrugadas ",13,"A7","C","paulinho da viola"
"1990","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Dm","C","paulinho da viola"
"1991","2002-10-25"," paulinho da viola minhas madrugadas ",13,"Fm","C","paulinho da viola"
"1992","2002-10-25"," paulinho da viola minhas madrugadas ",13,"G7","C","paulinho da viola"
"1993","2002-10-25"," paulinho da viola minhas madrugadas ",13,"C","C","paulinho da viola"
"1994","1994"," paulinho da viola miudinho ",14,"C","C","paulinho da viola"
"1995","1994"," paulinho da viola miudinho ",14,"Eb°","C","paulinho da viola"
"1996","1994"," paulinho da viola miudinho ",14,"Dm","C","paulinho da viola"
"1997","1994"," paulinho da viola miudinho ",14,"G7","C","paulinho da viola"
"1998","1994"," paulinho da viola miudinho ",14,"C","C","paulinho da viola"
"1999","1994"," paulinho da viola miudinho ",14,"Eb°","C","paulinho da viola"
"2000","1994"," paulinho da viola miudinho ",14,"Dm","C","paulinho da viola"
"2001","1994"," paulinho da viola miudinho ",14,"G7","C","paulinho da viola"
"2002","1994"," paulinho da viola miudinho ",14,"C","C","paulinho da viola"
"2003","1994"," paulinho da viola miudinho ",14,"Eb°","C","paulinho da viola"
"2004","1994"," paulinho da viola miudinho ",14,"Dm","C","paulinho da viola"
"2005","1994"," paulinho da viola miudinho ",14,"G7","C","paulinho da viola"
"2006","1994"," paulinho da viola miudinho ",14,"C","C","paulinho da viola"
"2007","1994"," paulinho da viola miudinho ",14,"Eb°","C","paulinho da viola"
"2008","1994"," paulinho da viola miudinho ",14,"Dm","C","paulinho da viola"
"2009","1994"," paulinho da viola miudinho ",14,"G7","C","paulinho da viola"
"2010","2015-08-21"," paulinho da viola na linha do mar ",1,"G7","F","paulinho da viola"
"2011","2015-08-21"," paulinho da viola na linha do mar ",1,"C","F","paulinho da viola"
"2012","2015-08-21"," paulinho da viola na linha do mar ",1,"A7","F","paulinho da viola"
"2013","2015-08-21"," paulinho da viola na linha do mar ",1,"Dm","F","paulinho da viola"
"2014","2015-08-21"," paulinho da viola na linha do mar ",1,"G7","F","paulinho da viola"
"2015","2015-08-21"," paulinho da viola na linha do mar ",1,"C","F","paulinho da viola"
"2016","2015-08-21"," paulinho da viola na linha do mar ",1,"C7","F","paulinho da viola"
"2017","2015-08-21"," paulinho da viola na linha do mar ",1,"F","F","paulinho da viola"
"2018","2015-08-21"," paulinho da viola na linha do mar ",1,"Bb7/9","F","paulinho da viola"
"2019","2015-08-21"," paulinho da viola na linha do mar ",1,"C","F","paulinho da viola"
"2020","2015-08-21"," paulinho da viola na linha do mar ",1,"A7","F","paulinho da viola"
"2021","2015-08-21"," paulinho da viola na linha do mar ",1,"Dm","F","paulinho da viola"
"2022","2015-08-21"," paulinho da viola na linha do mar ",1,"G7","F","paulinho da viola"
"2023","2015-08-21"," paulinho da viola na linha do mar ",1,"C","F","paulinho da viola"
"2024","2015-08-21"," paulinho da viola na linha do mar ",1,"G7","F","paulinho da viola"
"2025","2015-08-21"," paulinho da viola na linha do mar ",1,"C","F","paulinho da viola"
"2026","2015-08-21"," paulinho da viola na linha do mar ",1,"G7","F","paulinho da viola"
"2027","2015-08-21"," paulinho da viola na linha do mar ",1,"C","F","paulinho da viola"
"2028","2015-08-21"," paulinho da viola na linha do mar ",1,"Gm","F","paulinho da viola"
"2029","2015-08-21"," paulinho da viola na linha do mar ",1,"C7","F","paulinho da viola"
"2030","2015-08-21"," paulinho da viola na linha do mar ",1,"F","F","paulinho da viola"
"2031","2015-08-21"," paulinho da viola na linha do mar ",1,"Bb7/9","F","paulinho da viola"
"2032","2015-08-21"," paulinho da viola na linha do mar ",1,"C","F","paulinho da viola"
"2033","2015-08-21"," paulinho da viola na linha do mar ",1,"A7","F","paulinho da viola"
"2034","2015-08-21"," paulinho da viola na linha do mar ",1,"D7","F","paulinho da viola"
"2035","2015-08-21"," paulinho da viola na linha do mar ",1,"G7","F","paulinho da viola"
"2036","1970"," paulinho da viola nada de novo ",10,"Bb6","F","paulinho da viola"
"2037","1970"," paulinho da viola nada de novo ",10,"Bbdim","F","paulinho da viola"
"2038","1970"," paulinho da viola nada de novo ",10,"Dm","F","paulinho da viola"
"2039","1970"," paulinho da viola nada de novo ",10,"Dm7","F","paulinho da viola"
"2040","1970"," paulinho da viola nada de novo ",10,"G7","F","paulinho da viola"
"2041","1970"," paulinho da viola nada de novo ",10,"G7/13-","F","paulinho da viola"
"2042","1970"," paulinho da viola nada de novo ",10,"Cm","F","paulinho da viola"
"2043","1970"," paulinho da viola nada de novo ",10,"Cm7","F","paulinho da viola"
"2044","1970"," paulinho da viola nada de novo ",10,"E7","F","paulinho da viola"
"2045","1970"," paulinho da viola nada de novo ",10,"F7/13","F","paulinho da viola"
"2046","1970"," paulinho da viola nada de novo ",10,"Bb7M","F","paulinho da viola"
"2047","1970"," paulinho da viola nada de novo ",10,"Bb6","F","paulinho da viola"
"2048","1970"," paulinho da viola nada de novo ",10,"Em5-/7","F","paulinho da viola"
"2049","1970"," paulinho da viola nada de novo ",10,"Em","F","paulinho da viola"
"2050","1970"," paulinho da viola nada de novo ",10,"A7/13-","F","paulinho da viola"
"2051","1970"," paulinho da viola nada de novo ",10,"Dm7","F","paulinho da viola"
"2052","1970"," paulinho da viola nada de novo ",10,"F7/13","F","paulinho da viola"
"2053","1970"," paulinho da viola nada de novo ",10,"Bb/D","F","paulinho da viola"
"2054","1970"," paulinho da viola nada de novo ",10,"Edim","F","paulinho da viola"
"2055","1970"," paulinho da viola nada de novo ",10,"F/Eb","F","paulinho da viola"
"2056","1970"," paulinho da viola nada de novo ",10,"Dm7","F","paulinho da viola"
"2057","1970"," paulinho da viola nada de novo ",10,"Bbm6","F","paulinho da viola"
"2058","1970"," paulinho da viola nada de novo ",10,"Am5-/7","F","paulinho da viola"
"2059","1970"," paulinho da viola nada de novo ",10,"D7/A","F","paulinho da viola"
"2060","1970"," paulinho da viola nada de novo ",10,"Gm7","F","paulinho da viola"
"2061","1970"," paulinho da viola nada de novo ",10,"Cm7","F","paulinho da viola"
"2062","1970"," paulinho da viola nada de novo ",10,"F7","F","paulinho da viola"
"2063","1970"," paulinho da viola nada de novo ",10,"Bb7M","F","paulinho da viola"
"2064","1970"," paulinho da viola nada de novo ",10,"F7/13","F","paulinho da viola"
"2065","1970"," paulinho da viola nada de novo ",10,"Bb6","F","paulinho da viola"
"2066","1970"," paulinho da viola nada de novo ",10,"G7","F","paulinho da viola"
"2067","1970"," paulinho da viola nada de novo ",10,"C7","F","paulinho da viola"
"2068","1970"," paulinho da viola nada de novo ",10,"F7","F","paulinho da viola"
"2069","1970"," paulinho da viola nada de novo ",10,"Bb7M","F","paulinho da viola"
"2070","1970"," paulinho da viola nada de novo ",10,"A7/13","F","paulinho da viola"
"2071","1970"," paulinho da viola nada de novo ",10,"Ab7/13","F","paulinho da viola"
"2072","1970"," paulinho da viola nada de novo ",10,"G7","F","paulinho da viola"
"2073","1970"," paulinho da viola nada de novo ",10,"Em5-/7","F","paulinho da viola"
"2074","1970"," paulinho da viola nada de novo ",10,"F/Eb","F","paulinho da viola"
"2075","1970"," paulinho da viola nada de novo ",10,"Dm7","F","paulinho da viola"
"2076","1970"," paulinho da viola nada de novo ",10,"G7","F","paulinho da viola"
"2077","1970"," paulinho da viola nada de novo ",10,"C7","F","paulinho da viola"
"2078","1970"," paulinho da viola nada de novo ",10,"F7","F","paulinho da viola"
"2079","1970"," paulinho da viola nada de novo ",10,"Fm7","F","paulinho da viola"
"2080","1970"," paulinho da viola nada de novo ",10,"Bb7","F","paulinho da viola"
"2081","1970"," paulinho da viola nada de novo ",10,"Eb6","F","paulinho da viola"
"2082","1970"," paulinho da viola nada de novo ",10,"C7","F","paulinho da viola"
"2083","1970"," paulinho da viola nada de novo ",10,"F7/13","F","paulinho da viola"
"2084","1970"," paulinho da viola nada de novo ",10,"Fm7","F","paulinho da viola"
"2085","1970"," paulinho da viola nada de novo ",10,"Bb7","F","paulinho da viola"
"2086","1970"," paulinho da viola nada de novo ",10,"Eb6","F","paulinho da viola"
"2087","1970"," paulinho da viola nada de novo ",10,"C7/13","F","paulinho da viola"
"2088","1970"," paulinho da viola nada de novo ",10,"F7","F","paulinho da viola"
"2089","1970"," paulinho da viola nada de novo ",10,"Bb6","F","paulinho da viola"
"2090","1970"," paulinho da viola nada de novo ",10,"F7/13","F","paulinho da viola"
"2091","1970"," paulinho da viola nada de novo ",10,"Bb6","F","paulinho da viola"
"2092","1970"," paulinho da viola nada de novo ",10,"G7","F","paulinho da viola"
"2093","1970"," paulinho da viola nada de novo ",10,"C7","F","paulinho da viola"
"2094","1970"," paulinho da viola nada de novo ",10,"F7","F","paulinho da viola"
"2095","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"G7M","G","paulinho da viola"
"2096","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Gdim","G","paulinho da viola"
"2097","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"G7M","G","paulinho da viola"
"2098","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"E7","G","paulinho da viola"
"2099","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2100","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"E7","G","paulinho da viola"
"2101","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2102","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Cm6","G","paulinho da viola"
"2103","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"F7/9","G","paulinho da viola"
"2104","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Bm7","G","paulinho da viola"
"2105","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"E7","G","paulinho da viola"
"2106","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2107","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"D7","G","paulinho da viola"
"2108","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"G7M","G","paulinho da viola"
"2109","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2110","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"B7","G","paulinho da viola"
"2111","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Em","G","paulinho da viola"
"2112","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"A7","G","paulinho da viola"
"2113","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"D7","G","paulinho da viola"
"2114","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2115","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"B7","G","paulinho da viola"
"2116","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Em","G","paulinho da viola"
"2117","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"A7","G","paulinho da viola"
"2118","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"D7","G","paulinho da viola"
"2119","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"G7M","G","paulinho da viola"
"2120","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Gdim","G","paulinho da viola"
"2121","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"G7M","G","paulinho da viola"
"2122","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"E7","G","paulinho da viola"
"2123","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2124","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"E7","G","paulinho da viola"
"2125","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2126","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Cm6","G","paulinho da viola"
"2127","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"F7/9","G","paulinho da viola"
"2128","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Bm7","G","paulinho da viola"
"2129","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"E7","G","paulinho da viola"
"2130","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2131","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"D7","G","paulinho da viola"
"2132","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"G7M","G","paulinho da viola"
"2133","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2134","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"B7","G","paulinho da viola"
"2135","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Em","G","paulinho da viola"
"2136","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"A7","G","paulinho da viola"
"2137","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"D7","G","paulinho da viola"
"2138","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Am","G","paulinho da viola"
"2139","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"B7","G","paulinho da viola"
"2140","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"Em","G","paulinho da viola"
"2141","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"A7","G","paulinho da viola"
"2142","2014-01-01"," paulinho da viola nao quero mais amar ninguem ",27,"D7","G","paulinho da viola"
"2143","2014-01-01"," paulinho da viola nervos de aco ",36,"D","D","paulinho da viola"
"2144","2014-01-01"," paulinho da viola nervos de aco ",36,"D","D","paulinho da viola"
"2145","2014-01-01"," paulinho da viola nervos de aco ",36,"D#°","D","paulinho da viola"
"2146","2014-01-01"," paulinho da viola nervos de aco ",36,"Em","D","paulinho da viola"
"2147","2014-01-01"," paulinho da viola nervos de aco ",36,"F°","D","paulinho da viola"
"2148","2014-01-01"," paulinho da viola nervos de aco ",36,"D","D","paulinho da viola"
"2149","2014-01-01"," paulinho da viola nervos de aco ",36,"F°","D","paulinho da viola"
"2150","2014-01-01"," paulinho da viola nervos de aco ",36,"Em","D","paulinho da viola"
"2151","2014-01-01"," paulinho da viola nervos de aco ",36,"A7","D","paulinho da viola"
"2152","2014-01-01"," paulinho da viola nervos de aco ",36,"D","D","paulinho da viola"
"2153","2014-01-01"," paulinho da viola nervos de aco ",36,"D#°","D","paulinho da viola"
"2154","2014-01-01"," paulinho da viola nervos de aco ",36,"Em","D","paulinho da viola"
"2155","2014-01-01"," paulinho da viola nervos de aco ",36,"F#7","D","paulinho da viola"
"2156","2014-01-01"," paulinho da viola nervos de aco ",36,"Bm","D","paulinho da viola"
"2157","2014-01-01"," paulinho da viola nervos de aco ",36,"B7","D","paulinho da viola"
"2158","2014-01-01"," paulinho da viola nervos de aco ",36,"G","D","paulinho da viola"
"2159","2014-01-01"," paulinho da viola nervos de aco ",36,"F°","D","paulinho da viola"
"2160","2014-01-01"," paulinho da viola nervos de aco ",36,"D","D","paulinho da viola"
"2161","2014-01-01"," paulinho da viola nervos de aco ",36,"Bm","D","paulinho da viola"
"2162","2014-01-01"," paulinho da viola nervos de aco ",36,"E7","D","paulinho da viola"
"2163","2014-01-01"," paulinho da viola nervos de aco ",36,"A7","D","paulinho da viola"
"2164","2014-01-01"," paulinho da viola nervos de aco ",36,"D","D","paulinho da viola"
"2165","2014-01-01"," paulinho da viola nervos de aco ",36,"F#7","D","paulinho da viola"
"2166","2014-01-01"," paulinho da viola nervos de aco ",36,"Bm","D","paulinho da viola"
"2167","2014-01-01"," paulinho da viola nervos de aco ",36,"F#7","D","paulinho da viola"
"2168","2014-01-01"," paulinho da viola nervos de aco ",36,"B7","D","paulinho da viola"
"2169","2014-01-01"," paulinho da viola nervos de aco ",36,"Em","D","paulinho da viola"
"2170","2014-01-01"," paulinho da viola nervos de aco ",36,"F#7","D","paulinho da viola"
"2171","2014-01-01"," paulinho da viola nervos de aco ",36,"Bm","D","paulinho da viola"
"2172","2014-01-01"," paulinho da viola nervos de aco ",36,"C#","D","paulinho da viola"
"2173","2014-01-01"," paulinho da viola nervos de aco ",36,"F#7","D","paulinho da viola"
"2174","2014-01-01"," paulinho da viola nervos de aco ",36,"Bm","D","paulinho da viola"
"2175","2014-01-01"," paulinho da viola nervos de aco ",36,"F#7","D","paulinho da viola"
"2176","2014-01-01"," paulinho da viola nervos de aco ",36,"B7","D","paulinho da viola"
"2177","2014-01-01"," paulinho da viola nervos de aco ",36,"Em","D","paulinho da viola"
"2178","2014-01-01"," paulinho da viola nervos de aco ",36,"D","D","paulinho da viola"
"2179","2014-01-01"," paulinho da viola nervos de aco ",36,"C#","D","paulinho da viola"
"2180","2014-01-01"," paulinho da viola nervos de aco ",36,"F#7","D","paulinho da viola"
"2181","2014-01-01"," paulinho da viola nervos de aco ",36,"Bm","D","paulinho da viola"
"2182","2014-01-01"," paulinho da viola nervos de aco ",36,"A","D","paulinho da viola"
"2183","2014-01-01"," paulinho da viola nervos de aco ",36,"D","D","paulinho da viola"
"2184","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2185","2010"," paulinho da viola no pagode do vava ",42,"A7","F","paulinho da viola"
"2186","2010"," paulinho da viola no pagode do vava ",42,"Dm","F","paulinho da viola"
"2187","2010"," paulinho da viola no pagode do vava ",42,"G7/13","F","paulinho da viola"
"2188","2010"," paulinho da viola no pagode do vava ",42,"G7","F","paulinho da viola"
"2189","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2190","2010"," paulinho da viola no pagode do vava ",42,"G7/5+","F","paulinho da viola"
"2191","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2192","2010"," paulinho da viola no pagode do vava ",42,"Am","F","paulinho da viola"
"2193","2010"," paulinho da viola no pagode do vava ",42,"Dm","F","paulinho da viola"
"2194","2010"," paulinho da viola no pagode do vava ",42,"G7/13","F","paulinho da viola"
"2195","2010"," paulinho da viola no pagode do vava ",42,"G7","F","paulinho da viola"
"2196","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2197","2010"," paulinho da viola no pagode do vava ",42,"G7/5+","F","paulinho da viola"
"2198","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2199","2010"," paulinho da viola no pagode do vava ",42,"Am","F","paulinho da viola"
"2200","2010"," paulinho da viola no pagode do vava ",42,"Dm","F","paulinho da viola"
"2201","2010"," paulinho da viola no pagode do vava ",42,"G7/13","F","paulinho da viola"
"2202","2010"," paulinho da viola no pagode do vava ",42,"G7","F","paulinho da viola"
"2203","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2204","2010"," paulinho da viola no pagode do vava ",42,"A7","F","paulinho da viola"
"2205","2010"," paulinho da viola no pagode do vava ",42,"Dm","F","paulinho da viola"
"2206","2010"," paulinho da viola no pagode do vava ",42,"G7","F","paulinho da viola"
"2207","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2208","2010"," paulinho da viola no pagode do vava ",42,"A7","F","paulinho da viola"
"2209","2010"," paulinho da viola no pagode do vava ",42,"Dm","F","paulinho da viola"
"2210","2010"," paulinho da viola no pagode do vava ",42,"G7","F","paulinho da viola"
"2211","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2212","2010"," paulinho da viola no pagode do vava ",42,"Gm","F","paulinho da viola"
"2213","2010"," paulinho da viola no pagode do vava ",42,"C7","F","paulinho da viola"
"2214","2010"," paulinho da viola no pagode do vava ",42,"F","F","paulinho da viola"
"2215","2010"," paulinho da viola no pagode do vava ",42,"Fm","F","paulinho da viola"
"2216","2010"," paulinho da viola no pagode do vava ",42,"Bb7","F","paulinho da viola"
"2217","2010"," paulinho da viola no pagode do vava ",42,"Em","F","paulinho da viola"
"2218","2010"," paulinho da viola no pagode do vava ",42,"A7","F","paulinho da viola"
"2219","2010"," paulinho da viola no pagode do vava ",42,"Dm","F","paulinho da viola"
"2220","2010"," paulinho da viola no pagode do vava ",42,"G7","F","paulinho da viola"
"2221","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2222","2010"," paulinho da viola no pagode do vava ",42,"G7/5+","F","paulinho da viola"
"2223","2010"," paulinho da viola no pagode do vava ",42,"A7","F","paulinho da viola"
"2224","2010"," paulinho da viola no pagode do vava ",42,"Dm","F","paulinho da viola"
"2225","2010"," paulinho da viola no pagode do vava ",42,"G7","F","paulinho da viola"
"2226","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2227","2010"," paulinho da viola no pagode do vava ",42,"Gm","F","paulinho da viola"
"2228","2010"," paulinho da viola no pagode do vava ",42,"C7","F","paulinho da viola"
"2229","2010"," paulinho da viola no pagode do vava ",42,"F","F","paulinho da viola"
"2230","2010"," paulinho da viola no pagode do vava ",42,"Fm","F","paulinho da viola"
"2231","2010"," paulinho da viola no pagode do vava ",42,"Bb7","F","paulinho da viola"
"2232","2010"," paulinho da viola no pagode do vava ",42,"Em","F","paulinho da viola"
"2233","2010"," paulinho da viola no pagode do vava ",42,"A7","F","paulinho da viola"
"2234","2010"," paulinho da viola no pagode do vava ",42,"Dm","F","paulinho da viola"
"2235","2010"," paulinho da viola no pagode do vava ",42,"G7/13","F","paulinho da viola"
"2236","2010"," paulinho da viola no pagode do vava ",42,"C","F","paulinho da viola"
"2237","2010"," paulinho da viola no pagode do vava ",42,"G7/5+","F","paulinho da viola"
"2238","2006-05-13"," paulinho da viola nova ilusao ",11,"Em","D","paulinho da viola"
"2239","2006-05-13"," paulinho da viola nova ilusao ",11,"Em6/G","D","paulinho da viola"
"2240","2006-05-13"," paulinho da viola nova ilusao ",11,"F#m5+","D","paulinho da viola"
"2241","2006-05-13"," paulinho da viola nova ilusao ",11,"Bm7","D","paulinho da viola"
"2242","2006-05-13"," paulinho da viola nova ilusao ",11,"G#m7/5-","D","paulinho da viola"
"2243","2006-05-13"," paulinho da viola nova ilusao ",11,"A#º","D","paulinho da viola"
"2244","2006-05-13"," paulinho da viola nova ilusao ",11,"Bm7","D","paulinho da viola"
"2245","2006-05-13"," paulinho da viola nova ilusao ",11,"Bm7","D","paulinho da viola"
"2246","2006-05-13"," paulinho da viola nova ilusao ",11,"C#m7/5-","D","paulinho da viola"
"2247","2006-05-13"," paulinho da viola nova ilusao ",11,"F#7","D","paulinho da viola"
"2248","2006-05-13"," paulinho da viola nova ilusao ",11,"Bm7","D","paulinho da viola"
"2249","2006-05-13"," paulinho da viola nova ilusao ",11,"G7","D","paulinho da viola"
"2250","2006-05-13"," paulinho da viola nova ilusao ",11,"F#7","D","paulinho da viola"
"2251","2006-05-13"," paulinho da viola nova ilusao ",11,"Bm7","D","paulinho da viola"
"2252","2006-05-13"," paulinho da viola nova ilusao ",11,"C#7","D","paulinho da viola"
"2253","2006-05-13"," paulinho da viola nova ilusao ",11,"F#7","D","paulinho da viola"
"2254","2006-05-13"," paulinho da viola nova ilusao ",11,"D#7","D","paulinho da viola"
