"date","musica","popul","cifra","tom","autor"
"481","1997-01-01"," os originais do samba cala boca magda ",4,"Bm","D","os originais do samba"
"482","1997-01-01"," os originais do samba cala boca magda ",4,"Em7","D","os originais do samba"
"483","1997-01-01"," os originais do samba cala boca magda ",4,"Bm","D","os originais do samba"
"484","1997-01-01"," os originais do samba cala boca magda ",4,"F#7","D","os originais do samba"
"485","0"," os originais do samba campo do amor ",0,"Bm","D","os originais do samba"
"486","0"," os originais do samba campo do amor ",0,"C#m5-/7","D","os originais do samba"
"487","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"488","0"," os originais do samba campo do amor ",0,"Bm","D","os originais do samba"
"489","0"," os originais do samba campo do amor ",0,"Bm7","D","os originais do samba"
"490","0"," os originais do samba campo do amor ",0,"Em","D","os originais do samba"
"491","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"492","0"," os originais do samba campo do amor ",0,"Bm","D","os originais do samba"
"493","0"," os originais do samba campo do amor ",0,"G7","D","os originais do samba"
"494","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"495","0"," os originais do samba campo do amor ",0,"Bm","D","os originais do samba"
"496","0"," os originais do samba campo do amor ",0,"C#m5-/7","D","os originais do samba"
"497","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"498","0"," os originais do samba campo do amor ",0,"Bm","D","os originais do samba"
"499","0"," os originais do samba campo do amor ",0,"C#m5-/7","D","os originais do samba"
"500","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"501","0"," os originais do samba campo do amor ",0,"Bm","D","os originais do samba"
"502","0"," os originais do samba campo do amor ",0,"Bm7","D","os originais do samba"
"503","0"," os originais do samba campo do amor ",0,"Em","D","os originais do samba"
"504","0"," os originais do samba campo do amor ",0,"A7","D","os originais do samba"
"505","0"," os originais do samba campo do amor ",0,"D7+","D","os originais do samba"
"506","0"," os originais do samba campo do amor ",0,"G7+","D","os originais do samba"
"507","0"," os originais do samba campo do amor ",0,"C#m5-/7","D","os originais do samba"
"508","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"509","0"," os originais do samba campo do amor ",0,"Bm","D","os originais do samba"
"510","0"," os originais do samba campo do amor ",0,"Bm7","D","os originais do samba"
"511","0"," os originais do samba campo do amor ",0,"C#m5-/7","D","os originais do samba"
"512","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"513","0"," os originais do samba campo do amor ",0,"B7+","D","os originais do samba"
"514","0"," os originais do samba campo do amor ",0,"G#m7","D","os originais do samba"
"515","0"," os originais do samba campo do amor ",0,"C#m","D","os originais do samba"
"516","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"517","0"," os originais do samba campo do amor ",0,"B7+","D","os originais do samba"
"518","0"," os originais do samba campo do amor ",0,"G#m7","D","os originais do samba"
"519","0"," os originais do samba campo do amor ",0,"C#m","D","os originais do samba"
"520","0"," os originais do samba campo do amor ",0,"E","D","os originais do samba"
"521","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"522","0"," os originais do samba campo do amor ",0,"B7+","D","os originais do samba"
"523","0"," os originais do samba campo do amor ",0,"G#m7","D","os originais do samba"
"524","0"," os originais do samba campo do amor ",0,"C#m","D","os originais do samba"
"525","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"526","0"," os originais do samba campo do amor ",0,"B7+","D","os originais do samba"
"527","0"," os originais do samba campo do amor ",0,"G#m7","D","os originais do samba"
"528","0"," os originais do samba campo do amor ",0,"C#m","D","os originais do samba"
"529","0"," os originais do samba campo do amor ",0,"E","D","os originais do samba"
"530","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"531","0"," os originais do samba campo do amor ",0,"Bm","D","os originais do samba"
"532","0"," os originais do samba campo do amor ",0,"F#7","D","os originais do samba"
"533","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"534","2016-01-29"," os originais do samba casa de bamba ",16,"C#m","B","os originais do samba"
"535","2016-01-29"," os originais do samba casa de bamba ",16,"F#7","B","os originais do samba"
"536","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"537","2016-01-29"," os originais do samba casa de bamba ",16,"C#m","B","os originais do samba"
"538","2016-01-29"," os originais do samba casa de bamba ",16,"F#7","B","os originais do samba"
"539","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"540","2016-01-29"," os originais do samba casa de bamba ",16,"C#m","B","os originais do samba"
"541","2016-01-29"," os originais do samba casa de bamba ",16,"F#7","B","os originais do samba"
"542","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"543","2016-01-29"," os originais do samba casa de bamba ",16,"C#m","B","os originais do samba"
"544","2016-01-29"," os originais do samba casa de bamba ",16,"F#7","B","os originais do samba"
"545","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"546","2016-01-29"," os originais do samba casa de bamba ",16,"C#m","B","os originais do samba"
"547","2016-01-29"," os originais do samba casa de bamba ",16,"F#7","B","os originais do samba"
"548","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"549","2016-01-29"," os originais do samba casa de bamba ",16,"C#m","B","os originais do samba"
"550","2016-01-29"," os originais do samba casa de bamba ",16,"F#7","B","os originais do samba"
"551","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"552","2016-01-29"," os originais do samba casa de bamba ",16,"C#m","B","os originais do samba"
"553","2016-01-29"," os originais do samba casa de bamba ",16,"F#7","B","os originais do samba"
"554","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"555","2016-01-29"," os originais do samba casa de bamba ",16,"C#m","B","os originais do samba"
"556","2016-01-29"," os originais do samba casa de bamba ",16,"F#7","B","os originais do samba"
"557","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"558","2016-01-29"," os originais do samba casa de bamba ",16,"C#m","B","os originais do samba"
"559","2016-01-29"," os originais do samba casa de bamba ",16,"F#7","B","os originais do samba"
"560","2016-01-29"," os originais do samba casa de bamba ",16,"B","B","os originais do samba"
"561","1973"," os originais do samba casca de coco ",7,"A","D","os originais do samba"
"562","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"563","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"564","1973"," os originais do samba casca de coco ",7,"A","D","os originais do samba"
"565","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"566","1973"," os originais do samba casca de coco ",7,"G","D","os originais do samba"
"567","1973"," os originais do samba casca de coco ",7,"A7","D","os originais do samba"
"568","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"569","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"570","1973"," os originais do samba casca de coco ",7,"A","D","os originais do samba"
"571","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"572","1973"," os originais do samba casca de coco ",7,"A","D","os originais do samba"
"573","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"574","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"575","1973"," os originais do samba casca de coco ",7,"A","D","os originais do samba"
"576","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"577","1973"," os originais do samba casca de coco ",7,"A","D","os originais do samba"
"578","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"579","1973"," os originais do samba casca de coco ",7,"A","D","os originais do samba"
"580","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"581","1973"," os originais do samba casca de coco ",7,"A","D","os originais do samba"
"582","1973"," os originais do samba casca de coco ",7,"D","D","os originais do samba"
"583","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"584","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"585","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"586","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"587","0"," os originais do samba confianca ",0,"G7","A#","os originais do samba"
"588","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"589","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"590","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"591","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"592","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"593","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"594","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"595","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"596","0"," os originais do samba confianca ",0,"G7","A#","os originais do samba"
"597","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"598","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"599","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"600","0"," os originais do samba confianca ",0,"G7","A#","os originais do samba"
"601","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"602","0"," os originais do samba confianca ",0,"Bb","A#","os originais do samba"
"603","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"604","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"605","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"606","0"," os originais do samba confianca ",0,"Bb","A#","os originais do samba"
"607","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"608","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"609","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"610","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"611","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"612","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"613","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"614","0"," os originais do samba confianca ",0,"G7","A#","os originais do samba"
"615","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"616","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"617","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"618","0"," os originais do samba confianca ",0,"G7","A#","os originais do samba"
"619","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"620","0"," os originais do samba confianca ",0,"Bb","A#","os originais do samba"
"621","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"622","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"623","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"624","0"," os originais do samba confianca ",0,"Bb","A#","os originais do samba"
"625","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"626","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"627","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"628","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"629","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"630","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"631","0"," os originais do samba confianca ",0,"G7","A#","os originais do samba"
"632","0"," os originais do samba confianca ",0,"Cm","A#","os originais do samba"
"633","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"634","0"," os originais do samba confianca ",0,"Gm","A#","os originais do samba"
"635","0"," os originais do samba confianca ",0,"D7","A#","os originais do samba"
"636","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"637","1972"," os originais do samba do lado direito da rua direita ",36,"A6","A","os originais do samba"
"638","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"639","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"640","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"641","1972"," os originais do samba do lado direito da rua direita ",36,"A6","A","os originais do samba"
"642","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"643","1972"," os originais do samba do lado direito da rua direita ",36,"A6","A","os originais do samba"
"644","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"645","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"646","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"647","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"648","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"649","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"650","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"651","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"652","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"653","1972"," os originais do samba do lado direito da rua direita ",36,"A6","A","os originais do samba"
"654","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"655","1972"," os originais do samba do lado direito da rua direita ",36,"A6","A","os originais do samba"
"656","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"657","1972"," os originais do samba do lado direito da rua direita ",36,"A6","A","os originais do samba"
"658","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"659","1972"," os originais do samba do lado direito da rua direita ",36,"A6","A","os originais do samba"
"660","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"661","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"662","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"663","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"664","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"665","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"666","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"667","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"668","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"669","1972"," os originais do samba do lado direito da rua direita ",36,"A6","A","os originais do samba"
"670","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"671","1972"," os originais do samba do lado direito da rua direita ",36,"A6","A","os originais do samba"
"672","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"673","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"674","1972"," os originais do samba do lado direito da rua direita ",36,"C#m7","A","os originais do samba"
"675","1972"," os originais do samba do lado direito da rua direita ",36,"F#7","A","os originais do samba"
"676","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"677","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"678","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"679","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"680","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"681","1972"," os originais do samba do lado direito da rua direita ",36,"Bm7","A","os originais do samba"
"682","1972"," os originais do samba do lado direito da rua direita ",36,"E9","A","os originais do samba"
"683","1972"," os originais do samba do lado direito da rua direita ",36,"A7+","A","os originais do samba"
"684","0"," os originais do samba dom de amar ",0,"G7+","G","os originais do samba"
"685","0"," os originais do samba dom de amar ",0,"A7","G","os originais do samba"
"686","0"," os originais do samba dom de amar ",0,"F#m5-/7","G","os originais do samba"
"687","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"688","0"," os originais do samba dom de amar ",0,"E7/9","G","os originais do samba"
"689","0"," os originais do samba dom de amar ",0,"A7/13","G","os originais do samba"
"690","0"," os originais do samba dom de amar ",0,"D6/9","G","os originais do samba"
"691","0"," os originais do samba dom de amar ",0,"A5+/7","G","os originais do samba"
"692","0"," os originais do samba dom de amar ",0,"D6/9","G","os originais do samba"
"693","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"694","0"," os originais do samba dom de amar ",0,"E7/9","G","os originais do samba"
"695","0"," os originais do samba dom de amar ",0,"Em7/9","G","os originais do samba"
"696","0"," os originais do samba dom de amar ",0,"A7/13","G","os originais do samba"
"697","0"," os originais do samba dom de amar ",0,"F#m5-/7","G","os originais do samba"
"698","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"699","0"," os originais do samba dom de amar ",0,"Em7","G","os originais do samba"
"700","0"," os originais do samba dom de amar ",0,"A5+/7","G","os originais do samba"
"701","0"," os originais do samba dom de amar ",0,"F#m7","G","os originais do samba"
"702","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"703","0"," os originais do samba dom de amar ",0,"E7/9","G","os originais do samba"
"704","0"," os originais do samba dom de amar ",0,"Em7","G","os originais do samba"
"705","0"," os originais do samba dom de amar ",0,"A7","G","os originais do samba"
"706","0"," os originais do samba dom de amar ",0,"D7+","G","os originais do samba"
"707","0"," os originais do samba dom de amar ",0,"A5+/7","G","os originais do samba"
"708","0"," os originais do samba dom de amar ",0,"D6/9","G","os originais do samba"
"709","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"710","0"," os originais do samba dom de amar ",0,"E7/9","G","os originais do samba"
"711","0"," os originais do samba dom de amar ",0,"Em7/9","G","os originais do samba"
"712","0"," os originais do samba dom de amar ",0,"A7/13","G","os originais do samba"
"713","0"," os originais do samba dom de amar ",0,"F#m5-/7","G","os originais do samba"
"714","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"715","0"," os originais do samba dom de amar ",0,"Em7","G","os originais do samba"
"716","0"," os originais do samba dom de amar ",0,"A5+/7","G","os originais do samba"
"717","0"," os originais do samba dom de amar ",0,"F#m7","G","os originais do samba"
"718","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"719","0"," os originais do samba dom de amar ",0,"E7/9","G","os originais do samba"
"720","0"," os originais do samba dom de amar ",0,"Em7","G","os originais do samba"
"721","0"," os originais do samba dom de amar ",0,"A7","G","os originais do samba"
"722","0"," os originais do samba dom de amar ",0,"D7+","G","os originais do samba"
"723","0"," os originais do samba dom de amar ",0,"A5+/7","G","os originais do samba"
"724","0"," os originais do samba dom de amar ",0,"F#m7","G","os originais do samba"
"725","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"726","0"," os originais do samba dom de amar ",0,"E7/9","G","os originais do samba"
"727","0"," os originais do samba dom de amar ",0,"Em7","G","os originais do samba"
"728","0"," os originais do samba dom de amar ",0,"A7","G","os originais do samba"
"729","0"," os originais do samba dom de amar ",0,"D7+","G","os originais do samba"
"730","0"," os originais do samba dom de amar ",0,"Am7","G","os originais do samba"
"731","0"," os originais do samba dom de amar ",0,"D7/9","G","os originais do samba"
"732","0"," os originais do samba dom de amar ",0,"G7+","G","os originais do samba"
"733","0"," os originais do samba dom de amar ",0,"A7","G","os originais do samba"
"734","0"," os originais do samba dom de amar ",0,"F#m5-/7","G","os originais do samba"
"735","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"736","0"," os originais do samba dom de amar ",0,"E7/9","G","os originais do samba"
"737","0"," os originais do samba dom de amar ",0,"A7","G","os originais do samba"
"738","0"," os originais do samba dom de amar ",0,"D7+","G","os originais do samba"
"739","0"," os originais do samba dom de amar ",0,"Am7","G","os originais do samba"
"740","0"," os originais do samba dom de amar ",0,"D7/9","G","os originais do samba"
"741","0"," os originais do samba dom de amar ",0,"G7+","G","os originais do samba"
"742","0"," os originais do samba dom de amar ",0,"A7","G","os originais do samba"
"743","0"," os originais do samba dom de amar ",0,"F#m5-/7","G","os originais do samba"
"744","0"," os originais do samba dom de amar ",0,"B7","G","os originais do samba"
"745","0"," os originais do samba dom de amar ",0,"E7/9","G","os originais do samba"
"746","0"," os originais do samba dom de amar ",0,"A7","G","os originais do samba"
"747","0"," os originais do samba dom de amar ",0,"D7+","G","os originais do samba"
"748","0"," os originais do samba dom de amar ",0,"A5+/7","G","os originais do samba"
"749","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"750","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"751","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"752","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"753","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"754","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"755","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"756","1993"," os originais do samba e la se vao meus aneis ",16,"F°","B","os originais do samba"
"757","1993"," os originais do samba e la se vao meus aneis ",16,"Bb7","B","os originais do samba"
"758","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"759","1993"," os originais do samba e la se vao meus aneis ",16,"G#7/13","B","os originais do samba"
"760","1993"," os originais do samba e la se vao meus aneis ",16,"C#m7/9","B","os originais do samba"
"761","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"762","1993"," os originais do samba e la se vao meus aneis ",16,"D#m7/9","B","os originais do samba"
"763","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"764","1993"," os originais do samba e la se vao meus aneis ",16,"G#7/13","B","os originais do samba"
"765","1993"," os originais do samba e la se vao meus aneis ",16,"C#m7/9","B","os originais do samba"
"766","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"767","1993"," os originais do samba e la se vao meus aneis ",16,"D#m7/9","B","os originais do samba"
"768","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"769","1993"," os originais do samba e la se vao meus aneis ",16,"G#7/13","B","os originais do samba"
"770","1993"," os originais do samba e la se vao meus aneis ",16,"C#m7/9","B","os originais do samba"
"771","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"772","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"773","1993"," os originais do samba e la se vao meus aneis ",16,"B7","B","os originais do samba"
"774","1993"," os originais do samba e la se vao meus aneis ",16,"E7+","B","os originais do samba"
"775","1993"," os originais do samba e la se vao meus aneis ",16,"F°","B","os originais do samba"
"776","1993"," os originais do samba e la se vao meus aneis ",16,"Bb7","B","os originais do samba"
"777","1993"," os originais do samba e la se vao meus aneis ",16,"D#m7/9","B","os originais do samba"
"778","1993"," os originais do samba e la se vao meus aneis ",16,"G#7/13","B","os originais do samba"
"779","1993"," os originais do samba e la se vao meus aneis ",16,"C#m7/9","B","os originais do samba"
"780","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"781","1993"," os originais do samba e la se vao meus aneis ",16,"F#m7","B","os originais do samba"
"782","1993"," os originais do samba e la se vao meus aneis ",16,"B7","B","os originais do samba"
"783","1993"," os originais do samba e la se vao meus aneis ",16,"E7+","B","os originais do samba"
"784","1993"," os originais do samba e la se vao meus aneis ",16,"F°","B","os originais do samba"
"785","1993"," os originais do samba e la se vao meus aneis ",16,"Bb7","B","os originais do samba"
"786","1993"," os originais do samba e la se vao meus aneis ",16,"D#m7/9","B","os originais do samba"
"787","1993"," os originais do samba e la se vao meus aneis ",16,"G#7/13","B","os originais do samba"
"788","1993"," os originais do samba e la se vao meus aneis ",16,"C#m7/9","B","os originais do samba"
"789","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"790","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"791","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"792","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"793","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"794","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"795","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"796","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"797","1993"," os originais do samba e la se vao meus aneis ",16,"F°","B","os originais do samba"
"798","1993"," os originais do samba e la se vao meus aneis ",16,"Bb7","B","os originais do samba"
"799","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"800","1993"," os originais do samba e la se vao meus aneis ",16,"G#7/13","B","os originais do samba"
"801","1993"," os originais do samba e la se vao meus aneis ",16,"C#m7/9","B","os originais do samba"
"802","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"803","1993"," os originais do samba e la se vao meus aneis ",16,"D#m7/9","B","os originais do samba"
"804","1993"," os originais do samba e la se vao meus aneis ",16,"G#7/13","B","os originais do samba"
"805","1993"," os originais do samba e la se vao meus aneis ",16,"C#m7/9","B","os originais do samba"
"806","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"807","1993"," os originais do samba e la se vao meus aneis ",16,"D#m7/9","B","os originais do samba"
"808","1993"," os originais do samba e la se vao meus aneis ",16,"G#7/13","B","os originais do samba"
"809","1993"," os originais do samba e la se vao meus aneis ",16,"C#m7/9","B","os originais do samba"
"810","1993"," os originais do samba e la se vao meus aneis ",16,"F#7","B","os originais do samba"
"811","1993"," os originais do samba e la se vao meus aneis ",16,"B7+","B","os originais do samba"
"812","1993"," os originais do samba e la se vao meus aneis ",16,"B7","B","os originais do samba"
"813","1972"," os originais do samba esperancas perdidas ",36,"Dm","F","os originais do samba"
"814","1972"," os originais do samba esperancas perdidas ",36,"D7","F","os originais do samba"
"815","1972"," os originais do samba esperancas perdidas ",36,"Gm","F","os originais do samba"
"816","1972"," os originais do samba esperancas perdidas ",36,"C7","F","os originais do samba"
"817","1972"," os originais do samba esperancas perdidas ",36,"F","F","os originais do samba"
"818","1972"," os originais do samba esperancas perdidas ",36,"A7","F","os originais do samba"
"819","1972"," os originais do samba esperancas perdidas ",36,"Dm","F","os originais do samba"
"820","1972"," os originais do samba esperancas perdidas ",36,"D7","F","os originais do samba"
"821","1972"," os originais do samba esperancas perdidas ",36,"Gm","F","os originais do samba"
"822","1972"," os originais do samba esperancas perdidas ",36,"C7","F","os originais do samba"
"823","1972"," os originais do samba esperancas perdidas ",36,"F","F","os originais do samba"
"824","1972"," os originais do samba esperancas perdidas ",36,"A7","F","os originais do samba"
"825","1972"," os originais do samba esperancas perdidas ",36,"Dm","F","os originais do samba"
"826","1972"," os originais do samba esperancas perdidas ",36,"D7","F","os originais do samba"
"827","1972"," os originais do samba esperancas perdidas ",36,"Gm","F","os originais do samba"
"828","1972"," os originais do samba esperancas perdidas ",36,"Em7/5-","F","os originais do samba"
"829","1972"," os originais do samba esperancas perdidas ",36,"A7","F","os originais do samba"
"830","1972"," os originais do samba esperancas perdidas ",36,"Dm","F","os originais do samba"
"831","1972"," os originais do samba esperancas perdidas ",36,"A7","F","os originais do samba"
"832","1972"," os originais do samba esperancas perdidas ",36,"Dm","F","os originais do samba"
"833","1972"," os originais do samba esperancas perdidas ",36,"D7","F","os originais do samba"
"834","1972"," os originais do samba esperancas perdidas ",36,"Gm","F","os originais do samba"
"835","1972"," os originais do samba esperancas perdidas ",36,"C7","F","os originais do samba"
"836","1972"," os originais do samba esperancas perdidas ",36,"F","F","os originais do samba"
"837","1972"," os originais do samba esperancas perdidas ",36,"A7","F","os originais do samba"
"838","1972"," os originais do samba esperancas perdidas ",36,"Dm","F","os originais do samba"
"839","1972"," os originais do samba esperancas perdidas ",36,"D7","F","os originais do samba"
"840","1972"," os originais do samba esperancas perdidas ",36,"Gm","F","os originais do samba"
"841","1972"," os originais do samba esperancas perdidas ",36,"Em7/5-","F","os originais do samba"
