"date","musica","popul","cifra","tom","autor"
"1221","2014-11-26"," dorival caymmi o bem do mar ",21,"Em","G","dorival caymmi"
"1222","2014-11-26"," dorival caymmi o bem do mar ",21,"Bm5-/7","G","dorival caymmi"
"1223","2014-11-26"," dorival caymmi o bem do mar ",21,"E7","G","dorival caymmi"
"1224","2014-11-26"," dorival caymmi o bem do mar ",21,"Am","G","dorival caymmi"
"1225","2014-11-26"," dorival caymmi o bem do mar ",21,"F7+","G","dorival caymmi"
"1226","2014-11-26"," dorival caymmi o bem do mar ",21,"D/F#","G","dorival caymmi"
"1227","2014-11-26"," dorival caymmi o bem do mar ",21,"Am","G","dorival caymmi"
"1228","2014-11-26"," dorival caymmi o bem do mar ",21,"Am/G","G","dorival caymmi"
"1229","2014-11-26"," dorival caymmi o bem do mar ",21,"Am/F#","G","dorival caymmi"
"1230","2014-11-26"," dorival caymmi o bem do mar ",21,"F7+","G","dorival caymmi"
"1231","2014-11-26"," dorival caymmi o bem do mar ",21,"B7","G","dorival caymmi"
"1232","2014-11-26"," dorival caymmi o bem do mar ",21,"Em","G","dorival caymmi"
"1233","2014-11-26"," dorival caymmi o bem do mar ",21,"Em7/9","G","dorival caymmi"
"1234","2014-11-26"," dorival caymmi o bem do mar ",21,"C#m5-/7","G","dorival caymmi"
"1235","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1236","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1237","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1238","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1239","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1240","2014-01-01"," dorival caymmi o mar ",20,"C7","E","dorival caymmi"
"1241","2014-01-01"," dorival caymmi o mar ",20,"F","E","dorival caymmi"
"1242","2014-01-01"," dorival caymmi o mar ",20,"C7","E","dorival caymmi"
"1243","2014-01-01"," dorival caymmi o mar ",20,"F","E","dorival caymmi"
"1244","2014-01-01"," dorival caymmi o mar ",20,"C7","E","dorival caymmi"
"1245","2014-01-01"," dorival caymmi o mar ",20,"F","E","dorival caymmi"
"1246","2014-01-01"," dorival caymmi o mar ",20,"C7","E","dorival caymmi"
"1247","2014-01-01"," dorival caymmi o mar ",20,"F","E","dorival caymmi"
"1248","2014-01-01"," dorival caymmi o mar ",20,"C7","E","dorival caymmi"
"1249","2014-01-01"," dorival caymmi o mar ",20,"F","E","dorival caymmi"
"1250","2014-01-01"," dorival caymmi o mar ",20,"C7","E","dorival caymmi"
"1251","2014-01-01"," dorival caymmi o mar ",20,"F","E","dorival caymmi"
"1252","2014-01-01"," dorival caymmi o mar ",20,"C7","E","dorival caymmi"
"1253","2014-01-01"," dorival caymmi o mar ",20,"F","E","dorival caymmi"
"1254","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1255","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1256","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1257","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1258","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1259","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1260","2014-01-01"," dorival caymmi o mar ",20,"F#m","E","dorival caymmi"
"1261","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1262","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1263","2014-01-01"," dorival caymmi o mar ",20,"F#m","E","dorival caymmi"
"1264","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1265","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1266","2014-01-01"," dorival caymmi o mar ",20,"F#m","E","dorival caymmi"
"1267","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1268","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1269","2014-01-01"," dorival caymmi o mar ",20,"Em","E","dorival caymmi"
"1270","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1271","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1272","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1273","2014-01-01"," dorival caymmi o mar ",20,"B7","E","dorival caymmi"
"1274","2014-01-01"," dorival caymmi o mar ",20,"E","E","dorival caymmi"
"1275","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1276","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1277","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1278","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1279","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1280","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1281","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1282","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1283","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1284","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1285","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1286","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1287","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1288","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1289","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1290","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1291","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1292","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1293","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1294","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1295","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1296","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1297","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1298","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1299","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1300","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1301","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1302","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1303","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1304","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1305","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1306","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1307","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1308","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1309","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1310","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1311","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1312","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1313","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1314","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1315","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1316","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1317","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1318","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1319","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1320","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1321","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1322","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1323","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1324","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1325","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1326","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1327","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1328","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1329","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1330","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1331","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1332","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1333","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1334","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1335","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1336","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1337","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1338","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1339","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1340","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1341","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1342","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1343","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1344","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1345","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1346","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1347","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1348","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1349","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1350","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1351","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1352","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1353","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1354","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1355","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1356","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1357","2012-04-27"," dorival caymmi o que que baiana tem ",26,"A7","D","dorival caymmi"
"1358","2012-04-27"," dorival caymmi o que que baiana tem ",26,"D6/9","D","dorival caymmi"
"1359","1993"," dorival caymmi peguei um ita no norte ",1,"C","C","dorival caymmi"
"1360","1993"," dorival caymmi peguei um ita no norte ",1,"Dm","C","dorival caymmi"
"1361","1993"," dorival caymmi peguei um ita no norte ",1,"G7","C","dorival caymmi"
"1362","1993"," dorival caymmi peguei um ita no norte ",1,"C","C","dorival caymmi"
"1363","1993"," dorival caymmi peguei um ita no norte ",1,"G7","C","dorival caymmi"
"1364","1993"," dorival caymmi peguei um ita no norte ",1,"C","C","dorival caymmi"
"1365","1993"," dorival caymmi peguei um ita no norte ",1,"G7","C","dorival caymmi"
"1366","1993"," dorival caymmi peguei um ita no norte ",1,"C","C","dorival caymmi"
"1367","1993"," dorival caymmi peguei um ita no norte ",1,"G7","C","dorival caymmi"
"1368","1993"," dorival caymmi peguei um ita no norte ",1,"C","C","dorival caymmi"
"1369","1993"," dorival caymmi peguei um ita no norte ",1,"G7","C","dorival caymmi"
"1370","1993"," dorival caymmi peguei um ita no norte ",1,"C","C","dorival caymmi"
"1371","1993"," dorival caymmi peguei um ita no norte ",1,"Dm","C","dorival caymmi"
"1372","1993"," dorival caymmi peguei um ita no norte ",1,"G7","C","dorival caymmi"
"1373","1993"," dorival caymmi peguei um ita no norte ",1,"C","C","dorival caymmi"
"1374","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Bm7","G","dorival caymmi"
"1375","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Bbm7","G","dorival caymmi"
"1376","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am7","G","dorival caymmi"
"1377","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1378","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1379","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Em","G","dorival caymmi"
"1380","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am7","G","dorival caymmi"
"1381","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1382","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1383","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G7","G","dorival caymmi"
"1384","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"C","G","dorival caymmi"
"1385","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1386","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1387","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Em","G","dorival caymmi"
"1388","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am","G","dorival caymmi"
"1389","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1390","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1391","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G7","G","dorival caymmi"
"1392","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"C","G","dorival caymmi"
"1393","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1394","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1395","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Em","G","dorival caymmi"
"1396","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am","G","dorival caymmi"
"1397","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1398","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1399","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G7","G","dorival caymmi"
"1400","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"C","G","dorival caymmi"
"1401","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1402","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1403","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Em","G","dorival caymmi"
"1404","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am","G","dorival caymmi"
"1405","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1406","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1407","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1408","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am","G","dorival caymmi"
"1409","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1410","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"E7","G","dorival caymmi"
"1411","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am","G","dorival caymmi"
"1412","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am","G","dorival caymmi"
"1413","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"E7","G","dorival caymmi"
"1414","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am","G","dorival caymmi"
"1415","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1416","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1417","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G7","G","dorival caymmi"
"1418","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"C","G","dorival caymmi"
"1419","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"E7","G","dorival caymmi"
"1420","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am","G","dorival caymmi"
"1421","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Eº","G","dorival caymmi"
"1422","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1423","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"E7","G","dorival caymmi"
"1424","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"Am","G","dorival caymmi"
"1425","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"D7","G","dorival caymmi"
"1426","2014-11-26"," dorival caymmi quem vem pra beira do mar ",28,"G","G","dorival caymmi"
"1427","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1428","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"Dm","C","dorival caymmi"
"1429","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"G7","C","dorival caymmi"
"1430","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1431","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"Dm","C","dorival caymmi"
"1432","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"G7","C","dorival caymmi"
"1433","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1434","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"Dm","C","dorival caymmi"
"1435","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"G7","C","dorival caymmi"
"1436","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1437","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"Dm","C","dorival caymmi"
"1438","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"G7","C","dorival caymmi"
"1439","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1440","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"A7","C","dorival caymmi"
"1441","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"Dm","C","dorival caymmi"
"1442","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"G7","C","dorival caymmi"
"1443","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1444","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"Dm","C","dorival caymmi"
"1445","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"G7","C","dorival caymmi"
"1446","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1447","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"Dm","C","dorival caymmi"
"1448","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"G7","C","dorival caymmi"
"1449","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1450","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"Dm","C","dorival caymmi"
"1451","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"G7","C","dorival caymmi"
"1452","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1453","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"Dm","C","dorival caymmi"
"1454","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"G7","C","dorival caymmi"
"1455","2014-11-25"," dorival caymmi requebre que eu dou um doce ",19,"C","C","dorival caymmi"
"1456","2014-11-25"," dorival caymmi rosa morena ",19,"Dmaj7","D","dorival caymmi"
"1457","2014-11-25"," dorival caymmi rosa morena ",19,"Dm6","D","dorival caymmi"
"1458","2014-11-25"," dorival caymmi rosa morena ",19,"Dbm7","D","dorival caymmi"
"1459","2014-11-25"," dorival caymmi rosa morena ",19,"Dbº","D","dorival caymmi"
"1460","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7","D","dorival caymmi"
"1461","2014-11-25"," dorival caymmi rosa morena ",19,"E7/9-","D","dorival caymmi"
"1462","2014-11-25"," dorival caymmi rosa morena ",19,"Amaj7","D","dorival caymmi"
"1463","2014-11-25"," dorival caymmi rosa morena ",19,"Dbº","D","dorival caymmi"
"1464","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7","D","dorival caymmi"
"1465","2014-11-25"," dorival caymmi rosa morena ",19,"Bm9","D","dorival caymmi"
"1466","2014-11-25"," dorival caymmi rosa morena ",19,"E7/9-","D","dorival caymmi"
"1467","2014-11-25"," dorival caymmi rosa morena ",19,"Amaj7","D","dorival caymmi"
"1468","2014-11-25"," dorival caymmi rosa morena ",19,"Dbm7","D","dorival caymmi"
"1469","2014-11-25"," dorival caymmi rosa morena ",19,"F#7/5+","D","dorival caymmi"
"1470","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7","D","dorival caymmi"
"1471","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7(b5)","D","dorival caymmi"
"1472","2014-11-25"," dorival caymmi rosa morena ",19,"E7/9-","D","dorival caymmi"
"1473","2014-11-25"," dorival caymmi rosa morena ",19,"Amaj7","D","dorival caymmi"
"1474","2014-11-25"," dorival caymmi rosa morena ",19,"Aº","D","dorival caymmi"
"1475","2014-11-25"," dorival caymmi rosa morena ",19,"A7","D","dorival caymmi"
"1476","2014-11-25"," dorival caymmi rosa morena ",19,"A7/5+","D","dorival caymmi"
"1477","2014-11-25"," dorival caymmi rosa morena ",19,"Dmaj7","D","dorival caymmi"
"1478","2014-11-25"," dorival caymmi rosa morena ",19,"Ebº","D","dorival caymmi"
"1479","2014-11-25"," dorival caymmi rosa morena ",19,"G#7","D","dorival caymmi"
"1480","2014-11-25"," dorival caymmi rosa morena ",19,"Dbm7","D","dorival caymmi"
"1481","2014-11-25"," dorival caymmi rosa morena ",19,"F#7/5+","D","dorival caymmi"
"1482","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7","D","dorival caymmi"
"1483","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7/5-","D","dorival caymmi"
"1484","2014-11-25"," dorival caymmi rosa morena ",19,"E7/9-","D","dorival caymmi"
"1485","2014-11-25"," dorival caymmi rosa morena ",19,"Amaj7","D","dorival caymmi"
"1486","2014-11-25"," dorival caymmi rosa morena ",19,"A7/6","D","dorival caymmi"
"1487","2014-11-25"," dorival caymmi rosa morena ",19,"A7","D","dorival caymmi"
"1488","2014-11-25"," dorival caymmi rosa morena ",19,"A7/9","D","dorival caymmi"
"1489","2014-11-25"," dorival caymmi rosa morena ",19,"D6","D","dorival caymmi"
"1490","2014-11-25"," dorival caymmi rosa morena ",19,"G7/9","D","dorival caymmi"
"1491","2014-11-25"," dorival caymmi rosa morena ",19,"Dbm7","D","dorival caymmi"
"1492","2014-11-25"," dorival caymmi rosa morena ",19,"F#7","D","dorival caymmi"
"1493","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7","D","dorival caymmi"
"1494","2014-11-25"," dorival caymmi rosa morena ",19,"E7","D","dorival caymmi"
"1495","2014-11-25"," dorival caymmi rosa morena ",19,"Amaj7","D","dorival caymmi"
"1496","2014-11-25"," dorival caymmi rosa morena ",19,"F#7/5+","D","dorival caymmi"
"1497","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7","D","dorival caymmi"
"1498","2014-11-25"," dorival caymmi rosa morena ",19,"E7","D","dorival caymmi"
"1499","2014-11-25"," dorival caymmi rosa morena ",19,"Amaj7","D","dorival caymmi"
"1500","2014-11-25"," dorival caymmi rosa morena ",19,"F#7/5+","D","dorival caymmi"
"1501","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7","D","dorival caymmi"
"1502","2014-11-25"," dorival caymmi rosa morena ",19,"E7","D","dorival caymmi"
"1503","2014-11-25"," dorival caymmi rosa morena ",19,"Amaj7","D","dorival caymmi"
"1504","2014-11-25"," dorival caymmi rosa morena ",19,"F#7/5+","D","dorival caymmi"
"1505","2014-11-25"," dorival caymmi rosa morena ",19,"Bm7","D","dorival caymmi"
"1506","2014-11-25"," dorival caymmi rosa morena ",19,"E7","D","dorival caymmi"
"1507","2014-11-25"," dorival caymmi rosa morena ",19,"Amaj7","D","dorival caymmi"
"1508","2014-08-26"," dorival caymmi sabado em copacabana ",9,"G7+","C","dorival caymmi"
"1509","2014-08-26"," dorival caymmi sabado em copacabana ",9,"Em7","C","dorival caymmi"
"1510","2014-08-26"," dorival caymmi sabado em copacabana ",9,"Am7","C","dorival caymmi"
"1511","2014-08-26"," dorival caymmi sabado em copacabana ",9,"D7/9","C","dorival caymmi"
"1512","2014-08-26"," dorival caymmi sabado em copacabana ",9,"Am7","C","dorival caymmi"
"1513","2014-08-26"," dorival caymmi sabado em copacabana ",9,"D7/9","C","dorival caymmi"
"1514","2014-08-26"," dorival caymmi sabado em copacabana ",9,"G7+","C","dorival caymmi"
"1515","2014-08-26"," dorival caymmi sabado em copacabana ",9,"Gm6","C","dorival caymmi"
"1516","2014-08-26"," dorival caymmi sabado em copacabana ",9,"Em7","C","dorival caymmi"
"1517","2014-08-26"," dorival caymmi sabado em copacabana ",9,"A7","C","dorival caymmi"
"1518","2014-08-26"," dorival caymmi sabado em copacabana ",9,"F#m7","C","dorival caymmi"
"1519","2014-08-26"," dorival caymmi sabado em copacabana ",9,"F#º","C","dorival caymmi"
"1520","2014-08-26"," dorival caymmi sabado em copacabana ",9,"E7/9","C","dorival caymmi"
"1521","2014-08-26"," dorival caymmi sabado em copacabana ",9,"A13","C","dorival caymmi"
"1522","2014-08-26"," dorival caymmi sabado em copacabana ",9,"Am7/4","C","dorival caymmi"
"1523","2014-08-26"," dorival caymmi sabado em copacabana ",9,"Ab11+","C","dorival caymmi"
