"date","musica","popul","cifra","tom","autor"
"1794","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"G#7/4(9)","C#","joao nogueira"
"1795","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"C#6/9","C#","joao nogueira"
"1796","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"G#7(#5)","C#","joao nogueira"
"1797","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"A#m7","C#","joao nogueira"
"1798","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"Eº","C#","joao nogueira"
"1799","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"D#m7(9)","C#","joao nogueira"
"1800","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"Dº","C#","joao nogueira"
"1801","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"G#7/4(9)","C#","joao nogueira"
"1802","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"C#6/9","C#","joao nogueira"
"1803","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"G#7(13)","C#","joao nogueira"
"1804","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"C#6/9","C#","joao nogueira"
"1805","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"D#m7(9)","C#","joao nogueira"
"1806","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"A#7(b13)","C#","joao nogueira"
"1807","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"G#7/4(9)","C#","joao nogueira"
"1808","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"C#6/9","C#","joao nogueira"
"1809","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"G#7(#5)","C#","joao nogueira"
"1810","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"A#m7","C#","joao nogueira"
"1811","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"Eº","C#","joao nogueira"
"1812","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"D#m7(9)","C#","joao nogueira"
"1813","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"Dº","C#","joao nogueira"
"1814","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"G#7/4(9)","C#","joao nogueira"
"1815","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"C#6/9","C#","joao nogueira"
"1816","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"G#7(#5)","C#","joao nogueira"
"1817","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"A#m7","C#","joao nogueira"
"1818","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"Eº","C#","joao nogueira"
"1819","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"D#m7(9)","C#","joao nogueira"
"1820","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"Dº","C#","joao nogueira"
"1821","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"G#7/4(9)","C#","joao nogueira"
"1822","0"," joao nogueira o malandro n die moritat von mackie messer ",0,"C#6/9","C#","joao nogueira"
"1823","2016-09-06"," joao nogueira poder da criacao ",37,"Bm7(b5)","C","joao nogueira"
"1824","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1825","2016-09-06"," joao nogueira poder da criacao ",37,"Am7","C","joao nogueira"
"1826","2016-09-06"," joao nogueira poder da criacao ",37,"Am/C","C","joao nogueira"
"1827","2016-09-06"," joao nogueira poder da criacao ",37,"B7","C","joao nogueira"
"1828","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1829","2016-09-06"," joao nogueira poder da criacao ",37,"Am","C","joao nogueira"
"1830","2016-09-06"," joao nogueira poder da criacao ",37,"F","C","joao nogueira"
"1831","2016-09-06"," joao nogueira poder da criacao ",37,"Bb7M","C","joao nogueira"
"1832","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1833","2016-09-06"," joao nogueira poder da criacao ",37,"Am7","C","joao nogueira"
"1834","2016-09-06"," joao nogueira poder da criacao ",37,"G7/4","C","joao nogueira"
"1835","2016-09-06"," joao nogueira poder da criacao ",37,"G7(b5)","C","joao nogueira"
"1836","2016-09-06"," joao nogueira poder da criacao ",37,"G7","C","joao nogueira"
"1837","2016-09-06"," joao nogueira poder da criacao ",37,"Am","C","joao nogueira"
"1838","2016-09-06"," joao nogueira poder da criacao ",37,"Am7/G","C","joao nogueira"
"1839","2016-09-06"," joao nogueira poder da criacao ",37,"F7(9)","C","joao nogueira"
"1840","2016-09-06"," joao nogueira poder da criacao ",37,"F#º","C","joao nogueira"
"1841","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1842","2016-09-06"," joao nogueira poder da criacao ",37,"Dm7","C","joao nogueira"
"1843","2016-09-06"," joao nogueira poder da criacao ",37,"Dm/C","C","joao nogueira"
"1844","2016-09-06"," joao nogueira poder da criacao ",37,"Bm7(b5)","C","joao nogueira"
"1845","2016-09-06"," joao nogueira poder da criacao ",37,"Am7","C","joao nogueira"
"1846","2016-09-06"," joao nogueira poder da criacao ",37,"Dm/F","C","joao nogueira"
"1847","2016-09-06"," joao nogueira poder da criacao ",37,"Dm6/F","C","joao nogueira"
"1848","2016-09-06"," joao nogueira poder da criacao ",37,"E7/4(9)","C","joao nogueira"
"1849","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1850","2016-09-06"," joao nogueira poder da criacao ",37,"Am","C","joao nogueira"
"1851","2016-09-06"," joao nogueira poder da criacao ",37,"C7","C","joao nogueira"
"1852","2016-09-06"," joao nogueira poder da criacao ",37,"B7","C","joao nogueira"
"1853","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1854","2016-09-06"," joao nogueira poder da criacao ",37,"Am7","C","joao nogueira"
"1855","2016-09-06"," joao nogueira poder da criacao ",37,"G7/4","C","joao nogueira"
"1856","2016-09-06"," joao nogueira poder da criacao ",37,"G7(b5)","C","joao nogueira"
"1857","2016-09-06"," joao nogueira poder da criacao ",37,"G7","C","joao nogueira"
"1858","2016-09-06"," joao nogueira poder da criacao ",37,"F","C","joao nogueira"
"1859","2016-09-06"," joao nogueira poder da criacao ",37,"Am/E","C","joao nogueira"
"1860","2016-09-06"," joao nogueira poder da criacao ",37,"Ebº","C","joao nogueira"
"1861","2016-09-06"," joao nogueira poder da criacao ",37,"Cº","C","joao nogueira"
"1862","2016-09-06"," joao nogueira poder da criacao ",37,"E","C","joao nogueira"
"1863","2016-09-06"," joao nogueira poder da criacao ",37,"Dm7","C","joao nogueira"
"1864","2016-09-06"," joao nogueira poder da criacao ",37,"Dm7/C","C","joao nogueira"
"1865","2016-09-06"," joao nogueira poder da criacao ",37,"Bm7(b5)","C","joao nogueira"
"1866","2016-09-06"," joao nogueira poder da criacao ",37,"Am7","C","joao nogueira"
"1867","2016-09-06"," joao nogueira poder da criacao ",37,"Gm6/Bb","C","joao nogueira"
"1868","2016-09-06"," joao nogueira poder da criacao ",37,"A7","C","joao nogueira"
"1869","2016-09-06"," joao nogueira poder da criacao ",37,"A7/G","C","joao nogueira"
"1870","2016-09-06"," joao nogueira poder da criacao ",37,"Dm/F","C","joao nogueira"
"1871","2016-09-06"," joao nogueira poder da criacao ",37,"Dm","C","joao nogueira"
"1872","2016-09-06"," joao nogueira poder da criacao ",37,"F/Eb","C","joao nogueira"
"1873","2016-09-06"," joao nogueira poder da criacao ",37,"E/D","C","joao nogueira"
"1874","2016-09-06"," joao nogueira poder da criacao ",37,"Am/C","C","joao nogueira"
"1875","2016-09-06"," joao nogueira poder da criacao ",37,"Am","C","joao nogueira"
"1876","2016-09-06"," joao nogueira poder da criacao ",37,"Dm","C","joao nogueira"
"1877","2016-09-06"," joao nogueira poder da criacao ",37,"Bm7(b5)","C","joao nogueira"
"1878","2016-09-06"," joao nogueira poder da criacao ",37,"E7/G#","C","joao nogueira"
"1879","2016-09-06"," joao nogueira poder da criacao ",37,"Am7","C","joao nogueira"
"1880","2016-09-06"," joao nogueira poder da criacao ",37,"C","C","joao nogueira"
"1881","2016-09-06"," joao nogueira poder da criacao ",37,"Bm7","C","joao nogueira"
"1882","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1883","2016-09-06"," joao nogueira poder da criacao ",37,"Bm7(b5)","C","joao nogueira"
"1884","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1885","2016-09-06"," joao nogueira poder da criacao ",37,"Am","C","joao nogueira"
"1886","2016-09-06"," joao nogueira poder da criacao ",37,"Gm6","C","joao nogueira"
"1887","2016-09-06"," joao nogueira poder da criacao ",37,"F7","C","joao nogueira"
"1888","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1889","2016-09-06"," joao nogueira poder da criacao ",37,"Am","C","joao nogueira"
"1890","2016-09-06"," joao nogueira poder da criacao ",37,"C7/G","C","joao nogueira"
"1891","2016-09-06"," joao nogueira poder da criacao ",37,"F7","C","joao nogueira"
"1892","2016-09-06"," joao nogueira poder da criacao ",37,"E7","C","joao nogueira"
"1893","2016-09-06"," joao nogueira poder da criacao ",37,"Am","C","joao nogueira"
"1894","2016-09-06"," joao nogueira poder da criacao ",37,"C7/G","C","joao nogueira"
"1895","0"," joao nogueira recado ao poeta ",0,"Gm7","A#","joao nogueira"
"1896","0"," joao nogueira recado ao poeta ",0,"Gb7(#5)","A#","joao nogueira"
"1897","0"," joao nogueira recado ao poeta ",0,"Fm7","A#","joao nogueira"
"1898","0"," joao nogueira recado ao poeta ",0,"Bb7","A#","joao nogueira"
"1899","0"," joao nogueira recado ao poeta ",0,"Eb7M","A#","joao nogueira"
"1900","0"," joao nogueira recado ao poeta ",0,"D7","A#","joao nogueira"
"1901","0"," joao nogueira recado ao poeta ",0,"Gm7","A#","joao nogueira"
"1902","0"," joao nogueira recado ao poeta ",0,"D7","A#","joao nogueira"
"1903","0"," joao nogueira recado ao poeta ",0,"Gm/D","A#","joao nogueira"
"1904","0"," joao nogueira recado ao poeta ",0,"A7/C#","A#","joao nogueira"
"1905","0"," joao nogueira recado ao poeta ",0,"D/C","A#","joao nogueira"
"1906","0"," joao nogueira recado ao poeta ",0,"Gm/Bb","A#","joao nogueira"
"1907","0"," joao nogueira recado ao poeta ",0,"Fm","A#","joao nogueira"
"1908","0"," joao nogueira recado ao poeta ",0,"Bb7","A#","joao nogueira"
"1909","0"," joao nogueira recado ao poeta ",0,"Eb","A#","joao nogueira"
"1910","0"," joao nogueira recado ao poeta ",0,"Cm","A#","joao nogueira"
"1911","0"," joao nogueira recado ao poeta ",0,"F4/7","A#","joao nogueira"
"1912","0"," joao nogueira recado ao poeta ",0,"F","A#","joao nogueira"
"1913","0"," joao nogueira recado ao poeta ",0,"Bb7+","A#","joao nogueira"
"1914","0"," joao nogueira recado ao poeta ",0,"A7","A#","joao nogueira"
"1915","0"," joao nogueira recado ao poeta ",0,"D7/F#","A#","joao nogueira"
"1916","0"," joao nogueira recado ao poeta ",0,"Gm/D","A#","joao nogueira"
"1917","0"," joao nogueira recado ao poeta ",0,"A7/C#","A#","joao nogueira"
"1918","0"," joao nogueira recado ao poeta ",0,"D/C","A#","joao nogueira"
"1919","0"," joao nogueira recado ao poeta ",0,"Gm/Bb","A#","joao nogueira"
"1920","0"," joao nogueira recado ao poeta ",0,"Fm","A#","joao nogueira"
"1921","0"," joao nogueira recado ao poeta ",0,"Bb7","A#","joao nogueira"
"1922","0"," joao nogueira recado ao poeta ",0,"Eb","A#","joao nogueira"
"1923","0"," joao nogueira recado ao poeta ",0,"Cm","A#","joao nogueira"
"1924","0"," joao nogueira recado ao poeta ",0,"F4/7","A#","joao nogueira"
"1925","0"," joao nogueira recado ao poeta ",0,"F","A#","joao nogueira"
"1926","0"," joao nogueira recado ao poeta ",0,"Bb7+","A#","joao nogueira"
"1927","0"," joao nogueira recado ao poeta ",0,"A7","A#","joao nogueira"
"1928","0"," joao nogueira recado ao poeta ",0,"D7/F#","A#","joao nogueira"
"1929","0"," joao nogueira recado ao poeta ",0,"Am5-/7","A#","joao nogueira"
"1930","0"," joao nogueira recado ao poeta ",0,"D7","A#","joao nogueira"
"1931","0"," joao nogueira recado ao poeta ",0,"Gm7","A#","joao nogueira"
"1932","0"," joao nogueira recado ao poeta ",0,"Dm5-/7","A#","joao nogueira"
"1933","0"," joao nogueira recado ao poeta ",0,"G7","A#","joao nogueira"
"1934","0"," joao nogueira recado ao poeta ",0,"Cm","A#","joao nogueira"
"1935","0"," joao nogueira recado ao poeta ",0,"C#º","A#","joao nogueira"
"1936","0"," joao nogueira recado ao poeta ",0,"Gm","A#","joao nogueira"
"1937","0"," joao nogueira recado ao poeta ",0,"Eb7+","A#","joao nogueira"
"1938","0"," joao nogueira recado ao poeta ",0,"D7","A#","joao nogueira"
"1939","0"," joao nogueira recado ao poeta ",0,"Gm7","A#","joao nogueira"
"1940","2015-10-30"," joao nogueira suplica ",26,"D","D","joao nogueira"
"1941","2015-10-30"," joao nogueira suplica ",26,"D#dim","D","joao nogueira"
"1942","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1943","2015-10-30"," joao nogueira suplica ",26,"F#7","D","joao nogueira"
"1944","2015-10-30"," joao nogueira suplica ",26,"Bm","D","joao nogueira"
"1945","2015-10-30"," joao nogueira suplica ",26,"E7/G#","D","joao nogueira"
"1946","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1947","2015-10-30"," joao nogueira suplica ",26,"A7","D","joao nogueira"
"1948","2015-10-30"," joao nogueira suplica ",26,"D","D","joao nogueira"
"1949","2015-10-30"," joao nogueira suplica ",26,"D#dim","D","joao nogueira"
"1950","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1951","2015-10-30"," joao nogueira suplica ",26,"F#7","D","joao nogueira"
"1952","2015-10-30"," joao nogueira suplica ",26,"Bm","D","joao nogueira"
"1953","2015-10-30"," joao nogueira suplica ",26,"E7/G#","D","joao nogueira"
"1954","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1955","2015-10-30"," joao nogueira suplica ",26,"E7","D","joao nogueira"
"1956","2015-10-30"," joao nogueira suplica ",26,"A7M","D","joao nogueira"
"1957","2015-10-30"," joao nogueira suplica ",26,"Bbdim","D","joao nogueira"
"1958","2015-10-30"," joao nogueira suplica ",26,"Bm","D","joao nogueira"
"1959","2015-10-30"," joao nogueira suplica ",26,"Bm/A","D","joao nogueira"
"1960","2015-10-30"," joao nogueira suplica ",26,"E7/G#","D","joao nogueira"
"1961","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1962","2015-10-30"," joao nogueira suplica ",26,"G#","D","joao nogueira"
"1963","2015-10-30"," joao nogueira suplica ",26,"G","D","joao nogueira"
"1964","2015-10-30"," joao nogueira suplica ",26,"F#7","D","joao nogueira"
"1965","2015-10-30"," joao nogueira suplica ",26,"Bm","D","joao nogueira"
"1966","2015-10-30"," joao nogueira suplica ",26,"Bm7","D","joao nogueira"
"1967","2015-10-30"," joao nogueira suplica ",26,"Bm7","D","joao nogueira"
"1968","2015-10-30"," joao nogueira suplica ",26,"Bm/A","D","joao nogueira"
"1969","2015-10-30"," joao nogueira suplica ",26,"E7/G#","D","joao nogueira"
"1970","2015-10-30"," joao nogueira suplica ",26,"G#dim","D","joao nogueira"
"1971","2015-10-30"," joao nogueira suplica ",26,"A7M","D","joao nogueira"
"1972","2015-10-30"," joao nogueira suplica ",26,"Bbdim","D","joao nogueira"
"1973","2015-10-30"," joao nogueira suplica ",26,"Bm7","D","joao nogueira"
"1974","2015-10-30"," joao nogueira suplica ",26,"Bm/A","D","joao nogueira"
"1975","2015-10-30"," joao nogueira suplica ",26,"E7/G#","D","joao nogueira"
"1976","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1977","2015-10-30"," joao nogueira suplica ",26,"G#","D","joao nogueira"
"1978","2015-10-30"," joao nogueira suplica ",26,"G","D","joao nogueira"
"1979","2015-10-30"," joao nogueira suplica ",26,"F#7","D","joao nogueira"
"1980","2015-10-30"," joao nogueira suplica ",26,"Bm","D","joao nogueira"
"1981","2015-10-30"," joao nogueira suplica ",26,"Bm/A","D","joao nogueira"
"1982","2015-10-30"," joao nogueira suplica ",26,"E7/G#","D","joao nogueira"
"1983","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1984","2015-10-30"," joao nogueira suplica ",26,"G#dim","D","joao nogueira"
"1985","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1986","2015-10-30"," joao nogueira suplica ",26,"Bbdim","D","joao nogueira"
"1987","2015-10-30"," joao nogueira suplica ",26,"Bm7","D","joao nogueira"
"1988","2015-10-30"," joao nogueira suplica ",26,"Bm/A","D","joao nogueira"
"1989","2015-10-30"," joao nogueira suplica ",26,"E7/G#","D","joao nogueira"
"1990","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1991","2015-10-30"," joao nogueira suplica ",26,"G#dim","D","joao nogueira"
"1992","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1993","2015-10-30"," joao nogueira suplica ",26,"Bbdim","D","joao nogueira"
"1994","2015-10-30"," joao nogueira suplica ",26,"Bm7","D","joao nogueira"
"1995","2015-10-30"," joao nogueira suplica ",26,"Bm/A","D","joao nogueira"
"1996","2015-10-30"," joao nogueira suplica ",26,"E7/G#","D","joao nogueira"
"1997","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"1998","2015-10-30"," joao nogueira suplica ",26,"G#dim","D","joao nogueira"
"1999","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"2000","2015-10-30"," joao nogueira suplica ",26,"Bbdim","D","joao nogueira"
"2001","2015-10-30"," joao nogueira suplica ",26,"Bm7","D","joao nogueira"
"2002","2015-10-30"," joao nogueira suplica ",26,"Bm/A","D","joao nogueira"
"2003","2015-10-30"," joao nogueira suplica ",26,"C#7","D","joao nogueira"
"2004","2015-10-30"," joao nogueira suplica ",26,"G7","D","joao nogueira"
"2005","2015-10-30"," joao nogueira suplica ",26,"F#/Bb","D","joao nogueira"
"2006","2015-10-30"," joao nogueira suplica ",26,"D","D","joao nogueira"
"2007","2015-10-30"," joao nogueira suplica ",26,"Bm5-/7","D","joao nogueira"
"2008","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"2009","2015-10-30"," joao nogueira suplica ",26,"G#7","D","joao nogueira"
"2010","2015-10-30"," joao nogueira suplica ",26,"G7","D","joao nogueira"
"2011","2015-10-30"," joao nogueira suplica ",26,"F#7","D","joao nogueira"
"2012","2015-10-30"," joao nogueira suplica ",26,"Bm","D","joao nogueira"
"2013","2015-10-30"," joao nogueira suplica ",26,"E7/G#","D","joao nogueira"
"2014","2015-10-30"," joao nogueira suplica ",26,"A","D","joao nogueira"
"2015","2015-10-30"," joao nogueira suplica ",26,"A7","D","joao nogueira"
"2016","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2017","2016-09-06"," joao nogueira um ser de luz ",23,"A7","C","joao nogueira"
"2018","2016-09-06"," joao nogueira um ser de luz ",23,"Dm","C","joao nogueira"
"2019","2016-09-06"," joao nogueira um ser de luz ",23,"G7/11","C","joao nogueira"
"2020","2016-09-06"," joao nogueira um ser de luz ",23,"G7","C","joao nogueira"
"2021","2016-09-06"," joao nogueira um ser de luz ",23,"C6/9","C","joao nogueira"
"2022","2016-09-06"," joao nogueira um ser de luz ",23,"Bm7/5-","C","joao nogueira"
"2023","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2024","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2025","2016-09-06"," joao nogueira um ser de luz ",23,"Em7/5-","C","joao nogueira"
"2026","2016-09-06"," joao nogueira um ser de luz ",23,"A7","C","joao nogueira"
"2027","2016-09-06"," joao nogueira um ser de luz ",23,"Dm","C","joao nogueira"
"2028","2016-09-06"," joao nogueira um ser de luz ",23,"A7","C","joao nogueira"
"2029","2016-09-06"," joao nogueira um ser de luz ",23,"Dm","C","joao nogueira"
"2030","2016-09-06"," joao nogueira um ser de luz ",23,"A7","C","joao nogueira"
"2031","2016-09-06"," joao nogueira um ser de luz ",23,"Dm","C","joao nogueira"
"2032","2016-09-06"," joao nogueira um ser de luz ",23,"C7","C","joao nogueira"
"2033","2016-09-06"," joao nogueira um ser de luz ",23,"Am/F","C","joao nogueira"
"2034","2016-09-06"," joao nogueira um ser de luz ",23,"Bm7/5-","C","joao nogueira"
"2035","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2036","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2037","2016-09-06"," joao nogueira um ser de luz ",23,"C7","C","joao nogueira"
"2038","2016-09-06"," joao nogueira um ser de luz ",23,"Am/F","C","joao nogueira"
"2039","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2040","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2041","2016-09-06"," joao nogueira um ser de luz ",23,"G7/11","C","joao nogueira"
"2042","2016-09-06"," joao nogueira um ser de luz ",23,"G7","C","joao nogueira"
"2043","2016-09-06"," joao nogueira um ser de luz ",23,"G7/11","C","joao nogueira"
"2044","2016-09-06"," joao nogueira um ser de luz ",23,"G7","C","joao nogueira"
"2045","2016-09-06"," joao nogueira um ser de luz ",23,"C6/9","C","joao nogueira"
"2046","2016-09-06"," joao nogueira um ser de luz ",23,"B7","C","joao nogueira"
"2047","2016-09-06"," joao nogueira um ser de luz ",23,"Bm7/5-","C","joao nogueira"
"2048","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2049","2016-09-06"," joao nogueira um ser de luz ",23,"Bm7/5-","C","joao nogueira"
"2050","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2051","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2052","2016-09-06"," joao nogueira um ser de luz ",23,"C7","C","joao nogueira"
"2053","2016-09-06"," joao nogueira um ser de luz ",23,"Am/F","C","joao nogueira"
"2054","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2055","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2056","2016-09-06"," joao nogueira um ser de luz ",23,"G7/11","C","joao nogueira"
"2057","2016-09-06"," joao nogueira um ser de luz ",23,"G7","C","joao nogueira"
"2058","2016-09-06"," joao nogueira um ser de luz ",23,"C6/9","C","joao nogueira"
"2059","2016-09-06"," joao nogueira um ser de luz ",23,"Bm7/5-","C","joao nogueira"
"2060","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2061","2016-09-06"," joao nogueira um ser de luz ",23,"Em7/5-","C","joao nogueira"
"2062","2016-09-06"," joao nogueira um ser de luz ",23,"A7","C","joao nogueira"
"2063","2016-09-06"," joao nogueira um ser de luz ",23,"Dm","C","joao nogueira"
"2064","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2065","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2066","2016-09-06"," joao nogueira um ser de luz ",23,"C7","C","joao nogueira"
"2067","2016-09-06"," joao nogueira um ser de luz ",23,"Am/F","C","joao nogueira"
"2068","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2069","2016-09-06"," joao nogueira um ser de luz ",23,"Em7/5-","C","joao nogueira"
"2070","2016-09-06"," joao nogueira um ser de luz ",23,"A7","C","joao nogueira"
"2071","2016-09-06"," joao nogueira um ser de luz ",23,"Dm","C","joao nogueira"
"2072","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2073","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2074","2016-09-06"," joao nogueira um ser de luz ",23,"C7","C","joao nogueira"
"2075","2016-09-06"," joao nogueira um ser de luz ",23,"Am/F","C","joao nogueira"
"2076","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2077","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2078","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2079","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2080","2016-09-06"," joao nogueira um ser de luz ",23,"C7","C","joao nogueira"
"2081","2016-09-06"," joao nogueira um ser de luz ",23,"Am/F","C","joao nogueira"
"2082","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2083","2016-09-06"," joao nogueira um ser de luz ",23,"Em7/5-","C","joao nogueira"
"2084","2016-09-06"," joao nogueira um ser de luz ",23,"A7","C","joao nogueira"
"2085","2016-09-06"," joao nogueira um ser de luz ",23,"Dm","C","joao nogueira"
"2086","2016-09-06"," joao nogueira um ser de luz ",23,"F5+","C","joao nogueira"
"2087","2016-09-06"," joao nogueira um ser de luz ",23,"F","C","joao nogueira"
"2088","2016-09-06"," joao nogueira um ser de luz ",23,"Bm7/5-","C","joao nogueira"
"2089","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2090","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2091","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2092","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2093","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2094","2016-09-06"," joao nogueira um ser de luz ",23,"Am","C","joao nogueira"
"2095","2016-09-06"," joao nogueira um ser de luz ",23,"Gm7","C","joao nogueira"
"2096","2016-09-06"," joao nogueira um ser de luz ",23,"G#m7","C","joao nogueira"
"2097","2016-09-06"," joao nogueira um ser de luz ",23,"C7","C","joao nogueira"
"2098","2016-09-06"," joao nogueira um ser de luz ",23,"Am/F","C","joao nogueira"
"2099","2016-09-06"," joao nogueira um ser de luz ",23,"E7","C","joao nogueira"
"2100","2016-09-06"," joao nogueira um ser de luz ",23,"Am79","C","joao nogueira"
"2101","2016-09-09"," joao nogueira wilson geraldo noel ",16,"G","G","joao nogueira"
"2102","2016-09-09"," joao nogueira wilson geraldo noel ",16,"D7","G","joao nogueira"
"2103","2016-09-09"," joao nogueira wilson geraldo noel ",16,"C","G","joao nogueira"
"2104","2016-09-09"," joao nogueira wilson geraldo noel ",16,"G7","G","joao nogueira"
"2105","2016-09-09"," joao nogueira wilson geraldo noel ",16,"E7","G","joao nogueira"
"2106","2016-09-09"," joao nogueira wilson geraldo noel ",16,"C","G","joao nogueira"
"2107","2016-09-09"," joao nogueira wilson geraldo noel ",16,"Cm","G","joao nogueira"
"2108","2016-09-09"," joao nogueira wilson geraldo noel ",16,"Bm","G","joao nogueira"
"2109","2016-09-09"," joao nogueira wilson geraldo noel ",16,"E7","G","joao nogueira"
"2110","2016-09-09"," joao nogueira wilson geraldo noel ",16,"C","G","joao nogueira"
"2111","2016-09-09"," joao nogueira wilson geraldo noel ",16,"D7","G","joao nogueira"
"2112","2016-09-09"," joao nogueira wilson geraldo noel ",16,"G","G","joao nogueira"
"2113","2016-09-09"," joao nogueira wilson geraldo noel ",16,"E7","G","joao nogueira"
"2114","2016-09-09"," joao nogueira wilson geraldo noel ",16,"C","G","joao nogueira"
"2115","2016-09-09"," joao nogueira wilson geraldo noel ",16,"D7","G","joao nogueira"
"2116","2016-09-09"," joao nogueira wilson geraldo noel ",16,"G","G","joao nogueira"
"2117","2016-09-09"," joao nogueira wilson geraldo noel ",16,"E7","G","joao nogueira"
"2118","2016-09-09"," joao nogueira wilson geraldo noel ",16,"C","G","joao nogueira"
