"date","musica","popul","cifra","tom","autor"
"1029","0"," cartola fita os meus olhos ",0,"E7(9)","D","cartola"
"1030","0"," cartola fita os meus olhos ",0,"A7","D","cartola"
"1031","0"," cartola fita os meus olhos ",0,"A7(#5)","D","cartola"
"1032","0"," cartola fita os meus olhos ",0,"D7M","D","cartola"
"1033","0"," cartola fita os meus olhos ",0,"B7","D","cartola"
"1034","0"," cartola fita os meus olhos ",0,"E7(9)","D","cartola"
"1035","0"," cartola fita os meus olhos ",0,"Bbº(b13)","D","cartola"
"1036","0"," cartola fita os meus olhos ",0,"A7(b13)","D","cartola"
"1037","0"," cartola fita os meus olhos ",0,"D7M","D","cartola"
"1038","0"," cartola fita os meus olhos ",0,"Em7","D","cartola"
"1039","0"," cartola fita os meus olhos ",0,"A7","D","cartola"
"1040","0"," cartola fita os meus olhos ",0,"D7M","D","cartola"
"1041","0"," cartola fita os meus olhos ",0,"E7(9)","D","cartola"
"1042","0"," cartola fita os meus olhos ",0,"A","D","cartola"
"1043","0"," cartola fita os meus olhos ",0,"F#7","D","cartola"
"1044","0"," cartola fita os meus olhos ",0,"Bm7","D","cartola"
"1045","0"," cartola fita os meus olhos ",0,"E7(9)","D","cartola"
"1046","0"," cartola fita os meus olhos ",0,"A","D","cartola"
"1047","0"," cartola fita os meus olhos ",0,"A7","D","cartola"
"1048","0"," cartola fita os meus olhos ",0,"D7M","D","cartola"
"1049","0"," cartola fita os meus olhos ",0,"Am7","D","cartola"
"1050","0"," cartola fita os meus olhos ",0,"B7","D","cartola"
"1051","0"," cartola fita os meus olhos ",0,"Em7","D","cartola"
"1052","0"," cartola fita os meus olhos ",0,"Em7/D","D","cartola"
"1053","0"," cartola fita os meus olhos ",0,"C#m7(b5)","D","cartola"
"1054","0"," cartola fita os meus olhos ",0,"F#7","D","cartola"
"1055","0"," cartola fita os meus olhos ",0,"Bm7","D","cartola"
"1056","0"," cartola fita os meus olhos ",0,"Am7","D","cartola"
"1057","0"," cartola fita os meus olhos ",0,"D7(9)","D","cartola"
"1058","0"," cartola fita os meus olhos ",0,"G","D","cartola"
"1059","0"," cartola fita os meus olhos ",0,"G#º","D","cartola"
"1060","0"," cartola fita os meus olhos ",0,"D/A","D","cartola"
"1061","0"," cartola fita os meus olhos ",0,"B7","D","cartola"
"1062","0"," cartola fita os meus olhos ",0,"E7(9)","D","cartola"
"1063","0"," cartola fita os meus olhos ",0,"A7","D","cartola"
"1064","0"," cartola fita os meus olhos ",0,"A7(#5)","D","cartola"
"1065","2004-04-01"," cartola fiz por voce que pude ",10,"C7M","C","cartola"
"1066","2004-04-01"," cartola fiz por voce que pude ",10,"F7","C","cartola"
"1067","2004-04-01"," cartola fiz por voce que pude ",10,"Bm","C","cartola"
"1068","2004-04-01"," cartola fiz por voce que pude ",10,"Bbº","C","cartola"
"1069","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1070","2004-04-01"," cartola fiz por voce que pude ",10,"D7(9)","C","cartola"
"1071","2004-04-01"," cartola fiz por voce que pude ",10,"G6","C","cartola"
"1072","2004-04-01"," cartola fiz por voce que pude ",10,"Dm","C","cartola"
"1073","2004-04-01"," cartola fiz por voce que pude ",10,"G7","C","cartola"
"1074","2004-04-01"," cartola fiz por voce que pude ",10,"C7M","C","cartola"
"1075","2004-04-01"," cartola fiz por voce que pude ",10,"F7","C","cartola"
"1076","2004-04-01"," cartola fiz por voce que pude ",10,"Bm","C","cartola"
"1077","2004-04-01"," cartola fiz por voce que pude ",10,"Bbº","C","cartola"
"1078","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1079","2004-04-01"," cartola fiz por voce que pude ",10,"D7(9)","C","cartola"
"1080","2004-04-01"," cartola fiz por voce que pude ",10,"G6","C","cartola"
"1081","2004-04-01"," cartola fiz por voce que pude ",10,"D7(#5)","C","cartola"
"1082","2004-04-01"," cartola fiz por voce que pude ",10,"G7M","C","cartola"
"1083","2004-04-01"," cartola fiz por voce que pude ",10,"G6","C","cartola"
"1084","2004-04-01"," cartola fiz por voce que pude ",10,"Bm","C","cartola"
"1085","2004-04-01"," cartola fiz por voce que pude ",10,"E7(b9)","C","cartola"
"1086","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1087","2004-04-01"," cartola fiz por voce que pude ",10,"E7(b9)","C","cartola"
"1088","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1089","2004-04-01"," cartola fiz por voce que pude ",10,"D7(9)","C","cartola"
"1090","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1091","2004-04-01"," cartola fiz por voce que pude ",10,"D7(9)","C","cartola"
"1092","2004-04-01"," cartola fiz por voce que pude ",10,"G7M","C","cartola"
"1093","2004-04-01"," cartola fiz por voce que pude ",10,"Bm7(b5)","C","cartola"
"1094","2004-04-01"," cartola fiz por voce que pude ",10,"F","C","cartola"
"1095","2004-04-01"," cartola fiz por voce que pude ",10,"E7","C","cartola"
"1096","2004-04-01"," cartola fiz por voce que pude ",10,"Bm7(b5)","C","cartola"
"1097","2004-04-01"," cartola fiz por voce que pude ",10,"F","C","cartola"
"1098","2004-04-01"," cartola fiz por voce que pude ",10,"E7/G#","C","cartola"
"1099","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1100","2004-04-01"," cartola fiz por voce que pude ",10,"C7M","C","cartola"
"1101","2004-04-01"," cartola fiz por voce que pude ",10,"F7","C","cartola"
"1102","2004-04-01"," cartola fiz por voce que pude ",10,"Bm","C","cartola"
"1103","2004-04-01"," cartola fiz por voce que pude ",10,"Bbº","C","cartola"
"1104","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1105","2004-04-01"," cartola fiz por voce que pude ",10,"D7","C","cartola"
"1106","2004-04-01"," cartola fiz por voce que pude ",10,"G6","C","cartola"
"1107","2004-04-01"," cartola fiz por voce que pude ",10,"A7(13)","C","cartola"
"1108","2004-04-01"," cartola fiz por voce que pude ",10,"D7(9)","C","cartola"
"1109","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1110","2004-04-01"," cartola fiz por voce que pude ",10,"D7","C","cartola"
"1111","2004-04-01"," cartola fiz por voce que pude ",10,"G7M","C","cartola"
"1112","2004-04-01"," cartola fiz por voce que pude ",10,"A7(13)","C","cartola"
"1113","2004-04-01"," cartola fiz por voce que pude ",10,"D7(9)","C","cartola"
"1114","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1115","2004-04-01"," cartola fiz por voce que pude ",10,"D7(9)","C","cartola"
"1116","2004-04-01"," cartola fiz por voce que pude ",10,"G7M","C","cartola"
"1117","2004-04-01"," cartola fiz por voce que pude ",10,"Bm7(b5)","C","cartola"
"1118","2004-04-01"," cartola fiz por voce que pude ",10,"E7/G#","C","cartola"
"1119","2004-04-01"," cartola fiz por voce que pude ",10,"B","C","cartola"
"1120","2004-04-01"," cartola fiz por voce que pude ",10,"F","C","cartola"
"1121","2004-04-01"," cartola fiz por voce que pude ",10,"E7","C","cartola"
"1122","2004-04-01"," cartola fiz por voce que pude ",10,"Am(9)","C","cartola"
"1123","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1124","2004-04-01"," cartola fiz por voce que pude ",10,"C7M","C","cartola"
"1125","2004-04-01"," cartola fiz por voce que pude ",10,"F7","C","cartola"
"1126","2004-04-01"," cartola fiz por voce que pude ",10,"Bm","C","cartola"
"1127","2004-04-01"," cartola fiz por voce que pude ",10,"Bbº","C","cartola"
"1128","2004-04-01"," cartola fiz por voce que pude ",10,"Am","C","cartola"
"1129","2004-04-01"," cartola fiz por voce que pude ",10,"D7","C","cartola"
"1130","2004-04-01"," cartola fiz por voce que pude ",10,"G6","C","cartola"
"1131","2004-04-01"," cartola injuria ",7,"Eb7M","G#","cartola"
"1132","2004-04-01"," cartola injuria ",7,"Ab7","G#","cartola"
"1133","2004-04-01"," cartola injuria ",7,"Eb7M","G#","cartola"
"1134","2004-04-01"," cartola injuria ",7,"Ab7","G#","cartola"
"1135","2004-04-01"," cartola injuria ",7,"Eb7M","G#","cartola"
"1136","2004-04-01"," cartola injuria ",7,"Eb/G","G#","cartola"
"1137","2004-04-01"," cartola injuria ",7,"Gbº","G#","cartola"
"1138","2004-04-01"," cartola injuria ",7,"Fm7","G#","cartola"
"1139","2004-04-01"," cartola injuria ",7,"C#7","G#","cartola"
"1140","2004-04-01"," cartola injuria ",7,"C7","G#","cartola"
"1141","2004-04-01"," cartola injuria ",7,"Fm7","G#","cartola"
"1142","2004-04-01"," cartola injuria ",7,"Fm7+","G#","cartola"
"1143","2004-04-01"," cartola injuria ",7,"Fm","G#","cartola"
"1144","2004-04-01"," cartola injuria ",7,"Fm7+","G#","cartola"
"1145","2004-04-01"," cartola injuria ",7,"Fm7","G#","cartola"
"1146","2004-04-01"," cartola injuria ",7,"Fm6+","G#","cartola"
"1147","2004-04-01"," cartola injuria ",7,"Bb4/7/9","G#","cartola"
"1148","2004-04-01"," cartola injuria ",7,"Bb7/9","G#","cartola"
"1149","2004-04-01"," cartola injuria ",7,"Eb7M","G#","cartola"
"1150","2004-04-01"," cartola injuria ",7,"Ab7","G#","cartola"
"1151","2004-04-01"," cartola injuria ",7,"Eb7M","G#","cartola"
"1152","2004-04-01"," cartola injuria ",7,"Ab7","G#","cartola"
"1153","2004-04-01"," cartola injuria ",7,"Eb7M","G#","cartola"
"1154","2004-04-01"," cartola injuria ",7,"Bb/D","G#","cartola"
"1155","2004-04-01"," cartola injuria ",7,"Eb/Db","G#","cartola"
"1156","2004-04-01"," cartola injuria ",7,"Eb7/Bb","G#","cartola"
"1157","2004-04-01"," cartola injuria ",7,"Ab7M","G#","cartola"
"1158","2004-04-01"," cartola injuria ",7,"Abm6","G#","cartola"
"1159","2004-04-01"," cartola injuria ",7,"Eb/G","G#","cartola"
"1160","2004-04-01"," cartola injuria ",7,"C7","G#","cartola"
"1161","2004-04-01"," cartola injuria ",7,"Fm7","G#","cartola"
"1162","2004-04-01"," cartola injuria ",7,"Bb7","G#","cartola"
"1163","2004-04-01"," cartola injuria ",7,"Bbm7","G#","cartola"
"1164","2004-04-01"," cartola injuria ",7,"Eb7","G#","cartola"
"1165","2004-04-01"," cartola injuria ",7,"Ab7M","G#","cartola"
"1166","2004-04-01"," cartola injuria ",7,"Abm6","G#","cartola"
"1167","2004-04-01"," cartola injuria ",7,"Eb/G","G#","cartola"
"1168","2004-04-01"," cartola injuria ",7,"C7","G#","cartola"
"1169","2004-04-01"," cartola injuria ",7,"Fm7","G#","cartola"
"1170","2004-04-01"," cartola injuria ",7,"Bb7","G#","cartola"
"1171","2004-04-01"," cartola injuria ",7,"Eb7M","G#","cartola"
"1172","2013-08-05"," cartola inverno do meu tempo ",14,"A7M","C","cartola"
"1173","2013-08-05"," cartola inverno do meu tempo ",14,"G#m7(b5)","C","cartola"
"1174","2013-08-05"," cartola inverno do meu tempo ",14,"C#7(b9)","C","cartola"
"1175","2013-08-05"," cartola inverno do meu tempo ",14,"F#m7","C","cartola"
"1176","2013-08-05"," cartola inverno do meu tempo ",14,"Bm7","C","cartola"
"1177","2013-08-05"," cartola inverno do meu tempo ",14,"E7/9","C","cartola"
"1178","2013-08-05"," cartola inverno do meu tempo ",14,"E/G#","C","cartola"
"1179","2013-08-05"," cartola inverno do meu tempo ",14,"Cº","C","cartola"
"1180","2013-08-05"," cartola inverno do meu tempo ",14,"Bm7","C","cartola"
"1181","2013-08-05"," cartola inverno do meu tempo ",14,"E7/9","C","cartola"
"1182","2013-08-05"," cartola inverno do meu tempo ",14,"C#7(b9)","C","cartola"
"1183","2013-08-05"," cartola inverno do meu tempo ",14,"F#m7","C","cartola"
"1184","2013-08-05"," cartola inverno do meu tempo ",14,"G#7","C","cartola"
"1185","2013-08-05"," cartola inverno do meu tempo ",14,"C#7","C","cartola"
"1186","2013-08-05"," cartola inverno do meu tempo ",14,"F#7","C","cartola"
"1187","2013-08-05"," cartola inverno do meu tempo ",14,"Bm7","C","cartola"
"1188","2013-08-05"," cartola inverno do meu tempo ",14,"B7","C","cartola"
"1189","2013-08-05"," cartola inverno do meu tempo ",14,"F#7","C","cartola"
"1190","2013-08-05"," cartola inverno do meu tempo ",14,"Bm7","C","cartola"
"1191","2013-08-05"," cartola inverno do meu tempo ",14,"F7","C","cartola"
"1192","2013-08-05"," cartola inverno do meu tempo ",14,"G7/13","C","cartola"
"1193","2013-08-05"," cartola inverno do meu tempo ",14,"C7M(9)","C","cartola"
"1194","2013-08-05"," cartola inverno do meu tempo ",14,"Bm7(b5)","C","cartola"
"1195","2013-08-05"," cartola inverno do meu tempo ",14,"E7/9","C","cartola"
"1196","2013-08-05"," cartola inverno do meu tempo ",14,"Am","C","cartola"
"1197","2013-08-05"," cartola inverno do meu tempo ",14,"Dm7","C","cartola"
"1198","2013-08-05"," cartola inverno do meu tempo ",14,"G7/13","C","cartola"
"1199","2013-08-05"," cartola inverno do meu tempo ",14,"C7M(9)","C","cartola"
"1200","2013-08-05"," cartola inverno do meu tempo ",14,"Ebº","C","cartola"
"1201","2013-08-05"," cartola inverno do meu tempo ",14,"Dm7","C","cartola"
"1202","2013-08-05"," cartola inverno do meu tempo ",14,"C7/9","C","cartola"
"1203","2013-08-05"," cartola inverno do meu tempo ",14,"F#m7(b5)","C","cartola"
"1204","2013-08-05"," cartola inverno do meu tempo ",14,"F/G","C","cartola"
"1205","2013-08-05"," cartola inverno do meu tempo ",14,"G/B","C","cartola"
"1206","2013-08-05"," cartola inverno do meu tempo ",14,"Ebº","C","cartola"
"1207","2013-08-05"," cartola inverno do meu tempo ",14,"Dm7","C","cartola"
"1208","2013-08-05"," cartola inverno do meu tempo ",14,"Em7","C","cartola"
"1209","2013-08-05"," cartola inverno do meu tempo ",14,"F7M","C","cartola"
"1210","2013-08-05"," cartola inverno do meu tempo ",14,"G7/13","C","cartola"
"1211","2013-08-05"," cartola inverno do meu tempo ",14,"Fm7","C","cartola"
"1212","2013-08-05"," cartola inverno do meu tempo ",14,"C6/9","C","cartola"
"1213","2013-08-05"," cartola inverno do meu tempo ",14,"C","C","cartola"
"1214","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1215","0"," cartola meu amor ja foi se ",0,"Fm7/5-","A#","cartola"
"1216","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1217","0"," cartola meu amor ja foi se ",0,"G#m6","A#","cartola"
"1218","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1219","0"," cartola meu amor ja foi se ",0,"C#º","A#","cartola"
"1220","0"," cartola meu amor ja foi se ",0,"C#º/A#","A#","cartola"
"1221","0"," cartola meu amor ja foi se ",0,"Fm","A#","cartola"
"1222","0"," cartola meu amor ja foi se ",0,"F7","A#","cartola"
"1223","0"," cartola meu amor ja foi se ",0,"Fm7/5-","A#","cartola"
"1224","0"," cartola meu amor ja foi se ",0,"A#7","A#","cartola"
"1225","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1226","0"," cartola meu amor ja foi se ",0,"Fm7/5-","A#","cartola"
"1227","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1228","0"," cartola meu amor ja foi se ",0,"G#m6","A#","cartola"
"1229","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1230","0"," cartola meu amor ja foi se ",0,"C#º","A#","cartola"
"1231","0"," cartola meu amor ja foi se ",0,"C#º/A#","A#","cartola"
"1232","0"," cartola meu amor ja foi se ",0,"Fm","A#","cartola"
"1233","0"," cartola meu amor ja foi se ",0,"F7","A#","cartola"
"1234","0"," cartola meu amor ja foi se ",0,"A#7","A#","cartola"
"1235","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1236","0"," cartola meu amor ja foi se ",0,"C7/E","A#","cartola"
"1237","0"," cartola meu amor ja foi se ",0,"Fm","A#","cartola"
"1238","0"," cartola meu amor ja foi se ",0,"A#7","A#","cartola"
"1239","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1240","0"," cartola meu amor ja foi se ",0,"Fm","A#","cartola"
"1241","0"," cartola meu amor ja foi se ",0,"A#7","A#","cartola"
"1242","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1243","0"," cartola meu amor ja foi se ",0,"G7","A#","cartola"
"1244","0"," cartola meu amor ja foi se ",0,"Cm7","A#","cartola"
"1245","0"," cartola meu amor ja foi se ",0,"Fm7/5-","A#","cartola"
"1246","0"," cartola meu amor ja foi se ",0,"A#7","A#","cartola"
"1247","0"," cartola meu amor ja foi se ",0,"D#","A#","cartola"
"1248","2014-01-01"," cartola minha ",42,"F#m7(b5)","C","cartola"
"1249","2014-01-01"," cartola minha ",42,"F/G","C","cartola"
"1250","2014-01-01"," cartola minha ",42,"G/B","C","cartola"
"1251","2014-01-01"," cartola minha ",42,"Gm7","C","cartola"
"1252","2014-01-01"," cartola minha ",42,"C7/9","C","cartola"
"1253","2014-01-01"," cartola minha ",42,"F#m7(B5)","C","cartola"
"1254","2014-01-01"," cartola minha ",42,"Dm7","C","cartola"
"1255","2014-01-01"," cartola minha ",42,"A7","C","cartola"
"1256","2014-01-01"," cartola minha ",42,"Dm7","C","cartola"
"1257","2014-01-01"," cartola minha ",42,"G7","C","cartola"
"1258","2014-01-01"," cartola minha ",42,"F#m7(b5)","C","cartola"
"1259","2014-01-01"," cartola minha ",42,"F/G","C","cartola"
"1260","2014-01-01"," cartola minha ",42,"G/B","C","cartola"
"1261","2014-01-01"," cartola minha ",42,"Gm7","C","cartola"
"1262","2014-01-01"," cartola minha ",42,"C/Bb","C","cartola"
"1263","2014-01-01"," cartola minha ",42,"F#m7(b5)","C","cartola"
"1264","2014-01-01"," cartola minha ",42,"Dm","C","cartola"
"1265","2014-01-01"," cartola minha ",42,"A7","C","cartola"
"1266","2014-01-01"," cartola minha ",42,"Dm7","C","cartola"
"1267","2014-01-01"," cartola minha ",42,"G7","C","cartola"
"1268","2014-01-01"," cartola minha ",42,"F#m7(b5)","C","cartola"
"1269","2014-01-01"," cartola minha ",42,"F/G","C","cartola"
"1270","2014-01-01"," cartola minha ",42,"G/B","C","cartola"
"1271","2014-01-01"," cartola minha ",42,"Gm7","C","cartola"
"1272","2014-01-01"," cartola minha ",42,"C7/9","C","cartola"
"1273","2014-01-01"," cartola minha ",42,"F#m7(b5)","C","cartola"
"1274","2014-01-01"," cartola minha ",42,"Dm7","C","cartola"
"1275","2014-01-01"," cartola minha ",42,"G7","C","cartola"
"1276","2014-01-01"," cartola minha ",42,"C7M","C","cartola"
"1277","2014-01-01"," cartola minha ",42,"D#°","C","cartola"
"1278","2014-01-01"," cartola minha ",42,"Dm","C","cartola"
"1279","2014-01-01"," cartola minha ",42,"G7","C","cartola"
"1280","2014-01-01"," cartola nao posso viver sem ela ",25,"C7M","F","cartola"
"1281","2014-01-01"," cartola nao posso viver sem ela ",25,"F7/9","F","cartola"
"1282","2014-01-01"," cartola nao posso viver sem ela ",25,"C7M","F","cartola"
"1283","2014-01-01"," cartola nao posso viver sem ela ",25,"F7/9","F","cartola"
"1284","2014-01-01"," cartola nao posso viver sem ela ",25,"C7M","F","cartola"
"1285","2014-01-01"," cartola nao posso viver sem ela ",25,"Ab7","F","cartola"
"1286","2014-01-01"," cartola nao posso viver sem ela ",25,"C7M","F","cartola"
"1287","2014-01-01"," cartola nao posso viver sem ela ",25,"A7","F","cartola"
"1288","2014-01-01"," cartola nao posso viver sem ela ",25,"Bb7","F","cartola"
"1289","2014-01-01"," cartola nao posso viver sem ela ",25,"Dm7","F","cartola"
"1290","2014-01-01"," cartola nao posso viver sem ela ",25,"Bb7","F","cartola"
"1291","2014-01-01"," cartola nao posso viver sem ela ",25,"A7","F","cartola"
"1292","2014-01-01"," cartola nao posso viver sem ela ",25,"Dm7","F","cartola"
"1293","2014-01-01"," cartola nao posso viver sem ela ",25,"Bb7","F","cartola"
"1294","2014-01-01"," cartola nao posso viver sem ela ",25,"A7","F","cartola"
"1295","2014-01-01"," cartola nao posso viver sem ela ",25,"Dm7","F","cartola"
"1296","2014-01-01"," cartola nao posso viver sem ela ",25,"D#º","F","cartola"
"1297","2014-01-01"," cartola nao posso viver sem ela ",25,"Em7","F","cartola"
"1298","2014-01-01"," cartola nao posso viver sem ela ",25,"Gm7","F","cartola"
"1299","2014-01-01"," cartola nao posso viver sem ela ",25,"C7/9","F","cartola"
"1300","2014-01-01"," cartola nao posso viver sem ela ",25,"F7M","F","cartola"
"1301","2014-01-01"," cartola nao posso viver sem ela ",25,"F#m7(b5)","F","cartola"
"1302","2014-01-01"," cartola nao posso viver sem ela ",25,"G7","F","cartola"
"1303","2014-01-01"," cartola nao posso viver sem ela ",25,"C7M","F","cartola"
"1304","2014-01-01"," cartola nao posso viver sem ela ",25,"C6","F","cartola"
"1305","2014-01-01"," cartola nao posso viver sem ela ",25,"G7","F","cartola"
"1306","2014-01-01"," cartola nao posso viver sem ela ",25,"Dm7","F","cartola"
"1307","2014-01-01"," cartola nao posso viver sem ela ",25,"G7","F","cartola"
"1308","2014-01-01"," cartola nao posso viver sem ela ",25,"C7M","F","cartola"
"1309","2014-01-01"," cartola nao posso viver sem ela ",25,"F7M","F","cartola"
"1310","2014-01-01"," cartola nao posso viver sem ela ",25,"E7","F","cartola"
"1311","2014-01-01"," cartola nao posso viver sem ela ",25,"E/D","F","cartola"
"1312","2014-01-01"," cartola nao posso viver sem ela ",25,"Am7","F","cartola"
"1313","2014-01-01"," cartola nao posso viver sem ela ",25,"C/Bb","F","cartola"
"1314","2014-01-01"," cartola nao posso viver sem ela ",25,"F7M","F","cartola"
"1315","2014-01-01"," cartola nao posso viver sem ela ",25,"Fm6","F","cartola"
"1316","2014-01-01"," cartola nao posso viver sem ela ",25,"C7M","F","cartola"
"1317","2014-01-01"," cartola nao posso viver sem ela ",25,"Em7","F","cartola"
"1318","2014-01-01"," cartola nao posso viver sem ela ",25,"Am7","F","cartola"
"1319","2014-01-01"," cartola nao posso viver sem ela ",25,"Am7/G","F","cartola"
"1320","2014-01-01"," cartola nao posso viver sem ela ",25,"D7/F#","F","cartola"
"1321","2014-01-01"," cartola nao posso viver sem ela ",25,"Dm7/F","F","cartola"
"1322","2014-01-01"," cartola nao posso viver sem ela ",25,"G7","F","cartola"
"1323","2003-03-22"," cartola nao quero mais amar ninguem ",11,"F7M","F","cartola"
"1324","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Fdim","F","cartola"
"1325","2003-03-22"," cartola nao quero mais amar ninguem ",11,"F7M","F","cartola"
"1326","2003-03-22"," cartola nao quero mais amar ninguem ",11,"D7","F","cartola"
"1327","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Gm","F","cartola"
"1328","2003-03-22"," cartola nao quero mais amar ninguem ",11,"A#m6","F","cartola"
"1329","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Am7","F","cartola"
"1330","2003-03-22"," cartola nao quero mais amar ninguem ",11,"D7","F","cartola"
"1331","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Gm","F","cartola"
"1332","2003-03-22"," cartola nao quero mais amar ninguem ",11,"C7","F","cartola"
"1333","2003-03-22"," cartola nao quero mais amar ninguem ",11,"F7M","F","cartola"
"1334","2003-03-22"," cartola nao quero mais amar ninguem ",11,"C7","F","cartola"
"1335","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Gm","F","cartola"
"1336","2003-03-22"," cartola nao quero mais amar ninguem ",11,"A7","F","cartola"
"1337","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Dm","F","cartola"
"1338","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Dm/C","F","cartola"
"1339","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Bb7M","F","cartola"
"1340","2003-03-22"," cartola nao quero mais amar ninguem ",11,"G#º","F","cartola"
"1341","2003-03-22"," cartola nao quero mais amar ninguem ",11,"A7","F","cartola"
"1342","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Bb7M","F","cartola"
"1343","2003-03-22"," cartola nao quero mais amar ninguem ",11,"C7","F","cartola"
"1344","2003-03-22"," cartola nao quero mais amar ninguem ",11,"F7M","F","cartola"
"1345","2003-03-22"," cartola nao quero mais amar ninguem ",11,"D7","F","cartola"
"1346","2003-03-22"," cartola nao quero mais amar ninguem ",11,"G7(13)","F","cartola"
"1347","2003-03-22"," cartola nao quero mais amar ninguem ",11,"C7","F","cartola"
"1348","2003-03-22"," cartola nao quero mais amar ninguem ",11,"F7M","F","cartola"
"1349","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Fdim","F","cartola"
"1350","2003-03-22"," cartola nao quero mais amar ninguem ",11,"F7M","F","cartola"
"1351","2003-03-22"," cartola nao quero mais amar ninguem ",11,"D7","F","cartola"
"1352","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Gm","F","cartola"
"1353","2003-03-22"," cartola nao quero mais amar ninguem ",11,"A#m6","F","cartola"
"1354","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Am7","F","cartola"
"1355","2003-03-22"," cartola nao quero mais amar ninguem ",11,"D7","F","cartola"
"1356","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Gm","F","cartola"
"1357","2003-03-22"," cartola nao quero mais amar ninguem ",11,"C7","F","cartola"
"1358","2003-03-22"," cartola nao quero mais amar ninguem ",11,"F7M","F","cartola"
"1359","2003-03-22"," cartola nao quero mais amar ninguem ",11,"C7","F","cartola"
"1360","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Gm","F","cartola"
"1361","2003-03-22"," cartola nao quero mais amar ninguem ",11,"A7","F","cartola"
"1362","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Dm","F","cartola"
"1363","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Dm/C","F","cartola"
"1364","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Bb7M","F","cartola"
"1365","2003-03-22"," cartola nao quero mais amar ninguem ",11,"G#º","F","cartola"
"1366","2003-03-22"," cartola nao quero mais amar ninguem ",11,"A7","F","cartola"
"1367","2003-03-22"," cartola nao quero mais amar ninguem ",11,"Bb7M","F","cartola"
"1368","2003-03-22"," cartola nao quero mais amar ninguem ",11,"C7","F","cartola"
"1369","2003-03-22"," cartola nao quero mais amar ninguem ",11,"F7M","F","cartola"
"1370","2003-03-22"," cartola nao quero mais amar ninguem ",11,"D7","F","cartola"
"1371","2003-03-22"," cartola nao quero mais amar ninguem ",11,"G7(13)","F","cartola"
"1372","2003-03-22"," cartola nao quero mais amar ninguem ",11,"C7","F","cartola"
"1373","1977"," cartola nos dois ",23,"F#m7","E","cartola"
"1374","1977"," cartola nos dois ",23,"B7/9","E","cartola"
"1375","1977"," cartola nos dois ",23,"G#m7","E","cartola"
"1376","1977"," cartola nos dois ",23,"C#7/9","E","cartola"
"1377","1977"," cartola nos dois ",23,"F#m7","E","cartola"
"1378","1977"," cartola nos dois ",23,"B7/9","E","cartola"
"1379","1977"," cartola nos dois ",23,"B7","E","cartola"
"1380","1977"," cartola nos dois ",23,"E","E","cartola"
"1381","1977"," cartola nos dois ",23,"F#m7","E","cartola"
"1382","1977"," cartola nos dois ",23,"B7","E","cartola"
"1383","1977"," cartola nos dois ",23,"E","E","cartola"
"1384","1977"," cartola nos dois ",23,"G#m7","E","cartola"
"1385","1977"," cartola nos dois ",23,"C#7/9","E","cartola"
"1386","1977"," cartola nos dois ",23,"F#m7","E","cartola"
"1387","1977"," cartola nos dois ",23,"B7/9","E","cartola"
"1388","1977"," cartola nos dois ",23,"G#m7","E","cartola"
"1389","1977"," cartola nos dois ",23,"C#7/9","E","cartola"
"1390","1977"," cartola nos dois ",23,"F#","E","cartola"
