"date","musica","popul","cifra","tom","autor"
"687","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+","A","ana carolina"
"688","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+/E","A","ana carolina"
"689","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+","A","ana carolina"
"690","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+/E","A","ana carolina"
"691","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"B9","A","ana carolina"
"692","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"G7+","A","ana carolina"
"693","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+","A","ana carolina"
"694","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7/E","A","ana carolina"
"695","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"B9","A","ana carolina"
"696","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"G7+","A","ana carolina"
"697","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"F#","A","ana carolina"
"698","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"B","A","ana carolina"
"699","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"G","A","ana carolina"
"700","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"C","A","ana carolina"
"701","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A","A","ana carolina"
"702","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"D","A","ana carolina"
"703","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"B","A","ana carolina"
"704","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"E7","A","ana carolina"
"705","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+","A","ana carolina"
"706","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+/E","A","ana carolina"
"707","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"D7/9+","A","ana carolina"
"708","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"D7/9+/A","A","ana carolina"
"709","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"B9","A","ana carolina"
"710","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"E7/9","A","ana carolina"
"711","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+","A","ana carolina"
"712","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+/E","A","ana carolina"
"713","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+","A","ana carolina"
"714","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A7+/E","A","ana carolina"
"715","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"B9","A","ana carolina"
"716","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"G7+","A","ana carolina"
"717","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"F#","A","ana carolina"
"718","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"B","A","ana carolina"
"719","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"G","A","ana carolina"
"720","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"C","A","ana carolina"
"721","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"A","A","ana carolina"
"722","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"D","A","ana carolina"
"723","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"B","A","ana carolina"
"724","0"," ana carolina eu gosto de mulher mulher eu sei ",0,"E7","A","ana carolina"
"725","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"726","0"," ana carolina evidencias ",0,"G/B","C","ana carolina"
"727","0"," ana carolina evidencias ",0,"C","C","ana carolina"
"728","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"729","0"," ana carolina evidencias ",0,"G/B","C","ana carolina"
"730","0"," ana carolina evidencias ",0,"Am","C","ana carolina"
"731","0"," ana carolina evidencias ",0,"Am7+","C","ana carolina"
"732","0"," ana carolina evidencias ",0,"Dm7","C","ana carolina"
"733","0"," ana carolina evidencias ",0,"Dm7+","C","ana carolina"
"734","0"," ana carolina evidencias ",0,"Dm","C","ana carolina"
"735","0"," ana carolina evidencias ",0,"E","C","ana carolina"
"736","0"," ana carolina evidencias ",0,"F","C","ana carolina"
"737","0"," ana carolina evidencias ",0,"F#","C","ana carolina"
"738","0"," ana carolina evidencias ",0,"G","C","ana carolina"
"739","0"," ana carolina evidencias ",0,"G7","C","ana carolina"
"740","0"," ana carolina evidencias ",0,"G#º","C","ana carolina"
"741","0"," ana carolina evidencias ",0,"Am7","C","ana carolina"
"742","0"," ana carolina evidencias ",0,"Dm7","C","ana carolina"
"743","0"," ana carolina evidencias ",0,"Dm7+","C","ana carolina"
"744","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"745","0"," ana carolina evidencias ",0,"G7(b9)","C","ana carolina"
"746","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"747","0"," ana carolina evidencias ",0,"G/B","C","ana carolina"
"748","0"," ana carolina evidencias ",0,"Am","C","ana carolina"
"749","0"," ana carolina evidencias ",0,"Am7+","C","ana carolina"
"750","0"," ana carolina evidencias ",0,"Dm7","C","ana carolina"
"751","0"," ana carolina evidencias ",0,"Dm7+","C","ana carolina"
"752","0"," ana carolina evidencias ",0,"Dm","C","ana carolina"
"753","0"," ana carolina evidencias ",0,"E","C","ana carolina"
"754","0"," ana carolina evidencias ",0,"F","C","ana carolina"
"755","0"," ana carolina evidencias ",0,"F#","C","ana carolina"
"756","0"," ana carolina evidencias ",0,"G","C","ana carolina"
"757","0"," ana carolina evidencias ",0,"G7","C","ana carolina"
"758","0"," ana carolina evidencias ",0,"G#º","C","ana carolina"
"759","0"," ana carolina evidencias ",0,"Am7","C","ana carolina"
"760","0"," ana carolina evidencias ",0,"Dm7","C","ana carolina"
"761","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"762","0"," ana carolina evidencias ",0,"G7(b9)","C","ana carolina"
"763","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"764","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"765","0"," ana carolina evidencias ",0,"G","C","ana carolina"
"766","0"," ana carolina evidencias ",0,"F","C","ana carolina"
"767","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"768","0"," ana carolina evidencias ",0,"G7/9","C","ana carolina"
"769","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"770","0"," ana carolina evidencias ",0,"G","C","ana carolina"
"771","0"," ana carolina evidencias ",0,"F","C","ana carolina"
"772","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"773","0"," ana carolina evidencias ",0,"G7(b9)","C","ana carolina"
"774","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"775","0"," ana carolina evidencias ",0,"C#m7+","C","ana carolina"
"776","0"," ana carolina evidencias ",0,"Dm7","C","ana carolina"
"777","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"778","0"," ana carolina evidencias ",0,"G7/9","C","ana carolina"
"779","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"780","0"," ana carolina evidencias ",0,"C#m7+","C","ana carolina"
"781","0"," ana carolina evidencias ",0,"Dm7","C","ana carolina"
"782","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"783","0"," ana carolina evidencias ",0,"G7(b9)","C","ana carolina"
"784","0"," ana carolina evidencias ",0,"F","C","ana carolina"
"785","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"786","0"," ana carolina evidencias ",0,"G","C","ana carolina"
"787","0"," ana carolina evidencias ",0,"F","C","ana carolina"
"788","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"789","0"," ana carolina evidencias ",0,"G7(b9)","C","ana carolina"
"790","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"791","0"," ana carolina evidencias ",0,"G","C","ana carolina"
"792","0"," ana carolina evidencias ",0,"F","C","ana carolina"
"793","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"794","0"," ana carolina evidencias ",0,"G7(b9)","C","ana carolina"
"795","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"796","0"," ana carolina evidencias ",0,"C#m7+","C","ana carolina"
"797","0"," ana carolina evidencias ",0,"Dm7","C","ana carolina"
"798","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"799","0"," ana carolina evidencias ",0,"G7/9","C","ana carolina"
"800","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"801","0"," ana carolina evidencias ",0,"C#m7+","C","ana carolina"
"802","0"," ana carolina evidencias ",0,"Dm7","C","ana carolina"
"803","0"," ana carolina evidencias ",0,"F/G","C","ana carolina"
"804","0"," ana carolina evidencias ",0,"G7/9","C","ana carolina"
"805","0"," ana carolina evidencias ",0,"F","C","ana carolina"
"806","0"," ana carolina evidencias ",0,"C9","C","ana carolina"
"807","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"808","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"809","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"810","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"811","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"812","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"813","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"814","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"815","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"816","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"817","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"818","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"819","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"820","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"821","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"822","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"823","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"824","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"825","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"826","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"827","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"828","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"829","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"830","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"831","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"832","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"833","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"834","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"835","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"836","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"837","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"838","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"839","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"840","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"841","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"842","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"843","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"844","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"845","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"846","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"847","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"848","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"849","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"850","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"851","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"852","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"853","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"854","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"855","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"856","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"857","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"858","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"859","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"860","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"861","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"862","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"863","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"864","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"865","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"866","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"867","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"868","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"869","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"B","E","ana carolina"
"870","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"A","E","ana carolina"
"871","0"," ana carolina feriadoo amor e um rockentre tapas e beijos ",0,"E","E","ana carolina"
"872","1999"," ana carolina garganta ",50,"G5","A#","ana carolina"
"873","1999"," ana carolina garganta ",50,"Eb5","A#","ana carolina"
"874","1999"," ana carolina garganta ",50,"D5","A#","ana carolina"
"875","1999"," ana carolina garganta ",50,"G5","A#","ana carolina"
"876","1999"," ana carolina garganta ",50,"Eb5","A#","ana carolina"
"877","1999"," ana carolina garganta ",50,"D5","A#","ana carolina"
"878","1999"," ana carolina garganta ",50,"G5","A#","ana carolina"
"879","1999"," ana carolina garganta ",50,"Eb5","A#","ana carolina"
"880","1999"," ana carolina garganta ",50,"D5","A#","ana carolina"
"881","1999"," ana carolina garganta ",50,"G5","A#","ana carolina"
"882","1999"," ana carolina garganta ",50,"Eb5","A#","ana carolina"
"883","1999"," ana carolina garganta ",50,"D5","A#","ana carolina"
"884","1999"," ana carolina garganta ",50,"G5","A#","ana carolina"
"885","1999"," ana carolina garganta ",50,"Eb5","A#","ana carolina"
"886","1999"," ana carolina garganta ",50,"D5","A#","ana carolina"
"887","1999"," ana carolina garganta ",50,"G5","A#","ana carolina"
"888","1999"," ana carolina garganta ",50,"Eb5","A#","ana carolina"
"889","1999"," ana carolina garganta ",50,"D5","A#","ana carolina"
"890","1999"," ana carolina garganta ",50,"G5","A#","ana carolina"
"891","1999"," ana carolina garganta ",50,"Eb5","A#","ana carolina"
"892","1999"," ana carolina garganta ",50,"D5","A#","ana carolina"
"893","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"894","1999"," ana carolina garganta ",50,"Cm7","A#","ana carolina"
"895","1999"," ana carolina garganta ",50,"F7","A#","ana carolina"
"896","1999"," ana carolina garganta ",50,"Bb7M","A#","ana carolina"
"897","1999"," ana carolina garganta ",50,"D7(9-)","A#","ana carolina"
"898","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"899","1999"," ana carolina garganta ",50,"D5+/F#","A#","ana carolina"
"900","1999"," ana carolina garganta ",50,"Bb7M/F","A#","ana carolina"
"901","1999"," ana carolina garganta ",50,"Em7(5-)","A#","ana carolina"
"902","1999"," ana carolina garganta ",50,"Eb7M","A#","ana carolina"
"903","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"904","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"905","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"906","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"907","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"908","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"909","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"910","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"911","1999"," ana carolina garganta ",50,"Cm7","A#","ana carolina"
"912","1999"," ana carolina garganta ",50,"F7","A#","ana carolina"
"913","1999"," ana carolina garganta ",50,"Bb7M","A#","ana carolina"
"914","1999"," ana carolina garganta ",50,"D7(9-)","A#","ana carolina"
"915","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"916","1999"," ana carolina garganta ",50,"D5+/F#","A#","ana carolina"
"917","1999"," ana carolina garganta ",50,"Bb7M/F","A#","ana carolina"
"918","1999"," ana carolina garganta ",50,"Em7(5-)","A#","ana carolina"
"919","1999"," ana carolina garganta ",50,"Eb7M","A#","ana carolina"
"920","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"921","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"922","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"923","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"924","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"925","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"926","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"927","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"928","1999"," ana carolina garganta ",50,"Cm7","A#","ana carolina"
"929","1999"," ana carolina garganta ",50,"F7","A#","ana carolina"
"930","1999"," ana carolina garganta ",50,"Bb7M","A#","ana carolina"
"931","1999"," ana carolina garganta ",50,"D7(9-)","A#","ana carolina"
"932","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"933","1999"," ana carolina garganta ",50,"D5+/F#","A#","ana carolina"
"934","1999"," ana carolina garganta ",50,"Bb7M/F","A#","ana carolina"
"935","1999"," ana carolina garganta ",50,"Em7(5-)","A#","ana carolina"
"936","1999"," ana carolina garganta ",50,"Eb7M","A#","ana carolina"
"937","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"938","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"939","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"940","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"941","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"942","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"943","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"944","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"945","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"946","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"947","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"948","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"949","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"950","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"951","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"952","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"953","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"954","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"955","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"956","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"957","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"958","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"959","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"960","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"961","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"962","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"963","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"964","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"965","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"966","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"967","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"968","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"969","1999"," ana carolina garganta ",50,"F7","A#","ana carolina"
"970","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"971","1999"," ana carolina garganta ",50,"F7","A#","ana carolina"
"972","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"973","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"974","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"975","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"976","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"977","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"978","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"979","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"980","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"981","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"982","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"983","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"984","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"985","1999"," ana carolina garganta ",50,"Eb7","A#","ana carolina"
"986","1999"," ana carolina garganta ",50,"D7","A#","ana carolina"
"987","1999"," ana carolina garganta ",50,"Eb9","A#","ana carolina"
"988","1999"," ana carolina garganta ",50,"Gm","A#","ana carolina"
"989","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"990","0"," ana carolina gente humilde ",0,"G#º","A#","ana carolina"
"991","0"," ana carolina gente humilde ",0,"Gm7","A#","ana carolina"
"992","0"," ana carolina gente humilde ",0,"C7(4/9)","A#","ana carolina"
"993","0"," ana carolina gente humilde ",0,"Dm7/C","A#","ana carolina"
"994","0"," ana carolina gente humilde ",0,"C7/9-","A#","ana carolina"
"995","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"996","0"," ana carolina gente humilde ",0,"C7/9","A#","ana carolina"
"997","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"998","0"," ana carolina gente humilde ",0,"G#º","A#","ana carolina"
"999","0"," ana carolina gente humilde ",0,"Gm7","A#","ana carolina"
"1000","0"," ana carolina gente humilde ",0,"C7/9-","A#","ana carolina"
"1001","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"1002","0"," ana carolina gente humilde ",0,"C7/9","A#","ana carolina"
"1003","0"," ana carolina gente humilde ",0,"Am7","A#","ana carolina"
"1004","0"," ana carolina gente humilde ",0,"G#º","A#","ana carolina"
"1005","0"," ana carolina gente humilde ",0,"Gm7","A#","ana carolina"
"1006","0"," ana carolina gente humilde ",0,"C7/9-","A#","ana carolina"
"1007","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"1008","0"," ana carolina gente humilde ",0,"C7/9","A#","ana carolina"
"1009","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"1010","0"," ana carolina gente humilde ",0,"G#º","A#","ana carolina"
"1011","0"," ana carolina gente humilde ",0,"Gm7","A#","ana carolina"
"1012","0"," ana carolina gente humilde ",0,"C7/9-","A#","ana carolina"
"1013","0"," ana carolina gente humilde ",0,"Cm7","A#","ana carolina"
"1014","0"," ana carolina gente humilde ",0,"F7","A#","ana carolina"
"1015","0"," ana carolina gente humilde ",0,"Bb7+","A#","ana carolina"
"1016","0"," ana carolina gente humilde ",0,"Eb7/9","A#","ana carolina"
"1017","0"," ana carolina gente humilde ",0,"Am7","A#","ana carolina"
"1018","0"," ana carolina gente humilde ",0,"D7/9-","A#","ana carolina"
"1019","0"," ana carolina gente humilde ",0,"Gm7","A#","ana carolina"
"1020","0"," ana carolina gente humilde ",0,"C7/9-","A#","ana carolina"
"1021","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"1022","0"," ana carolina gente humilde ",0,"C7/9","A#","ana carolina"
"1023","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"1024","0"," ana carolina gente humilde ",0,"G#º","A#","ana carolina"
"1025","0"," ana carolina gente humilde ",0,"Gm7","A#","ana carolina"
"1026","0"," ana carolina gente humilde ",0,"C7/9-","A#","ana carolina"
"1027","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"1028","0"," ana carolina gente humilde ",0,"C7/9","A#","ana carolina"
"1029","0"," ana carolina gente humilde ",0,"Am7","A#","ana carolina"
"1030","0"," ana carolina gente humilde ",0,"G#º","A#","ana carolina"
"1031","0"," ana carolina gente humilde ",0,"Gm7","A#","ana carolina"
"1032","0"," ana carolina gente humilde ",0,"C7/9-","A#","ana carolina"
"1033","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"1034","0"," ana carolina gente humilde ",0,"C7/9","A#","ana carolina"
"1035","0"," ana carolina gente humilde ",0,"F7+","A#","ana carolina"
"1036","0"," ana carolina gente humilde ",0,"G#º","A#","ana carolina"
"1037","0"," ana carolina gente humilde ",0,"Gm7","A#","ana carolina"
"1038","0"," ana carolina gente humilde ",0,"C7/9-","A#","ana carolina"
"1039","0"," ana carolina gente humilde ",0,"Cm7","A#","ana carolina"
"1040","0"," ana carolina gente humilde ",0,"F7","A#","ana carolina"
"1041","0"," ana carolina gente humilde ",0,"Bb7+","A#","ana carolina"
"1042","0"," ana carolina gente humilde ",0,"Eb7/9","A#","ana carolina"
"1043","0"," ana carolina gente humilde ",0,"Am7","A#","ana carolina"
"1044","0"," ana carolina gente humilde ",0,"D7/9-","A#","ana carolina"
"1045","0"," ana carolina gente humilde ",0,"Gm7","A#","ana carolina"
"1046","0"," ana carolina gente humilde ",0,"C7/9-","A#","ana carolina"
"1047","0"," ana carolina gente humilde ",0,"F#7+","A#","ana carolina"
"1048","0"," ana carolina gente humilde ",0,"A9/F","A#","ana carolina"
"1049","2010-01-12"," ana carolina heroina vila ",21,"Am7","C","ana carolina"
"1050","2010-01-12"," ana carolina heroina vila ",21,"Am7","C","ana carolina"
"1051","2010-01-12"," ana carolina heroina vila ",21,"Dm7","C","ana carolina"
"1052","2010-01-12"," ana carolina heroina vila ",21,"Gsus4","C","ana carolina"
"1053","2010-01-12"," ana carolina heroina vila ",21,"G7(b9)","C","ana carolina"
"1054","2010-01-12"," ana carolina heroina vila ",21,"C7M/9","C","ana carolina"
"1055","2010-01-12"," ana carolina heroina vila ",21,"F#7(#11)","C","ana carolina"
