"date","musica","popul","cifra","tom","autor"
"2867","0"," tim maia meus inimigos ",0,"D","G","tim maia"
"2868","0"," tim maia meus inimigos ",0,"G","G","tim maia"
"2869","0"," tim maia meus inimigos ",0,"Em7","G","tim maia"
"2870","0"," tim maia meus inimigos ",0,"Em7","G","tim maia"
"2871","0"," tim maia meus inimigos ",0,"Am7","G","tim maia"
"2872","0"," tim maia meus inimigos ",0,"D7","G","tim maia"
"2873","0"," tim maia meus inimigos ",0,"G","G","tim maia"
"2874","0"," tim maia meus inimigos ",0,"F#m7","G","tim maia"
"2875","0"," tim maia meus inimigos ",0,"Em7","G","tim maia"
"2876","0"," tim maia meus inimigos ",0,"D","G","tim maia"
"2877","0"," tim maia meus inimigos ",0,"CM7","G","tim maia"
"2878","0"," tim maia meus inimigos ",0,"Bm7","G","tim maia"
"2879","0"," tim maia meus inimigos ",0,"Am7","G","tim maia"
"2880","0"," tim maia meus inimigos ",0,"D7","G","tim maia"
"2881","0"," tim maia meus inimigos ",0,"G","G","tim maia"
"2882","0"," tim maia meus inimigos ",0,"F#m7","G","tim maia"
"2883","0"," tim maia meus inimigos ",0,"Em7","G","tim maia"
"2884","0"," tim maia meus inimigos ",0,"D","G","tim maia"
"2885","0"," tim maia meus inimigos ",0,"CM7","G","tim maia"
"2886","0"," tim maia meus inimigos ",0,"Bm7","G","tim maia"
"2887","0"," tim maia meus inimigos ",0,"Am7","G","tim maia"
"2888","0"," tim maia meus inimigos ",0,"D7","G","tim maia"
"2889","1978"," tim maia murmurio ",19,"A7+","A","tim maia"
"2890","1978"," tim maia murmurio ",19,"F#m","A","tim maia"
"2891","1978"," tim maia murmurio ",19,"Bm","A","tim maia"
"2892","1978"," tim maia murmurio ",19,"E7(9-)","A","tim maia"
"2893","1978"," tim maia murmurio ",19,"Dm","A","tim maia"
"2894","1978"," tim maia murmurio ",19,"A7+","A","tim maia"
"2895","1978"," tim maia murmurio ",19,"F#m","A","tim maia"
"2896","1978"," tim maia murmurio ",19,"Bm","A","tim maia"
"2897","1978"," tim maia murmurio ",19,"E7(9-)","A","tim maia"
"2898","1978"," tim maia murmurio ",19,"Dm","A","tim maia"
"2899","1978"," tim maia murmurio ",19,"C#m","A","tim maia"
"2900","1978"," tim maia murmurio ",19,"F#m","A","tim maia"
"2901","1978"," tim maia murmurio ",19,"Bm","A","tim maia"
"2902","1978"," tim maia murmurio ",19,"E7(9)","A","tim maia"
"2903","1978"," tim maia murmurio ",19,"E7(9-)","A","tim maia"
"2904","1978"," tim maia murmurio ",19,"F#m","A","tim maia"
"2905","1978"," tim maia murmurio ",19,"Dm","A","tim maia"
"2906","1978"," tim maia murmurio ",19,"F#m","A","tim maia"
"2907","1978"," tim maia murmurio ",19,"Dm","A","tim maia"
"2908","1978"," tim maia murmurio ",19,"C7+","A","tim maia"
"2909","1978"," tim maia murmurio ",19,"F7+","A","tim maia"
"2910","1978"," tim maia murmurio ",19,"E","A","tim maia"
"2911","1978"," tim maia murmurio ",19,"A7+","A","tim maia"
"2912","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2913","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2914","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2915","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2916","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2917","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2918","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2919","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2920","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2921","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2922","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2923","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2924","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2925","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2926","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2927","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2928","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2929","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2930","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2931","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2932","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2933","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2934","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2935","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2936","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2937","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2938","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2939","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2940","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2941","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2942","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2943","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2944","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2945","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2946","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2947","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2948","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2949","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2950","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2951","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2952","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2953","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2954","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2955","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2956","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2957","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2958","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2959","1995-04-17"," tim maia nao me iludo mais ",19,"C","C","tim maia"
"2960","1995-04-17"," tim maia nao me iludo mais ",19,"G/B","C","tim maia"
"2961","1995-04-17"," tim maia nao me iludo mais ",19,"Am7","C","tim maia"
"2962","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2963","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2964","1995-04-17"," tim maia nao me iludo mais ",19,"F","C","tim maia"
"2965","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2966","1995-04-17"," tim maia nao me iludo mais ",19,"D","C","tim maia"
"2967","1995-04-17"," tim maia nao me iludo mais ",19,"A/C#","C","tim maia"
"2968","1995-04-17"," tim maia nao me iludo mais ",19,"Bm7","C","tim maia"
"2969","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2970","1995-04-17"," tim maia nao me iludo mais ",19,"A","C","tim maia"
"2971","1995-04-17"," tim maia nao me iludo mais ",19,"D","C","tim maia"
"2972","1995-04-17"," tim maia nao me iludo mais ",19,"A/C#","C","tim maia"
"2973","1995-04-17"," tim maia nao me iludo mais ",19,"Bm7","C","tim maia"
"2974","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2975","1995-04-17"," tim maia nao me iludo mais ",19,"A","C","tim maia"
"2976","1995-04-17"," tim maia nao me iludo mais ",19,"D","C","tim maia"
"2977","1995-04-17"," tim maia nao me iludo mais ",19,"A/C#","C","tim maia"
"2978","1995-04-17"," tim maia nao me iludo mais ",19,"Bm7","C","tim maia"
"2979","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2980","1995-04-17"," tim maia nao me iludo mais ",19,"A","C","tim maia"
"2981","1995-04-17"," tim maia nao me iludo mais ",19,"D","C","tim maia"
"2982","1995-04-17"," tim maia nao me iludo mais ",19,"A/C#","C","tim maia"
"2983","1995-04-17"," tim maia nao me iludo mais ",19,"Bm7","C","tim maia"
"2984","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2985","1995-04-17"," tim maia nao me iludo mais ",19,"A","C","tim maia"
"2986","1995-04-17"," tim maia nao me iludo mais ",19,"D","C","tim maia"
"2987","1995-04-17"," tim maia nao me iludo mais ",19,"A/C#","C","tim maia"
"2988","1995-04-17"," tim maia nao me iludo mais ",19,"Bm7","C","tim maia"
"2989","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2990","1995-04-17"," tim maia nao me iludo mais ",19,"A","C","tim maia"
"2991","1995-04-17"," tim maia nao me iludo mais ",19,"D","C","tim maia"
"2992","1995-04-17"," tim maia nao me iludo mais ",19,"A/C#","C","tim maia"
"2993","1995-04-17"," tim maia nao me iludo mais ",19,"Bm7","C","tim maia"
"2994","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2995","1995-04-17"," tim maia nao me iludo mais ",19,"A","C","tim maia"
"2996","1995-04-17"," tim maia nao me iludo mais ",19,"G","C","tim maia"
"2997","1995-04-17"," tim maia nao me iludo mais ",19,"A","C","tim maia"
"2998","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"2999","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3000","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3001","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3002","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3003","2012"," tim maia nao quero dinheiro ",47,"E4","A","tim maia"
"3004","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3005","2012"," tim maia nao quero dinheiro ",47,"E4","A","tim maia"
"3006","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3007","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3008","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3009","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3010","2012"," tim maia nao quero dinheiro ",47,"Dm","A","tim maia"
"3011","2012"," tim maia nao quero dinheiro ",47,"E4","A","tim maia"
"3012","2012"," tim maia nao quero dinheiro ",47,"A7(4)","A","tim maia"
"3013","2012"," tim maia nao quero dinheiro ",47,"A7","A","tim maia"
"3014","2012"," tim maia nao quero dinheiro ",47,"D","A","tim maia"
"3015","2012"," tim maia nao quero dinheiro ",47,"E/D","A","tim maia"
"3016","2012"," tim maia nao quero dinheiro ",47,"C#m","A","tim maia"
"3017","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3018","2012"," tim maia nao quero dinheiro ",47,"Bm","A","tim maia"
"3019","2012"," tim maia nao quero dinheiro ",47,"E4","A","tim maia"
"3020","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3021","2012"," tim maia nao quero dinheiro ",47,"A7","A","tim maia"
"3022","2012"," tim maia nao quero dinheiro ",47,"A7(4)","A","tim maia"
"3023","2012"," tim maia nao quero dinheiro ",47,"D","A","tim maia"
"3024","2012"," tim maia nao quero dinheiro ",47,"E/D","A","tim maia"
"3025","2012"," tim maia nao quero dinheiro ",47,"C#m","A","tim maia"
"3026","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3027","2012"," tim maia nao quero dinheiro ",47,"Bm","A","tim maia"
"3028","2012"," tim maia nao quero dinheiro ",47,"E4","A","tim maia"
"3029","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3030","2012"," tim maia nao quero dinheiro ",47,"E4","A","tim maia"
"3031","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3032","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3033","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3034","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3035","2012"," tim maia nao quero dinheiro ",47,"E4","A","tim maia"
"3036","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3037","2012"," tim maia nao quero dinheiro ",47,"E4","A","tim maia"
"3038","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3039","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3040","2012"," tim maia nao quero dinheiro ",47,"A","A","tim maia"
"3041","2012"," tim maia nao quero dinheiro ",47,"F#m","A","tim maia"
"3042","2012"," tim maia nao quero dinheiro ",47,"Dm","A","tim maia"
"3043","2012"," tim maia nao quero dinheiro ",47,"E4","A","tim maia"
"3044","2012"," tim maia nao quero dinheiro ",47,"A7(4)","A","tim maia"
"3045","2012"," tim maia nao quero dinheiro ",47,"A7","A","tim maia"
"3046","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3047","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3048","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3049","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3050","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3051","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3052","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3053","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3054","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3055","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3056","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3057","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3058","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3059","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3060","0"," tim maia nao vou ficar ",0,"F#m7","E","tim maia"
"3061","0"," tim maia nao vou ficar ",0,"G#m7","E","tim maia"
"3062","0"," tim maia nao vou ficar ",0,"F#m7","E","tim maia"
"3063","0"," tim maia nao vou ficar ",0,"G#m7","E","tim maia"
"3064","0"," tim maia nao vou ficar ",0,"F#m7","E","tim maia"
"3065","0"," tim maia nao vou ficar ",0,"G#m7","E","tim maia"
"3066","0"," tim maia nao vou ficar ",0,"C#m7","E","tim maia"
"3067","0"," tim maia nao vou ficar ",0,"F#7","E","tim maia"
"3068","0"," tim maia nao vou ficar ",0,"B7","E","tim maia"
"3069","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3070","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3071","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3072","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3073","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3074","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3075","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3076","0"," tim maia nao vou ficar ",0,"A7","E","tim maia"
"3077","0"," tim maia nao vou ficar ",0,"E7","E","tim maia"
"3078","0"," tim maia nem um dia ",0,"Dm7","F","tim maia"
"3079","0"," tim maia nem um dia ",0,"C4/7","F","tim maia"
"3080","0"," tim maia nem um dia ",0,"Bb6","F","tim maia"
"3081","0"," tim maia nem um dia ",0,"Am7","F","tim maia"
"3082","0"," tim maia nem um dia ",0,"A4/7","F","tim maia"
"3083","0"," tim maia nem um dia ",0,"A7","F","tim maia"
"3084","0"," tim maia nem um dia ",0,"Dm7","F","tim maia"
"3085","0"," tim maia nem um dia ",0,"C4/7","F","tim maia"
"3086","0"," tim maia nem um dia ",0,"Bb6","F","tim maia"
"3087","0"," tim maia nem um dia ",0,"Am7","F","tim maia"
"3088","0"," tim maia nem um dia ",0,"A4/7","F","tim maia"
"3089","0"," tim maia nem um dia ",0,"A7","F","tim maia"
"3090","0"," tim maia nem um dia ",0,"Bb6","F","tim maia"
"3091","0"," tim maia nem um dia ",0,"Dm7","F","tim maia"
"3092","0"," tim maia nem um dia ",0,"Am7","F","tim maia"
"3093","0"," tim maia nem um dia ",0,"Bb6","F","tim maia"
"3094","0"," tim maia nem um dia ",0,"A7+","F","tim maia"
"3095","0"," tim maia nem um dia ",0,"Dm7","F","tim maia"
"3096","0"," tim maia nem um dia ",0,"Gm6","F","tim maia"
"3097","0"," tim maia nem um dia ",0,"E7","F","tim maia"
"3098","0"," tim maia nem um dia ",0,"F#m7","F","tim maia"
"3099","0"," tim maia nem um dia ",0,"Bb7","F","tim maia"
"3100","0"," tim maia nem um dia ",0,"Dm7","F","tim maia"
"3101","0"," tim maia nem um dia ",0,"Bb7","F","tim maia"
"3102","0"," tim maia nem um dia ",0,"A7+","F","tim maia"
"3103","0"," tim maia nem um dia ",0,"Bb6","F","tim maia"
"3104","0"," tim maia nem um dia ",0,"Gm6","F","tim maia"
"3105","0"," tim maia nem um dia ",0,"E7","F","tim maia"
"3106","0"," tim maia nem um dia ",0,"F#m","F","tim maia"
"3107","0"," tim maia nem um dia ",0,"Gm6","F","tim maia"
"3108","0"," tim maia nem um dia ",0,"E7","F","tim maia"
"3109","0"," tim maia nem um dia ",0,"D7+","F","tim maia"
"3110","0"," tim maia nem um dia ",0,"D","F","tim maia"
"3111","0"," tim maia nem um dia ",0,"D7","F","tim maia"
"3112","0"," tim maia nem um dia ",0,"A7/13","F","tim maia"
"3113","0"," tim maia nem um dia ",0,"Dm7/C","F","tim maia"
"3114","0"," tim maia nem um dia ",0,"Bb6/7+","F","tim maia"
"3115","0"," tim maia nem um dia ",0,"Gm6","F","tim maia"
"3116","0"," tim maia nem um dia ",0,"D7/4","F","tim maia"
"3117","0"," tim maia nem um dia ",0,"D7","F","tim maia"
"3118","0"," tim maia nem um dia ",0,"Am7","F","tim maia"
"3119","2004-01-01"," tim maia new love ",23,"G","G","tim maia"
"3120","2004-01-01"," tim maia new love ",23,"Gm","G","tim maia"
"3121","2004-01-01"," tim maia new love ",23,"G","G","tim maia"
"3122","2004-01-01"," tim maia new love ",23,"Bm","G","tim maia"
"3123","2004-01-01"," tim maia new love ",23,"E","G","tim maia"
"3124","2004-01-01"," tim maia new love ",23,"Am","G","tim maia"
"3125","2004-01-01"," tim maia new love ",23,"D","G","tim maia"
"3126","2004-01-01"," tim maia new love ",23,"G","G","tim maia"
"3127","2004-01-01"," tim maia new love ",23,"Gm","G","tim maia"
"3128","2004-01-01"," tim maia new love ",23,"G","G","tim maia"
"3129","2004-01-01"," tim maia new love ",23,"E","G","tim maia"
"3130","2004-01-01"," tim maia new love ",23,"Am","G","tim maia"
"3131","2004-01-01"," tim maia new love ",23,"D","G","tim maia"
"3132","2004-01-01"," tim maia new love ",23,"G","G","tim maia"
"3133","2004-01-01"," tim maia new love ",23,"C7+","G","tim maia"
"3134","2004-01-01"," tim maia new love ",23,"Cm7","G","tim maia"
"3135","2004-01-01"," tim maia new love ",23,"G","G","tim maia"
"3136","2004-01-01"," tim maia new love ",23,"C7+","G","tim maia"
"3137","2004-01-01"," tim maia new love ",23,"Cm7","G","tim maia"
"3138","2004-01-01"," tim maia new love ",23,"Am","G","tim maia"
"3139","2004-01-01"," tim maia new love ",23,"D","G","tim maia"
"3140","2004-01-01"," tim maia new love ",23,"G","G","tim maia"
"3141","2004-01-01"," tim maia new love ",23,"G","G","tim maia"
"3142","2004-01-01"," tim maia new love ",23,"Bm","G","tim maia"
"3143","2004-01-01"," tim maia new love ",23,"Am","G","tim maia"
"3144","2004-01-01"," tim maia new love ",23,"D","G","tim maia"
"3145","2004-01-01"," tim maia new love ",23,"G","G","tim maia"
"3146","0"," tim maia ninguem gosta de se sentir so ",0,"A","A","tim maia"
"3147","0"," tim maia ninguem gosta de se sentir so ",0,"Bm11/G#","A","tim maia"
"3148","0"," tim maia ninguem gosta de se sentir so ",0,"F#m7","A","tim maia"
"3149","0"," tim maia ninguem gosta de se sentir so ",0,"D","A","tim maia"
"3150","0"," tim maia ninguem gosta de se sentir so ",0,"C#4","A","tim maia"
"3151","0"," tim maia ninguem gosta de se sentir so ",0,"B","A","tim maia"
"3152","0"," tim maia ninguem gosta de se sentir so ",0,"A","A","tim maia"
"3153","0"," tim maia ninguem gosta de se sentir so ",0,"Bm11/G#","A","tim maia"
"3154","0"," tim maia ninguem gosta de se sentir so ",0,"F#m7","A","tim maia"
"3155","0"," tim maia ninguem gosta de se sentir so ",0,"D","A","tim maia"
"3156","0"," tim maia ninguem gosta de se sentir so ",0,"C#4","A","tim maia"
"3157","0"," tim maia ninguem gosta de se sentir so ",0,"B","A","tim maia"
"3158","0"," tim maia ninguem gosta de se sentir so ",0,"E7","A","tim maia"
"3159","0"," tim maia nosso adeus ",0,"D","D","tim maia"
"3160","0"," tim maia nosso adeus ",0,"A/G","D","tim maia"
"3161","0"," tim maia nosso adeus ",0,"F#m7","D","tim maia"
"3162","0"," tim maia nosso adeus ",0,"Bm7","D","tim maia"
"3163","0"," tim maia nosso adeus ",0,"C#m7","D","tim maia"
"3164","0"," tim maia nosso adeus ",0,"Dm7","D","tim maia"
"3165","0"," tim maia nosso adeus ",0,"Em7","D","tim maia"
"3166","0"," tim maia nosso adeus ",0,"F7+","D","tim maia"
"3167","0"," tim maia nosso adeus ",0,"Bb7+","D","tim maia"
"3168","0"," tim maia nosso adeus ",0,"A7","D","tim maia"
"3169","0"," tim maia nosso adeus ",0,"D","D","tim maia"
"3170","0"," tim maia nosso adeus ",0,"A/G","D","tim maia"
"3171","0"," tim maia nosso adeus ",0,"F#m7","D","tim maia"
"3172","0"," tim maia nosso adeus ",0,"Bm7","D","tim maia"
"3173","0"," tim maia nosso adeus ",0,"F7+","D","tim maia"
"3174","0"," tim maia nosso adeus ",0,"Bb7+","D","tim maia"
"3175","0"," tim maia nosso adeus ",0,"A7","D","tim maia"
"3176","0"," tim maia nosso adeus ",0,"D","D","tim maia"
"3177","0"," tim maia nosso adeus ",0,"A/G","D","tim maia"
"3178","0"," tim maia nosso adeus ",0,"F#m7","D","tim maia"
"3179","0"," tim maia nosso adeus ",0,"Bm7","D","tim maia"
"3180","0"," tim maia nosso adeus ",0,"F7+","D","tim maia"
"3181","0"," tim maia nosso adeus ",0,"Bb7+","D","tim maia"
"3182","0"," tim maia nosso adeus ",0,"Bm7","D","tim maia"
"3183","0"," tim maia nosso adeus ",0,"E7","D","tim maia"
"3184","0"," tim maia nosso adeus ",0,"Am7","D","tim maia"
"3185","0"," tim maia nosso adeus ",0,"Bm7","D","tim maia"
"3186","0"," tim maia nosso adeus ",0,"C/D","D","tim maia"
"3187","0"," tim maia nosso adeus ",0,"G7+","D","tim maia"
"3188","0"," tim maia nosso adeus ",0,"F#m7","D","tim maia"
"3189","0"," tim maia nosso adeus ",0,"A7","D","tim maia"
"3190","0"," tim maia nosso adeus ",0,"C/D","D","tim maia"
"3191","0"," tim maia nosso adeus ",0,"G#5-/7","D","tim maia"
"3192","0"," tim maia nosso adeus ",0,"G7+","D","tim maia"
"3193","0"," tim maia nosso adeus ",0,"F#m7","D","tim maia"
"3194","0"," tim maia nosso adeus ",0,"G7+","D","tim maia"
"3195","0"," tim maia nosso adeus ",0,"A7","D","tim maia"
"3196","0"," tim maia o balanco ",0,"A","A","tim maia"
"3197","0"," tim maia o balanco ",0,"A","A","tim maia"
"3198","0"," tim maia o balanco ",0,"C","A","tim maia"
"3199","0"," tim maia o balanco ",0,"D","A","tim maia"
"3200","0"," tim maia o balanco ",0,"A","A","tim maia"
"3201","0"," tim maia o balanco ",0,"C","A","tim maia"
"3202","0"," tim maia o balanco ",0,"D","A","tim maia"
"3203","0"," tim maia o balanco ",0,"A","A","tim maia"
"3204","2015-04-30"," tim maia o caminho do bem ",9,"Dm","A#","tim maia"
"3205","2015-04-30"," tim maia o caminho do bem ",9,"F","A#","tim maia"
"3206","2015-04-30"," tim maia o caminho do bem ",9,"Dm","A#","tim maia"
"3207","2015-04-30"," tim maia o caminho do bem ",9,"F","A#","tim maia"
"3208","2015-04-30"," tim maia o caminho do bem ",9,"Dm","A#","tim maia"
"3209","2015-04-30"," tim maia o caminho do bem ",9,"Eb7+","A#","tim maia"
"3210","2015-04-30"," tim maia o caminho do bem ",9,"Dm","A#","tim maia"
"3211","2015-04-30"," tim maia o caminho do bem ",9,"Eb7+","A#","tim maia"
"3212","2015-04-30"," tim maia o caminho do bem ",9,"Dm","A#","tim maia"
"3213","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3214","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7/9","C","tim maia"
"3215","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3216","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3217","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3218","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3219","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3220","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3221","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3222","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3223","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3224","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3225","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3226","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3227","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3228","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3229","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3230","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3231","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Dm7","C","tim maia"
"3232","2012-01-01"," tim maia o descobridor dos sete mares ",56,"G7","C","tim maia"
"3233","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Cm7","C","tim maia"
"3234","2012-01-01"," tim maia o descobridor dos sete mares ",56,"F","C","tim maia"
"3235","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Dm7","C","tim maia"
"3236","2012-01-01"," tim maia o descobridor dos sete mares ",56,"G7","C","tim maia"
"3237","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Cm7","C","tim maia"
"3238","2012-01-01"," tim maia o descobridor dos sete mares ",56,"F","C","tim maia"
"3239","2012-01-01"," tim maia o descobridor dos sete mares ",56,"F#°","C","tim maia"
"3240","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3241","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3242","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
"3243","2012-01-01"," tim maia o descobridor dos sete mares ",56,"C7(9)","C","tim maia"
"3244","2012-01-01"," tim maia o descobridor dos sete mares ",56,"Gm7","C","tim maia"
