"date","musica","popul","cifra","tom","autor"
"3821","1996-11-04"," luiz gonzaga matuto aperreado ",5,"E7","C","luiz gonzaga"
"3822","1996-11-04"," luiz gonzaga matuto aperreado ",5,"Am","C","luiz gonzaga"
"3823","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3824","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3825","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3826","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3827","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3828","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3829","1967"," luiz gonzaga meu pageu ",2,"E","D","luiz gonzaga"
"3830","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3831","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3832","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3833","1967"," luiz gonzaga meu pageu ",2,"F#m","D","luiz gonzaga"
"3834","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3835","1967"," luiz gonzaga meu pageu ",2,"D","D","luiz gonzaga"
"3836","1967"," luiz gonzaga meu pageu ",2,"G","D","luiz gonzaga"
"3837","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3838","1967"," luiz gonzaga meu pageu ",2,"G","D","luiz gonzaga"
"3839","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3840","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3841","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3842","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3843","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3844","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3845","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3846","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3847","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3848","1967"," luiz gonzaga meu pageu ",2,"E","D","luiz gonzaga"
"3849","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3850","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3851","1967"," luiz gonzaga meu pageu ",2,"F#m","D","luiz gonzaga"
"3852","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3853","1967"," luiz gonzaga meu pageu ",2,"D","D","luiz gonzaga"
"3854","1967"," luiz gonzaga meu pageu ",2,"G","D","luiz gonzaga"
"3855","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3856","1967"," luiz gonzaga meu pageu ",2,"G","D","luiz gonzaga"
"3857","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3858","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3859","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3860","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3861","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3862","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3863","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3864","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3865","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3866","1967"," luiz gonzaga meu pageu ",2,"E","D","luiz gonzaga"
"3867","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3868","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3869","1967"," luiz gonzaga meu pageu ",2,"F#m","D","luiz gonzaga"
"3870","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3871","1967"," luiz gonzaga meu pageu ",2,"D","D","luiz gonzaga"
"3872","1967"," luiz gonzaga meu pageu ",2,"G","D","luiz gonzaga"
"3873","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3874","1967"," luiz gonzaga meu pageu ",2,"G","D","luiz gonzaga"
"3875","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3876","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3877","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3878","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3879","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3880","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3881","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3882","1967"," luiz gonzaga meu pageu ",2,"E","D","luiz gonzaga"
"3883","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3884","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3885","1967"," luiz gonzaga meu pageu ",2,"F#m","D","luiz gonzaga"
"3886","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3887","1967"," luiz gonzaga meu pageu ",2,"D","D","luiz gonzaga"
"3888","1967"," luiz gonzaga meu pageu ",2,"G","D","luiz gonzaga"
"3889","1967"," luiz gonzaga meu pageu ",2,"A","D","luiz gonzaga"
"3890","1967"," luiz gonzaga meu pageu ",2,"G","D","luiz gonzaga"
"3891","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3892","1967"," luiz gonzaga meu pageu ",2,"B7","D","luiz gonzaga"
"3893","1967"," luiz gonzaga meu pageu ",2,"Em","D","luiz gonzaga"
"3894","1990-10-29"," luiz gonzaga morena ",34,"E7","G","luiz gonzaga"
"3895","1990-10-29"," luiz gonzaga morena ",34,"D7","G","luiz gonzaga"
"3896","1990-10-29"," luiz gonzaga morena ",34,"C7","G","luiz gonzaga"
"3897","1990-10-29"," luiz gonzaga morena ",34,"B7","G","luiz gonzaga"
"3898","1990-10-29"," luiz gonzaga morena ",34,"E7","G","luiz gonzaga"
"3899","1990-10-29"," luiz gonzaga morena ",34,"D7","G","luiz gonzaga"
"3900","1990-10-29"," luiz gonzaga morena ",34,"C7","G","luiz gonzaga"
"3901","1990-10-29"," luiz gonzaga morena ",34,"B7","G","luiz gonzaga"
"3902","1990-10-29"," luiz gonzaga morena ",34,"E7","G","luiz gonzaga"
"3903","1990-10-29"," luiz gonzaga morena ",34,"D7","G","luiz gonzaga"
"3904","1990-10-29"," luiz gonzaga morena ",34,"C7","G","luiz gonzaga"
"3905","1990-10-29"," luiz gonzaga morena ",34,"B7","G","luiz gonzaga"
"3906","1990-10-29"," luiz gonzaga morena ",34,"E7","G","luiz gonzaga"
"3907","1990-10-29"," luiz gonzaga morena ",34,"D7","G","luiz gonzaga"
"3908","1990-10-29"," luiz gonzaga morena ",34,"C7","G","luiz gonzaga"
"3909","1990-10-29"," luiz gonzaga morena ",34,"B7","G","luiz gonzaga"
"3910","1990-10-29"," luiz gonzaga morena ",34,"E7","G","luiz gonzaga"
"3911","1990-10-29"," luiz gonzaga morena ",34,"D7","G","luiz gonzaga"
"3912","1990-10-29"," luiz gonzaga morena ",34,"C7","G","luiz gonzaga"
"3913","1990-10-29"," luiz gonzaga morena ",34,"B7","G","luiz gonzaga"
"3914","1990-10-29"," luiz gonzaga morena ",34,"E7(9#)","G","luiz gonzaga"
"3915","1990-10-29"," luiz gonzaga morena ",34,"A7(13)","G","luiz gonzaga"
"3916","1990-10-29"," luiz gonzaga morena ",34,"D7(9#)","G","luiz gonzaga"
"3917","1990-10-29"," luiz gonzaga morena ",34,"B7(13)","G","luiz gonzaga"
"3918","1990-10-29"," luiz gonzaga morena ",34,"E7(9#)","G","luiz gonzaga"
"3919","1990-10-29"," luiz gonzaga morena ",34,"A7(13)","G","luiz gonzaga"
"3920","1990-10-29"," luiz gonzaga morena ",34,"D7(9#)","G","luiz gonzaga"
"3921","1990-10-29"," luiz gonzaga morena ",34,"B7(13)","G","luiz gonzaga"
"3922","1990-10-29"," luiz gonzaga morena ",34,"E7(9#)","G","luiz gonzaga"
"3923","1990-10-29"," luiz gonzaga morena ",34,"A7","G","luiz gonzaga"
"3924","1990-10-29"," luiz gonzaga morena ",34,"D7(9)","G","luiz gonzaga"
"3925","1990-10-29"," luiz gonzaga morena ",34,"G7","G","luiz gonzaga"
"3926","1990-10-29"," luiz gonzaga morena ",34,"C7M","G","luiz gonzaga"
"3927","1990-10-29"," luiz gonzaga morena ",34,"B7","G","luiz gonzaga"
"3928","1990-10-29"," luiz gonzaga morena ",34,"C7M","G","luiz gonzaga"
"3929","1990-10-29"," luiz gonzaga morena ",34,"E7","G","luiz gonzaga"
"3930","1990-10-29"," luiz gonzaga morena ",34,"D7","G","luiz gonzaga"
"3931","1990-10-29"," luiz gonzaga morena ",34,"C7","G","luiz gonzaga"
"3932","1990-10-29"," luiz gonzaga morena ",34,"B7","G","luiz gonzaga"
"3933","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3934","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3935","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3936","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3937","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3938","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3939","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3940","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3941","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3942","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3943","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3944","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3945","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3946","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3947","0"," luiz gonzaga na lagoa do amor ",0,"F","C","luiz gonzaga"
"3948","0"," luiz gonzaga na lagoa do amor ",0,"E","C","luiz gonzaga"
"3949","0"," luiz gonzaga na lagoa do amor ",0,"Am","C","luiz gonzaga"
"3950","0"," luiz gonzaga na lagoa do amor ",0,"F","C","luiz gonzaga"
"3951","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3952","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3953","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3954","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3955","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3956","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3957","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3958","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3959","0"," luiz gonzaga na lagoa do amor ",0,"F","C","luiz gonzaga"
"3960","0"," luiz gonzaga na lagoa do amor ",0,"E","C","luiz gonzaga"
"3961","0"," luiz gonzaga na lagoa do amor ",0,"Am","C","luiz gonzaga"
"3962","0"," luiz gonzaga na lagoa do amor ",0,"F","C","luiz gonzaga"
"3963","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3964","0"," luiz gonzaga na lagoa do amor ",0,"G","C","luiz gonzaga"
"3965","0"," luiz gonzaga na lagoa do amor ",0,"C","C","luiz gonzaga"
"3966","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3967","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"3968","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3969","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3970","1997"," luiz gonzaga nao vendo nem troco ",20,"A","G","luiz gonzaga"
"3971","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3972","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3973","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"3974","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3975","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3976","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"3977","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3978","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3979","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"3980","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3981","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3982","1997"," luiz gonzaga nao vendo nem troco ",20,"A","G","luiz gonzaga"
"3983","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3984","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3985","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"3986","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3987","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3988","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"3989","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3990","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3991","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"3992","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3993","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3994","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"3995","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3996","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"3997","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"3998","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"3999","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"4000","1997"," luiz gonzaga nao vendo nem troco ",20,"A7","G","luiz gonzaga"
"4001","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4002","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"4003","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4004","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"4005","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4006","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"4007","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4008","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"4009","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4010","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"4011","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4012","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"4013","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4014","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"4015","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4016","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"4017","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4018","1997"," luiz gonzaga nao vendo nem troco ",20,"C","G","luiz gonzaga"
"4019","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4020","1997"," luiz gonzaga nao vendo nem troco ",20,"Em","G","luiz gonzaga"
"4021","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"4022","1997"," luiz gonzaga nao vendo nem troco ",20,"A","G","luiz gonzaga"
"4023","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4024","1997"," luiz gonzaga nao vendo nem troco ",20,"Em","G","luiz gonzaga"
"4025","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"4026","1997"," luiz gonzaga nao vendo nem troco ",20,"A","G","luiz gonzaga"
"4027","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4028","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"4029","1997"," luiz gonzaga nao vendo nem troco ",20,"A","G","luiz gonzaga"
"4030","1997"," luiz gonzaga nao vendo nem troco ",20,"D7","G","luiz gonzaga"
"4031","1997"," luiz gonzaga nao vendo nem troco ",20,"G","G","luiz gonzaga"
"4032","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4033","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4034","2000-05-16"," luiz gonzaga nega zefa ",3,"F#m","E","luiz gonzaga"
"4035","2000-05-16"," luiz gonzaga nega zefa ",3,"B","E","luiz gonzaga"
"4036","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4037","2000-05-16"," luiz gonzaga nega zefa ",3,"C#m","E","luiz gonzaga"
"4038","2000-05-16"," luiz gonzaga nega zefa ",3,"F#m","E","luiz gonzaga"
"4039","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4040","2000-05-16"," luiz gonzaga nega zefa ",3,"F#m","E","luiz gonzaga"
"4041","2000-05-16"," luiz gonzaga nega zefa ",3,"G#m","E","luiz gonzaga"
"4042","2000-05-16"," luiz gonzaga nega zefa ",3,"B","E","luiz gonzaga"
"4043","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4044","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4045","2000-05-16"," luiz gonzaga nega zefa ",3,"F#m","E","luiz gonzaga"
"4046","2000-05-16"," luiz gonzaga nega zefa ",3,"B","E","luiz gonzaga"
"4047","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4048","2000-05-16"," luiz gonzaga nega zefa ",3,"C#m","E","luiz gonzaga"
"4049","2000-05-16"," luiz gonzaga nega zefa ",3,"F#m","E","luiz gonzaga"
"4050","2000-05-16"," luiz gonzaga nega zefa ",3,"B","E","luiz gonzaga"
"4051","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4052","2000-05-16"," luiz gonzaga nega zefa ",3,"B","E","luiz gonzaga"
"4053","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4054","2000-05-16"," luiz gonzaga nega zefa ",3,"F#m","E","luiz gonzaga"
"4055","2000-05-16"," luiz gonzaga nega zefa ",3,"B","E","luiz gonzaga"
"4056","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4057","2000-05-16"," luiz gonzaga nega zefa ",3,"B","E","luiz gonzaga"
"4058","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4059","2000-05-16"," luiz gonzaga nega zefa ",3,"F#m","E","luiz gonzaga"
"4060","2000-05-16"," luiz gonzaga nega zefa ",3,"B","E","luiz gonzaga"
"4061","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4062","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4063","2000-05-16"," luiz gonzaga nega zefa ",3,"F#","E","luiz gonzaga"
"4064","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4065","2000-05-16"," luiz gonzaga nega zefa ",3,"F#","E","luiz gonzaga"
"4066","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4067","2000-05-16"," luiz gonzaga nega zefa ",3,"F#","E","luiz gonzaga"
"4068","2000-05-16"," luiz gonzaga nega zefa ",3,"B","E","luiz gonzaga"
"4069","2000-05-16"," luiz gonzaga nega zefa ",3,"E","E","luiz gonzaga"
"4070","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4071","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Am","F","luiz gonzaga"
"4072","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Gm","F","luiz gonzaga"
"4073","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"C7","F","luiz gonzaga"
"4074","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4075","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F7","F","luiz gonzaga"
"4076","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4077","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4078","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"C","F","luiz gonzaga"
"4079","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4080","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4081","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4082","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4083","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4084","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4085","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4086","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4087","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4088","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Am","F","luiz gonzaga"
"4089","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4090","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4091","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Gm","F","luiz gonzaga"
"4092","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"C7","F","luiz gonzaga"
"4093","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4094","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F7","F","luiz gonzaga"
"4095","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4096","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4097","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"C7","F","luiz gonzaga"
"4098","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4099","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Dm","F","luiz gonzaga"
"4100","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Am","F","luiz gonzaga"
"4101","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4102","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"C","F","luiz gonzaga"
"4103","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4104","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"C","F","luiz gonzaga"
"4105","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"A7","F","luiz gonzaga"
"4106","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Dm","F","luiz gonzaga"
"4107","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4108","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"C","F","luiz gonzaga"
"4109","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4110","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4111","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4112","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"C","F","luiz gonzaga"
"4113","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4114","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4115","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F7","F","luiz gonzaga"
"4116","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4117","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4118","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"C","F","luiz gonzaga"
"4119","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"Bb","F","luiz gonzaga"
"4120","2012-11-26"," luiz gonzaga nem se despediu de mim ",20,"F","F","luiz gonzaga"
"4121","1984"," luiz gonzaga nessa estrada da vida ",6,"G","G","luiz gonzaga"
"4122","1984"," luiz gonzaga nessa estrada da vida ",6,"Em","G","luiz gonzaga"
"4123","1984"," luiz gonzaga nessa estrada da vida ",6,"C","G","luiz gonzaga"
"4124","1984"," luiz gonzaga nessa estrada da vida ",6,"Am","G","luiz gonzaga"
"4125","1984"," luiz gonzaga nessa estrada da vida ",6,"D","G","luiz gonzaga"
"4126","1984"," luiz gonzaga nessa estrada da vida ",6,"C","G","luiz gonzaga"
"4127","1984"," luiz gonzaga nessa estrada da vida ",6,"G","G","luiz gonzaga"
"4128","1984"," luiz gonzaga nessa estrada da vida ",6,"D","G","luiz gonzaga"
"4129","1984"," luiz gonzaga nessa estrada da vida ",6,"C","G","luiz gonzaga"
"4130","1984"," luiz gonzaga nessa estrada da vida ",6,"G","G","luiz gonzaga"
"4131","1984"," luiz gonzaga nessa estrada da vida ",6,"G","G","luiz gonzaga"
"4132","1984"," luiz gonzaga nessa estrada da vida ",6,"B7","G","luiz gonzaga"
"4133","1984"," luiz gonzaga nessa estrada da vida ",6,"Em","G","luiz gonzaga"
"4134","1984"," luiz gonzaga nessa estrada da vida ",6,"C","G","luiz gonzaga"
"4135","1984"," luiz gonzaga nessa estrada da vida ",6,"D","G","luiz gonzaga"
"4136","1984"," luiz gonzaga nessa estrada da vida ",6,"G","G","luiz gonzaga"
"4137","1984"," luiz gonzaga nessa estrada da vida ",6,"G","G","luiz gonzaga"
"4138","1984"," luiz gonzaga nessa estrada da vida ",6,"B7","G","luiz gonzaga"
