"date","musica","popul","cifra","tom","autor"
"886","0"," pitty cant take my eyes off you ",0,"F#m","A","pitty"
"887","0"," pitty cant take my eyes off you ",0,"B7","A","pitty"
"888","0"," pitty cant take my eyes off you ",0,"G#m","A","pitty"
"889","0"," pitty cant take my eyes off you ",0,"C#m","A","pitty"
"890","0"," pitty cant take my eyes off you ",0,"F#m","A","pitty"
"891","0"," pitty cant take my eyes off you ",0,"D7","A","pitty"
"892","0"," pitty cant take my eyes off you ",0,"G","A","pitty"
"893","0"," pitty cant take my eyes off you ",0,"G7+","A","pitty"
"894","0"," pitty cant take my eyes off you ",0,"G7","A","pitty"
"895","0"," pitty cant take my eyes off you ",0,"C","A","pitty"
"896","0"," pitty cant take my eyes off you ",0,"Cm","A","pitty"
"897","0"," pitty cant take my eyes off you ",0,"G","A","pitty"
"898","0"," pitty cant take my eyes off you ",0,"A/E","A","pitty"
"899","0"," pitty cant take my eyes off you ",0,"C/G","A","pitty"
"900","0"," pitty cant take my eyes off you ",0,"G","A","pitty"
"901","0"," pitty cant take my eyes off you ",0,"F#m","A","pitty"
"902","0"," pitty cant take my eyes off you ",0,"B7","A","pitty"
"903","0"," pitty cant take my eyes off you ",0,"E","A","pitty"
"904","0"," pitty cant take my eyes off you ",0,"C#7/9+","A","pitty"
"905","0"," pitty cant take my eyes off you ",0,"F#m","A","pitty"
"906","0"," pitty cant take my eyes off you ",0,"B7","A","pitty"
"907","0"," pitty cant take my eyes off you ",0,"G#m","A","pitty"
"908","0"," pitty cant take my eyes off you ",0,"C#m","A","pitty"
"909","0"," pitty cant take my eyes off you ",0,"F#m","A","pitty"
"910","0"," pitty cant take my eyes off you ",0,"B7","A","pitty"
"911","0"," pitty cant take my eyes off you ",0,"E","A","pitty"
"912","0"," pitty cant take my eyes off you ",0,"C#7/9+","A","pitty"
"913","0"," pitty cant take my eyes off you ",0,"F#m","A","pitty"
"914","0"," pitty cant take my eyes off you ",0,"B7","A","pitty"
"915","0"," pitty cant take my eyes off you ",0,"G#m","A","pitty"
"916","0"," pitty cant take my eyes off you ",0,"C#m","A","pitty"
"917","0"," pitty cant take my eyes off you ",0,"F#m","A","pitty"
"918","0"," pitty cant take my eyes off you ",0,"B7","A","pitty"
"919","0"," pitty candy ",0,"G5","G","pitty"
"920","0"," pitty candy ",0,"G5","G","pitty"
"921","0"," pitty candy ",0,"C5","G","pitty"
"922","0"," pitty candy ",0,"E5","G","pitty"
"923","0"," pitty candy ",0,"G5","G","pitty"
"924","0"," pitty candy ",0,"G5","G","pitty"
"925","0"," pitty candy ",0,"C5","G","pitty"
"926","0"," pitty candy ",0,"E5","G","pitty"
"927","0"," pitty candy ",0,"G5","G","pitty"
"928","0"," pitty candy ",0,"G5","G","pitty"
"929","0"," pitty candy ",0,"C5","G","pitty"
"930","0"," pitty candy ",0,"D5","G","pitty"
"931","0"," pitty candy ",0,"Bm","G","pitty"
"932","0"," pitty candy ",0,"C5","G","pitty"
"933","0"," pitty candy ",0,"Am","G","pitty"
"934","0"," pitty candy ",0,"D5","G","pitty"
"935","0"," pitty candy ",0,"C5","G","pitty"
"936","0"," pitty candy ",0,"D5","G","pitty"
"937","0"," pitty candy ",0,"C5","G","pitty"
"938","0"," pitty candy ",0,"D5","G","pitty"
"939","0"," pitty candy ",0,"C5","G","pitty"
"940","0"," pitty candy ",0,"G5","G","pitty"
"941","0"," pitty candy ",0,"D5","G","pitty"
"942","0"," pitty candy ",0,"C5","G","pitty"
"943","0"," pitty candy ",0,"G5","G","pitty"
"944","0"," pitty candy ",0,"D5","G","pitty"
"945","0"," pitty candy ",0,"C5","G","pitty"
"946","0"," pitty candy ",0,"G5","G","pitty"
"947","0"," pitty candy ",0,"Bm","G","pitty"
"948","0"," pitty candy ",0,"C5","G","pitty"
"949","0"," pitty candy ",0,"Bm","G","pitty"
"950","0"," pitty candy ",0,"C5","G","pitty"
"951","0"," pitty candy ",0,"G5","G","pitty"
"952","0"," pitty candy ",0,"G5","G","pitty"
"953","0"," pitty candy ",0,"C5","G","pitty"
"954","0"," pitty candy ",0,"E5","G","pitty"
"955","0"," pitty candy ",0,"G5","G","pitty"
"956","0"," pitty candy ",0,"G5","G","pitty"
"957","0"," pitty candy ",0,"C5","G","pitty"
"958","0"," pitty candy ",0,"E5","G","pitty"
"959","0"," pitty candy ",0,"G5","G","pitty"
"960","0"," pitty candy ",0,"G5","G","pitty"
"961","0"," pitty candy ",0,"C5","G","pitty"
"962","0"," pitty candy ",0,"D5","G","pitty"
"963","0"," pitty candy ",0,"Bm","G","pitty"
"964","0"," pitty candy ",0,"C5","G","pitty"
"965","0"," pitty candy ",0,"Am","G","pitty"
"966","0"," pitty candy ",0,"D5","G","pitty"
"967","0"," pitty candy ",0,"C5","G","pitty"
"968","0"," pitty candy ",0,"D5","G","pitty"
"969","0"," pitty candy ",0,"C5","G","pitty"
"970","0"," pitty candy ",0,"D5","G","pitty"
"971","0"," pitty candy ",0,"C5","G","pitty"
"972","0"," pitty candy ",0,"G5","G","pitty"
"973","0"," pitty candy ",0,"D5","G","pitty"
"974","0"," pitty candy ",0,"C5","G","pitty"
"975","0"," pitty candy ",0,"G5","G","pitty"
"976","0"," pitty candy ",0,"D5","G","pitty"
"977","0"," pitty candy ",0,"C5","G","pitty"
"978","0"," pitty candy ",0,"G5","G","pitty"
"979","0"," pitty candy ",0,"Bm","G","pitty"
"980","0"," pitty candy ",0,"C5","G","pitty"
"981","0"," pitty candy ",0,"Bm","G","pitty"
"982","0"," pitty candy ",0,"C5","G","pitty"
"983","0"," pitty candy ",0,"Bm","G","pitty"
"984","0"," pitty candy ",0,"C5","G","pitty"
"985","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"986","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"987","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"988","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"989","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"990","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"991","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"992","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"993","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"994","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"995","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"996","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"997","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"998","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"999","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1000","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1001","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1002","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1003","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1004","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1005","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1006","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1007","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1008","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1009","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1010","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1011","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1012","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1013","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1014","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1015","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1016","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1017","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1018","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1019","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1020","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1021","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1022","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1023","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1024","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1025","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1026","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1027","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1028","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1029","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1030","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1031","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1032","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1033","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1034","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1035","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1036","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1037","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1038","2011-05-13"," pitty comum de dois ",31,"C#","E","pitty"
"1039","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1040","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1041","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1042","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1043","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1044","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1045","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1046","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1047","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1048","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1049","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1050","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1051","2011-05-13"," pitty comum de dois ",31,"C#m","E","pitty"
"1052","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1053","2011-05-13"," pitty comum de dois ",31,"E","E","pitty"
"1054","2011-05-13"," pitty comum de dois ",31,"B","E","pitty"
"1055","2011-05-13"," pitty comum de dois ",31,"A","E","pitty"
"1056","2011-05-13"," pitty comum de dois ",31,"C#m5","E","pitty"
"1057","0"," pitty dancando ",0,"A","A","pitty"
"1058","0"," pitty dancando ",0,"F#m","A","pitty"
"1059","0"," pitty dancando ",0,"D","A","pitty"
"1060","0"," pitty dancando ",0,"E","A","pitty"
"1061","0"," pitty dancando ",0,"A","A","pitty"
"1062","0"," pitty dancando ",0,"F#m","A","pitty"
"1063","0"," pitty dancando ",0,"D","A","pitty"
"1064","0"," pitty dancando ",0,"E","A","pitty"
"1065","0"," pitty dancando ",0,"F#m","A","pitty"
"1066","0"," pitty dancando ",0,"E","A","pitty"
"1067","0"," pitty dancando ",0,"F#m","A","pitty"
"1068","0"," pitty dancando ",0,"E","A","pitty"
"1069","0"," pitty dancando ",0,"A","A","pitty"
"1070","0"," pitty dancando ",0,"F#m","A","pitty"
"1071","0"," pitty dancando ",0,"D","A","pitty"
"1072","0"," pitty dancando ",0,"F#m","A","pitty"
"1073","0"," pitty dancando ",0,"E","A","pitty"
"1074","0"," pitty dancando ",0,"A","A","pitty"
"1075","0"," pitty dancando ",0,"F#m","A","pitty"
"1076","0"," pitty dancando ",0,"D","A","pitty"
"1077","0"," pitty dancando ",0,"F#m","A","pitty"
"1078","0"," pitty dancando ",0,"E","A","pitty"
"1079","0"," pitty dancando ",0,"F#m","A","pitty"
"1080","0"," pitty dancando ",0,"D","A","pitty"
"1081","0"," pitty dancando ",0,"E","A","pitty"
"1082","0"," pitty dancando ",0,"A","A","pitty"
"1083","0"," pitty dancando ",0,"A","A","pitty"
"1084","0"," pitty dancando ",0,"F#m","A","pitty"
"1085","0"," pitty dancando ",0,"D","A","pitty"
"1086","0"," pitty dancando ",0,"E","A","pitty"
"1087","0"," pitty dancando ",0,"A","A","pitty"
"1088","0"," pitty dancando ",0,"F#m","A","pitty"
"1089","0"," pitty dancando ",0,"D","A","pitty"
"1090","0"," pitty dancando ",0,"E","A","pitty"
"1091","0"," pitty dancando ",0,"F#m","A","pitty"
"1092","0"," pitty dancando ",0,"E","A","pitty"
"1093","0"," pitty dancando ",0,"E","A","pitty"
"1094","0"," pitty dancando ",0,"F#m","A","pitty"
"1095","0"," pitty dancando ",0,"E","A","pitty"
"1096","0"," pitty dancando ",0,"A","A","pitty"
"1097","0"," pitty dancando ",0,"F#m","A","pitty"
"1098","0"," pitty dancando ",0,"D","A","pitty"
"1099","0"," pitty dancando ",0,"F#m","A","pitty"
"1100","0"," pitty dancando ",0,"E","A","pitty"
"1101","0"," pitty dancando ",0,"A","A","pitty"
"1102","0"," pitty dancando ",0,"F#m","A","pitty"
"1103","0"," pitty dancando ",0,"D","A","pitty"
"1104","0"," pitty dancando ",0,"F#m","A","pitty"
"1105","0"," pitty dancando ",0,"E","A","pitty"
"1106","0"," pitty dancando ",0,"F#m","A","pitty"
"1107","0"," pitty dancando ",0,"D","A","pitty"
"1108","0"," pitty dancando ",0,"E","A","pitty"
"1109","0"," pitty dancando ",0,"A","A","pitty"
"1110","2016-11-04"," pitty de um role ",53,"Dm","F","pitty"
"1111","2016-11-04"," pitty de um role ",53,"C","F","pitty"
"1112","2016-11-04"," pitty de um role ",53,"A#","F","pitty"
"1113","2016-11-04"," pitty de um role ",53,"F","F","pitty"
"1114","2016-11-04"," pitty de um role ",53,"Dm7","F","pitty"
"1115","2016-11-04"," pitty de um role ",53,"C","F","pitty"
"1116","2016-11-04"," pitty de um role ",53,"C","F","pitty"
"1117","2016-11-04"," pitty de um role ",53,"A#","F","pitty"
"1118","2016-11-04"," pitty de um role ",53,"F","F","pitty"
"1119","2016-11-04"," pitty de um role ",53,"C7","F","pitty"
"1120","2016-11-04"," pitty de um role ",53,"C","F","pitty"
"1121","2016-11-04"," pitty de um role ",53,"A#","F","pitty"
"1122","2016-11-04"," pitty de um role ",53,"C","F","pitty"
"1123","2016-11-04"," pitty de um role ",53,"A#","F","pitty"
"1124","2016-11-04"," pitty de um role ",53,"F","F","pitty"
"1125","2016-11-04"," pitty de um role ",53,"Dm","F","pitty"
"1126","2016-11-04"," pitty de um role ",53,"C","F","pitty"
"1127","2016-11-04"," pitty de um role ",53,"A#","F","pitty"
"1128","2016-11-04"," pitty de um role ",53,"F","F","pitty"
"1129","2016-11-04"," pitty de um role ",53,"E","F","pitty"
"1130","2016-11-04"," pitty de um role ",53,"Dm","F","pitty"
"1131","2016-11-04"," pitty de um role ",53,"C","F","pitty"
"1132","2016-11-04"," pitty de um role ",53,"A#","F","pitty"
"1133","2016-11-04"," pitty de um role ",53,"F","F","pitty"
"1134","2005-08-08"," pitty de voce ",31,"G","C","pitty"
"1135","2005-08-08"," pitty de voce ",31,"A5","C","pitty"
"1136","2005-08-08"," pitty de voce ",31,"B5","C","pitty"
"1137","2005-08-08"," pitty de voce ",31,"C5","C","pitty"
"1138","2005-08-08"," pitty de voce ",31,"F#5","C","pitty"
"1139","2005-08-08"," pitty de voce ",31,"G","C","pitty"
"1140","2005-08-08"," pitty de voce ",31,"A5","C","pitty"
"1141","2005-08-08"," pitty de voce ",31,"B5","C","pitty"
"1142","2005-08-08"," pitty de voce ",31,"C5","C","pitty"
"1143","2005-08-08"," pitty de voce ",31,"F#5","C","pitty"
"1144","2005-08-08"," pitty de voce ",31,"A5","C","pitty"
"1145","2005-08-08"," pitty de voce ",31,"B5","C","pitty"
"1146","2005-08-08"," pitty de voce ",31,"C5","C","pitty"
"1147","2005-08-08"," pitty de voce ",31,"F#5","C","pitty"
"1148","2005-08-08"," pitty de voce ",31,"F#5","C","pitty"
"1149","2005-08-08"," pitty de voce ",31,"F5","C","pitty"
"1150","2005-08-08"," pitty de voce ",31,"E5","C","pitty"
"1151","2005-08-08"," pitty de voce ",31,"F#5","C","pitty"
"1152","2005-08-08"," pitty de voce ",31,"G5","C","pitty"
"1153","2005-08-08"," pitty de voce ",31,"A5","C","pitty"
"1154","2005-08-08"," pitty de voce ",31,"F#5","C","pitty"
"1155","2005-08-08"," pitty de voce ",31,"F5","C","pitty"
"1156","2005-08-08"," pitty de voce ",31,"E5","C","pitty"
"1157","2005-08-08"," pitty de voce ",31,"F#5","C","pitty"
"1158","2005-08-08"," pitty de voce ",31,"G5","C","pitty"
"1159","2005-08-08"," pitty de voce ",31,"A5","C","pitty"
"1160","2005-08-08"," pitty de voce ",31,"G5","C","pitty"
"1161","2005-08-08"," pitty de voce ",31,"A5","C","pitty"
"1162","2005-08-08"," pitty de voce ",31,"G5","C","pitty"
"1163","2005-08-08"," pitty de voce ",31,"A5","C","pitty"
"1164","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1165","2014-06-03"," pitty deixa ela entrar ",35,"D5/E","C","pitty"
"1166","2014-06-03"," pitty deixa ela entrar ",35,"D5/F","C","pitty"
"1167","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1168","2014-06-03"," pitty deixa ela entrar ",35,"B5","C","pitty"
"1169","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1170","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1171","2014-06-03"," pitty deixa ela entrar ",35,"D5/E","C","pitty"
"1172","2014-06-03"," pitty deixa ela entrar ",35,"D5/F","C","pitty"
"1173","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1174","2014-06-03"," pitty deixa ela entrar ",35,"B5","C","pitty"
"1175","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1176","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1177","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1178","2014-06-03"," pitty deixa ela entrar ",35,"D5/E","C","pitty"
"1179","2014-06-03"," pitty deixa ela entrar ",35,"D5/F","C","pitty"
"1180","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1181","2014-06-03"," pitty deixa ela entrar ",35,"B5","C","pitty"
"1182","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1183","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1184","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1185","2014-06-03"," pitty deixa ela entrar ",35,"D5/E","C","pitty"
"1186","2014-06-03"," pitty deixa ela entrar ",35,"D5/F","C","pitty"
"1187","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1188","2014-06-03"," pitty deixa ela entrar ",35,"B5","C","pitty"
"1189","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1190","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1191","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1192","2014-06-03"," pitty deixa ela entrar ",35,"D5/E","C","pitty"
"1193","2014-06-03"," pitty deixa ela entrar ",35,"D5/F","C","pitty"
"1194","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1195","2014-06-03"," pitty deixa ela entrar ",35,"B5","C","pitty"
"1196","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1197","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1198","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1199","2014-06-03"," pitty deixa ela entrar ",35,"D#5","C","pitty"
"1200","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1201","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1202","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1203","2014-06-03"," pitty deixa ela entrar ",35,"D#5","C","pitty"
"1204","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1205","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1206","2014-06-03"," pitty deixa ela entrar ",35,"D5/E","C","pitty"
"1207","2014-06-03"," pitty deixa ela entrar ",35,"D5/F","C","pitty"
"1208","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1209","2014-06-03"," pitty deixa ela entrar ",35,"B5","C","pitty"
"1210","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1211","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1212","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1213","2014-06-03"," pitty deixa ela entrar ",35,"D5/E","C","pitty"
"1214","2014-06-03"," pitty deixa ela entrar ",35,"D5/F","C","pitty"
"1215","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1216","2014-06-03"," pitty deixa ela entrar ",35,"B5","C","pitty"
"1217","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1218","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1219","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1220","2014-06-03"," pitty deixa ela entrar ",35,"D#5","C","pitty"
"1221","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1222","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1223","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1224","2014-06-03"," pitty deixa ela entrar ",35,"D#5","C","pitty"
"1225","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1226","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1227","2014-06-03"," pitty deixa ela entrar ",35,"A5","C","pitty"
"1228","2014-06-03"," pitty deixa ela entrar ",35,"A#5","C","pitty"
"1229","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1230","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1231","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1232","2014-06-03"," pitty deixa ela entrar ",35,"D#5","C","pitty"
"1233","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1234","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1235","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1236","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1237","2014-06-03"," pitty deixa ela entrar ",35,"G#5","C","pitty"
"1238","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1239","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1240","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1241","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1242","2014-06-03"," pitty deixa ela entrar ",35,"G#5","C","pitty"
"1243","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1244","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1245","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1246","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1247","2014-06-03"," pitty deixa ela entrar ",35,"G#5","C","pitty"
"1248","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1249","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1250","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1251","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1252","2014-06-03"," pitty deixa ela entrar ",35,"G#5","C","pitty"
"1253","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1254","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1255","2014-06-03"," pitty deixa ela entrar ",35,"D5/E","C","pitty"
"1256","2014-06-03"," pitty deixa ela entrar ",35,"D5/F","C","pitty"
"1257","2014-06-03"," pitty deixa ela entrar ",35,"D5","C","pitty"
"1258","2014-06-03"," pitty deixa ela entrar ",35,"B5","C","pitty"
"1259","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1260","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1261","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1262","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1263","2014-06-03"," pitty deixa ela entrar ",35,"D#5","C","pitty"
"1264","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1265","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1266","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1267","2014-06-03"," pitty deixa ela entrar ",35,"D#5","C","pitty"
"1268","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1269","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1270","2014-06-03"," pitty deixa ela entrar ",35,"A5","C","pitty"
"1271","2014-06-03"," pitty deixa ela entrar ",35,"A#5","C","pitty"
"1272","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1273","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1274","2014-06-03"," pitty deixa ela entrar ",35,"F5","C","pitty"
"1275","2014-06-03"," pitty deixa ela entrar ",35,"D#5","C","pitty"
"1276","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1277","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1278","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1279","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1280","2014-06-03"," pitty deixa ela entrar ",35,"G#5","C","pitty"
"1281","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1282","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1283","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1284","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1285","2014-06-03"," pitty deixa ela entrar ",35,"G#5","C","pitty"
"1286","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1287","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1288","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1289","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1290","2014-06-03"," pitty deixa ela entrar ",35,"G#5","C","pitty"
"1291","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1292","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1293","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1294","2014-06-03"," pitty deixa ela entrar ",35,"C5","C","pitty"
"1295","2014-06-03"," pitty deixa ela entrar ",35,"G#5","C","pitty"
"1296","2014-06-03"," pitty deixa ela entrar ",35,"G5","C","pitty"
"1297","2014-06-03"," pitty deixa ela entrar ",35,"Dm","C","pitty"
"1298","2005-08-08"," pitty deja vu ",51,"D","G","pitty"
"1299","2005-08-08"," pitty deja vu ",51,"Em","G","pitty"
"1300","2005-08-08"," pitty deja vu ",51,"D","G","pitty"
"1301","2005-08-08"," pitty deja vu ",51,"Em","G","pitty"
"1302","2005-08-08"," pitty deja vu ",51,"C","G","pitty"
"1303","2005-08-08"," pitty deja vu ",51,"Cm","G","pitty"
"1304","2005-08-08"," pitty deja vu ",51,"G","G","pitty"
"1305","2005-08-08"," pitty deja vu ",51,"D","G","pitty"
