"date","musica","popul","cifra","tom","autor"
"1989","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"G","G","henrique e juliano"
"1990","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"D","G","henrique e juliano"
"1991","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"Am","G","henrique e juliano"
"1992","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"C","G","henrique e juliano"
"1993","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"G","G","henrique e juliano"
"1994","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"D","G","henrique e juliano"
"1995","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"Am","G","henrique e juliano"
"1996","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"C","G","henrique e juliano"
"1997","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"Em","G","henrique e juliano"
"1998","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"C","G","henrique e juliano"
"1999","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"Am","G","henrique e juliano"
"2000","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"C","G","henrique e juliano"
"2001","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"D","G","henrique e juliano"
"2002","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"G","G","henrique e juliano"
"2003","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"D","G","henrique e juliano"
"2004","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"Am","G","henrique e juliano"
"2005","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"C","G","henrique e juliano"
"2006","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"G","G","henrique e juliano"
"2007","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"D","G","henrique e juliano"
"2008","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"Am","G","henrique e juliano"
"2009","2014-08-18"," henrique e juliano jesus apaga a luz ",55,"C","G","henrique e juliano"
"2010","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2011","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2012","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2013","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2014","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2015","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2016","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2017","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2018","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2019","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2020","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2021","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2022","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2023","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2024","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2025","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2026","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2027","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2028","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2029","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2030","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2031","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2032","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2033","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2034","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2035","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2036","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2037","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2038","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2039","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2040","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2041","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2042","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2043","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2044","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2045","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2046","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2047","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2048","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2049","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2050","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2051","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2052","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2053","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2054","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2055","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2056","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2057","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2058","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2059","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2060","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2061","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"F","C","henrique e juliano"
"2062","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"G","C","henrique e juliano"
"2063","0"," henrique e juliano maquiagem nao disfarca tristeza ",0,"Am","C","henrique e juliano"
"2064","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2065","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2066","0"," henrique e juliano me aceita de volta ",0,"Bb","A#","henrique e juliano"
"2067","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2068","0"," henrique e juliano me aceita de volta ",0,"Cm","A#","henrique e juliano"
"2069","0"," henrique e juliano me aceita de volta ",0,"D#","A#","henrique e juliano"
"2070","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2071","0"," henrique e juliano me aceita de volta ",0,"Cm","A#","henrique e juliano"
"2072","0"," henrique e juliano me aceita de volta ",0,"Gm","A#","henrique e juliano"
"2073","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2074","0"," henrique e juliano me aceita de volta ",0,"Cm","A#","henrique e juliano"
"2075","0"," henrique e juliano me aceita de volta ",0,"D#","A#","henrique e juliano"
"2076","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2077","0"," henrique e juliano me aceita de volta ",0,"Bb","A#","henrique e juliano"
"2078","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2079","0"," henrique e juliano me aceita de volta ",0,"Cm","A#","henrique e juliano"
"2080","0"," henrique e juliano me aceita de volta ",0,"Gm","A#","henrique e juliano"
"2081","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2082","0"," henrique e juliano me aceita de volta ",0,"D#","A#","henrique e juliano"
"2083","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2084","0"," henrique e juliano me aceita de volta ",0,"Bb","A#","henrique e juliano"
"2085","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2086","0"," henrique e juliano me aceita de volta ",0,"Cm","A#","henrique e juliano"
"2087","0"," henrique e juliano me aceita de volta ",0,"D#","A#","henrique e juliano"
"2088","0"," henrique e juliano me aceita de volta ",0,"F","A#","henrique e juliano"
"2089","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Am","C","henrique e juliano"
"2090","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2091","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2092","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Am","C","henrique e juliano"
"2093","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2094","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2095","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Am","C","henrique e juliano"
"2096","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2097","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Am","C","henrique e juliano"
"2098","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2099","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"C","C","henrique e juliano"
"2100","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2101","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Dm","C","henrique e juliano"
"2102","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Am","C","henrique e juliano"
"2103","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2104","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"E","C","henrique e juliano"
"2105","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"C","C","henrique e juliano"
"2106","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2107","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Dm","C","henrique e juliano"
"2108","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2109","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2110","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"C","C","henrique e juliano"
"2111","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2112","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Dm","C","henrique e juliano"
"2113","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2114","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2115","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Am","C","henrique e juliano"
"2116","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2117","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2118","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Dm","C","henrique e juliano"
"2119","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Am","C","henrique e juliano"
"2120","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2121","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"E","C","henrique e juliano"
"2122","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"C","C","henrique e juliano"
"2123","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2124","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Dm","C","henrique e juliano"
"2125","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2126","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2127","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"C","C","henrique e juliano"
"2128","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2129","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Dm","C","henrique e juliano"
"2130","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2131","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2132","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Am","C","henrique e juliano"
"2133","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"F","C","henrique e juliano"
"2134","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"G","C","henrique e juliano"
"2135","0"," henrique e juliano me enrosquei de novo  papel de bobo  ",0,"Am","C","henrique e juliano"
"2136","0"," henrique e juliano me pede que eu dou ",0,"D","D","henrique e juliano"
"2137","0"," henrique e juliano me pede que eu dou ",0,"A","D","henrique e juliano"
"2138","0"," henrique e juliano me pede que eu dou ",0,"Bm","D","henrique e juliano"
"2139","0"," henrique e juliano me pede que eu dou ",0,"G","D","henrique e juliano"
"2140","0"," henrique e juliano me pede que eu dou ",0,"A","D","henrique e juliano"
"2141","0"," henrique e juliano me pede que eu dou ",0,"Bm","D","henrique e juliano"
"2142","0"," henrique e juliano me pede que eu dou ",0,"G","D","henrique e juliano"
"2143","0"," henrique e juliano me pede que eu dou ",0,"D","D","henrique e juliano"
"2144","0"," henrique e juliano me pede que eu dou ",0,"A","D","henrique e juliano"
"2145","0"," henrique e juliano me pede que eu dou ",0,"Bm","D","henrique e juliano"
"2146","0"," henrique e juliano me pede que eu dou ",0,"G","D","henrique e juliano"
"2147","0"," henrique e juliano me pede que eu dou ",0,"Em","D","henrique e juliano"
"2148","0"," henrique e juliano me pede que eu dou ",0,"G","D","henrique e juliano"
"2149","0"," henrique e juliano me pede que eu dou ",0,"A","D","henrique e juliano"
"2150","0"," henrique e juliano me pede que eu dou ",0,"D","D","henrique e juliano"
"2151","0"," henrique e juliano me pede que eu dou ",0,"D","D","henrique e juliano"
"2152","0"," henrique e juliano me pede que eu dou ",0,"A","D","henrique e juliano"
"2153","0"," henrique e juliano me pede que eu dou ",0,"Em","D","henrique e juliano"
"2154","0"," henrique e juliano me pede que eu dou ",0,"G","D","henrique e juliano"
"2155","0"," henrique e juliano me pede que eu dou ",0,"A","D","henrique e juliano"
"2156","0"," henrique e juliano me pede que eu dou ",0,"D","D","henrique e juliano"
"2157","0"," henrique e juliano me pede que eu dou ",0,"A","D","henrique e juliano"
"2158","0"," henrique e juliano me pede que eu dou ",0,"Em","D","henrique e juliano"
"2159","0"," henrique e juliano me pede que eu dou ",0,"G","D","henrique e juliano"
"2160","0"," henrique e juliano me pede que eu dou ",0,"A","D","henrique e juliano"
"2161","0"," henrique e juliano me pede que eu dou ",0,"Bm","D","henrique e juliano"
"2162","0"," henrique e juliano me pede que eu dou ",0,"G","D","henrique e juliano"
"2163","0"," henrique e juliano me pede que eu dou ",0,"D","D","henrique e juliano"
"2164","0"," henrique e juliano me pede que eu dou ",0,"A","D","henrique e juliano"
"2165","2017-07-07"," henrique e juliano meu amor ",72,"E","E","henrique e juliano"
"2166","2017-07-07"," henrique e juliano meu amor ",72,"B","E","henrique e juliano"
"2167","2017-07-07"," henrique e juliano meu amor ",72,"C#m","E","henrique e juliano"
"2168","2017-07-07"," henrique e juliano meu amor ",72,"A9","E","henrique e juliano"
"2169","2017-07-07"," henrique e juliano meu amor ",72,"E","E","henrique e juliano"
"2170","2017-07-07"," henrique e juliano meu amor ",72,"B","E","henrique e juliano"
"2171","2017-07-07"," henrique e juliano meu amor ",72,"F#m","E","henrique e juliano"
"2172","2017-07-07"," henrique e juliano meu amor ",72,"E","E","henrique e juliano"
"2173","2017-07-07"," henrique e juliano meu amor ",72,"A9","E","henrique e juliano"
"2174","2017-07-07"," henrique e juliano meu amor ",72,"E","E","henrique e juliano"
"2175","2017-07-07"," henrique e juliano meu amor ",72,"B","E","henrique e juliano"
"2176","2017-07-07"," henrique e juliano meu amor ",72,"F#m","E","henrique e juliano"
"2177","2017-07-07"," henrique e juliano meu amor ",72,"A9","E","henrique e juliano"
"2178","2017-07-07"," henrique e juliano meu amor ",72,"F#m","E","henrique e juliano"
"2179","2017-07-07"," henrique e juliano meu amor ",72,"B","E","henrique e juliano"
"2180","2017-07-07"," henrique e juliano meu amor ",72,"F#m","E","henrique e juliano"
"2181","2017-07-07"," henrique e juliano meu amor ",72,"B","E","henrique e juliano"
"2182","2017-07-07"," henrique e juliano meu amor ",72,"A","E","henrique e juliano"
"2183","2017-07-07"," henrique e juliano meu amor ",72,"B","E","henrique e juliano"
"2184","2017-07-07"," henrique e juliano meu amor ",72,"E","E","henrique e juliano"
"2185","2017-07-07"," henrique e juliano meu amor ",72,"B","E","henrique e juliano"
"2186","2017-07-07"," henrique e juliano meu amor ",72,"C#m","E","henrique e juliano"
"2187","2017-07-07"," henrique e juliano meu amor ",72,"A9","E","henrique e juliano"
"2188","2017-07-07"," henrique e juliano meu amor ",72,"E","E","henrique e juliano"
"2189","2017-07-07"," henrique e juliano meu amor ",72,"B","E","henrique e juliano"
"2190","2017-07-07"," henrique e juliano meu amor ",72,"C#m","E","henrique e juliano"
"2191","2017-07-07"," henrique e juliano meu amor ",72,"A9","E","henrique e juliano"
"2192","2017-07-07"," henrique e juliano meu amor ",72,"E","E","henrique e juliano"
"2193","2017-07-07"," henrique e juliano meu amor ",72,"B","E","henrique e juliano"
"2194","2017-07-07"," henrique e juliano meu amor ",72,"C#m","E","henrique e juliano"
"2195","2017-07-07"," henrique e juliano meu amor ",72,"A9","E","henrique e juliano"
"2196","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2197","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2198","0"," henrique e juliano meu nome e solidao ",0,"C9","G","henrique e juliano"
"2199","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2200","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2201","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2202","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2203","0"," henrique e juliano meu nome e solidao ",0,"C9","G","henrique e juliano"
"2204","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2205","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2206","0"," henrique e juliano meu nome e solidao ",0,"C","G","henrique e juliano"
"2207","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2208","0"," henrique e juliano meu nome e solidao ",0,"C","G","henrique e juliano"
"2209","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2210","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2211","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2212","0"," henrique e juliano meu nome e solidao ",0,"C","G","henrique e juliano"
"2213","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2214","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2215","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2216","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2217","0"," henrique e juliano meu nome e solidao ",0,"C9","G","henrique e juliano"
"2218","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2219","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2220","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2221","0"," henrique e juliano meu nome e solidao ",0,"C9","G","henrique e juliano"
"2222","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2223","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2224","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2225","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2226","0"," henrique e juliano meu nome e solidao ",0,"C9","G","henrique e juliano"
"2227","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2228","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2229","0"," henrique e juliano meu nome e solidao ",0,"C","G","henrique e juliano"
"2230","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2231","0"," henrique e juliano meu nome e solidao ",0,"C","G","henrique e juliano"
"2232","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2233","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2234","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2235","0"," henrique e juliano meu nome e solidao ",0,"C","G","henrique e juliano"
"2236","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2237","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2238","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2239","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2240","0"," henrique e juliano meu nome e solidao ",0,"C","G","henrique e juliano"
"2241","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2242","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2243","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2244","0"," henrique e juliano meu nome e solidao ",0,"C","G","henrique e juliano"
"2245","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2246","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2247","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2248","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2249","0"," henrique e juliano meu nome e solidao ",0,"C9","G","henrique e juliano"
"2250","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2251","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2252","0"," henrique e juliano meu nome e solidao ",0,"G","G","henrique e juliano"
"2253","0"," henrique e juliano meu nome e solidao ",0,"D","G","henrique e juliano"
"2254","0"," henrique e juliano meu nome e solidao ",0,"Em","G","henrique e juliano"
"2255","2013"," henrique e juliano mistura louca ",46,"F#m","E","henrique e juliano"
"2256","2013"," henrique e juliano mistura louca ",46,"A","E","henrique e juliano"
"2257","2013"," henrique e juliano mistura louca ",46,"E","E","henrique e juliano"
"2258","2013"," henrique e juliano mistura louca ",46,"B","E","henrique e juliano"
"2259","2013"," henrique e juliano mistura louca ",46,"F#m","E","henrique e juliano"
"2260","2013"," henrique e juliano mistura louca ",46,"A","E","henrique e juliano"
"2261","2013"," henrique e juliano mistura louca ",46,"E","E","henrique e juliano"
"2262","2013"," henrique e juliano mistura louca ",46,"B","E","henrique e juliano"
"2263","2013"," henrique e juliano mistura louca ",46,"F#m","E","henrique e juliano"
"2264","2013"," henrique e juliano mistura louca ",46,"A","E","henrique e juliano"
"2265","2013"," henrique e juliano mistura louca ",46,"E","E","henrique e juliano"
"2266","2013"," henrique e juliano mistura louca ",46,"B","E","henrique e juliano"
"2267","2013"," henrique e juliano mistura louca ",46,"F#m","E","henrique e juliano"
"2268","2013"," henrique e juliano mistura louca ",46,"A","E","henrique e juliano"
"2269","2013"," henrique e juliano mistura louca ",46,"E","E","henrique e juliano"
"2270","2013"," henrique e juliano mistura louca ",46,"B","E","henrique e juliano"
"2271","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm","F","henrique e juliano"
"2272","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm7","F","henrique e juliano"
"2273","2017-07-07"," henrique e juliano modo sofrimento ",66,"F","F","henrique e juliano"
"2274","2017-07-07"," henrique e juliano modo sofrimento ",66,"C9","F","henrique e juliano"
"2275","2017-07-07"," henrique e juliano modo sofrimento ",66,"G7","F","henrique e juliano"
"2276","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm7","F","henrique e juliano"
"2277","2017-07-07"," henrique e juliano modo sofrimento ",66,"F","F","henrique e juliano"
"2278","2017-07-07"," henrique e juliano modo sofrimento ",66,"C9","F","henrique e juliano"
"2279","2017-07-07"," henrique e juliano modo sofrimento ",66,"G7","F","henrique e juliano"
"2280","2017-07-07"," henrique e juliano modo sofrimento ",66,"Gm","F","henrique e juliano"
"2281","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm7","F","henrique e juliano"
"2282","2017-07-07"," henrique e juliano modo sofrimento ",66,"Bb9","F","henrique e juliano"
"2283","2017-07-07"," henrique e juliano modo sofrimento ",66,"A7","F","henrique e juliano"
"2284","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm","F","henrique e juliano"
"2285","2017-07-07"," henrique e juliano modo sofrimento ",66,"Bb9","F","henrique e juliano"
"2286","2017-07-07"," henrique e juliano modo sofrimento ",66,"F","F","henrique e juliano"
"2287","2017-07-07"," henrique e juliano modo sofrimento ",66,"C9","F","henrique e juliano"
"2288","2017-07-07"," henrique e juliano modo sofrimento ",66,"A7","F","henrique e juliano"
"2289","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm","F","henrique e juliano"
"2290","2017-07-07"," henrique e juliano modo sofrimento ",66,"Bb9","F","henrique e juliano"
"2291","2017-07-07"," henrique e juliano modo sofrimento ",66,"F","F","henrique e juliano"
"2292","2017-07-07"," henrique e juliano modo sofrimento ",66,"C9","F","henrique e juliano"
"2293","2017-07-07"," henrique e juliano modo sofrimento ",66,"A7","F","henrique e juliano"
"2294","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm","F","henrique e juliano"
"2295","2017-07-07"," henrique e juliano modo sofrimento ",66,"Gm","F","henrique e juliano"
"2296","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm7","F","henrique e juliano"
"2297","2017-07-07"," henrique e juliano modo sofrimento ",66,"Bb9","F","henrique e juliano"
"2298","2017-07-07"," henrique e juliano modo sofrimento ",66,"A7","F","henrique e juliano"
"2299","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm","F","henrique e juliano"
"2300","2017-07-07"," henrique e juliano modo sofrimento ",66,"Bb9","F","henrique e juliano"
"2301","2017-07-07"," henrique e juliano modo sofrimento ",66,"F","F","henrique e juliano"
"2302","2017-07-07"," henrique e juliano modo sofrimento ",66,"C9","F","henrique e juliano"
"2303","2017-07-07"," henrique e juliano modo sofrimento ",66,"A7","F","henrique e juliano"
"2304","2017-07-07"," henrique e juliano modo sofrimento ",66,"Dm","F","henrique e juliano"
"2305","2017-07-07"," henrique e juliano modo sofrimento ",66,"Bb9","F","henrique e juliano"
