"date","musica","popul","cifra","tom","autor"
"950","0"," matheus kauan gruda parece cola ",0,"D","D","matheus kauan"
"951","0"," matheus kauan gruda parece cola ",0,"A","D","matheus kauan"
"952","0"," matheus kauan gruda parece cola ",0,"Bm","D","matheus kauan"
"953","0"," matheus kauan gruda parece cola ",0,"A","D","matheus kauan"
"954","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"955","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"956","0"," matheus kauan gruda parece cola ",0,"D","D","matheus kauan"
"957","0"," matheus kauan gruda parece cola ",0,"A","D","matheus kauan"
"958","0"," matheus kauan gruda parece cola ",0,"Bm","D","matheus kauan"
"959","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"960","0"," matheus kauan gruda parece cola ",0,"Bm","D","matheus kauan"
"961","0"," matheus kauan gruda parece cola ",0,"Bm","D","matheus kauan"
"962","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"963","0"," matheus kauan gruda parece cola ",0,"D","D","matheus kauan"
"964","0"," matheus kauan gruda parece cola ",0,"A","D","matheus kauan"
"965","0"," matheus kauan gruda parece cola ",0,"Bm","D","matheus kauan"
"966","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"967","0"," matheus kauan gruda parece cola ",0,"D","D","matheus kauan"
"968","0"," matheus kauan gruda parece cola ",0,"A","D","matheus kauan"
"969","0"," matheus kauan gruda parece cola ",0,"Bm","D","matheus kauan"
"970","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"971","0"," matheus kauan gruda parece cola ",0,"D","D","matheus kauan"
"972","0"," matheus kauan gruda parece cola ",0,"A","D","matheus kauan"
"973","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"974","0"," matheus kauan gruda parece cola ",0,"A","D","matheus kauan"
"975","0"," matheus kauan gruda parece cola ",0,"G#","D","matheus kauan"
"976","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"977","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"978","0"," matheus kauan gruda parece cola ",0,"D","D","matheus kauan"
"979","0"," matheus kauan gruda parece cola ",0,"A","D","matheus kauan"
"980","0"," matheus kauan gruda parece cola ",0,"Bm","D","matheus kauan"
"981","0"," matheus kauan gruda parece cola ",0,"A","D","matheus kauan"
"982","0"," matheus kauan gruda parece cola ",0,"G","D","matheus kauan"
"983","2013-12-01"," matheus kauan hora de acordar ",36,"F#m","E","matheus kauan"
"984","2013-12-01"," matheus kauan hora de acordar ",36,"A","E","matheus kauan"
"985","2013-12-01"," matheus kauan hora de acordar ",36,"E","E","matheus kauan"
"986","2013-12-01"," matheus kauan hora de acordar ",36,"E","E","matheus kauan"
"987","2013-12-01"," matheus kauan hora de acordar ",36,"A","E","matheus kauan"
"988","2013-12-01"," matheus kauan hora de acordar ",36,"E","E","matheus kauan"
"989","2013-12-01"," matheus kauan hora de acordar ",36,"A","E","matheus kauan"
"990","2013-12-01"," matheus kauan hora de acordar ",36,"F#m","E","matheus kauan"
"991","2013-12-01"," matheus kauan hora de acordar ",36,"A","E","matheus kauan"
"992","2013-12-01"," matheus kauan hora de acordar ",36,"E","E","matheus kauan"
"993","2013-12-01"," matheus kauan hora de acordar ",36,"B","E","matheus kauan"
"994","2013-12-01"," matheus kauan hora de acordar ",36,"F#m","E","matheus kauan"
"995","2013-12-01"," matheus kauan hora de acordar ",36,"A","E","matheus kauan"
"996","2013-12-01"," matheus kauan hora de acordar ",36,"E","E","matheus kauan"
"997","2013-12-01"," matheus kauan hora de acordar ",36,"B","E","matheus kauan"
"998","2013-12-01"," matheus kauan hora de acordar ",36,"F#m","E","matheus kauan"
"999","2013-12-01"," matheus kauan hora de acordar ",36,"A","E","matheus kauan"
"1000","2013-12-01"," matheus kauan hora de acordar ",36,"E","E","matheus kauan"
"1001","2013-12-01"," matheus kauan hora de acordar ",36,"E","E","matheus kauan"
"1002","2013-12-01"," matheus kauan hora de acordar ",36,"F#m","E","matheus kauan"
"1003","2013-12-01"," matheus kauan hora de acordar ",36,"A","E","matheus kauan"
"1004","2013-12-01"," matheus kauan hora de acordar ",36,"E","E","matheus kauan"
"1005","2013-12-01"," matheus kauan hora de acordar ",36,"E","E","matheus kauan"
"1006","2017-03-10"," matheus kauan imagina eu ",56,"F#m","A","matheus kauan"
"1007","2017-03-10"," matheus kauan imagina eu ",56,"A","A","matheus kauan"
"1008","2017-03-10"," matheus kauan imagina eu ",56,"E","A","matheus kauan"
"1009","2017-03-10"," matheus kauan imagina eu ",56,"B9","A","matheus kauan"
"1010","2017-03-10"," matheus kauan imagina eu ",56,"F#m","A","matheus kauan"
"1011","2017-03-10"," matheus kauan imagina eu ",56,"A","A","matheus kauan"
"1012","2017-03-10"," matheus kauan imagina eu ",56,"E","A","matheus kauan"
"1013","2017-03-10"," matheus kauan imagina eu ",56,"B9","A","matheus kauan"
"1014","2017-03-10"," matheus kauan imagina eu ",56,"F#m","A","matheus kauan"
"1015","2017-03-10"," matheus kauan imagina eu ",56,"A","A","matheus kauan"
"1016","2017-03-10"," matheus kauan imagina eu ",56,"E","A","matheus kauan"
"1017","2017-03-10"," matheus kauan imagina eu ",56,"B9","A","matheus kauan"
"1018","2017-03-10"," matheus kauan imagina eu ",56,"F#m","A","matheus kauan"
"1019","2017-03-10"," matheus kauan imagina eu ",56,"A","A","matheus kauan"
"1020","2017-03-10"," matheus kauan imagina eu ",56,"E","A","matheus kauan"
"1021","2017-03-10"," matheus kauan imagina eu ",56,"B9","A","matheus kauan"
"1022","2017-03-10"," matheus kauan imagina eu ",56,"F#m","A","matheus kauan"
"1023","2017-03-10"," matheus kauan imagina eu ",56,"A","A","matheus kauan"
"1024","2017-03-10"," matheus kauan imagina eu ",56,"E","A","matheus kauan"
"1025","2017-03-10"," matheus kauan imagina eu ",56,"B9","A","matheus kauan"
"1026","2017-03-10"," matheus kauan imagina eu ",56,"A","A","matheus kauan"
"1027","2017-03-10"," matheus kauan imagina eu ",56,"E","A","matheus kauan"
"1028","2017-03-10"," matheus kauan imagina eu ",56,"Bm","A","matheus kauan"
"1029","2017-03-10"," matheus kauan imagina eu ",56,"D","A","matheus kauan"
"1030","2017-03-10"," matheus kauan imagina eu ",56,"E","A","matheus kauan"
"1031","2017-03-10"," matheus kauan imagina eu ",56,"A","A","matheus kauan"
"1032","2017-03-10"," matheus kauan imagina eu ",56,"E","A","matheus kauan"
"1033","2017-03-10"," matheus kauan imagina eu ",56,"Bm","A","matheus kauan"
"1034","2017-03-10"," matheus kauan imagina eu ",56,"D","A","matheus kauan"
"1035","2017-03-10"," matheus kauan imagina eu ",56,"E","A","matheus kauan"
"1036","2017-03-10"," matheus kauan imagina eu ",56,"F#m","A","matheus kauan"
"1037","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1038","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1039","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1040","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1041","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1042","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1043","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1044","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1045","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1046","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1047","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1048","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1049","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1050","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1051","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1052","2016-02-26"," matheus kauan incerteza ",61,"D/F#","G","matheus kauan"
"1053","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1054","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1055","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1056","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1057","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1058","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1059","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1060","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1061","2016-02-26"," matheus kauan incerteza ",61,"G/B","G","matheus kauan"
"1062","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1063","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1064","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1065","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1066","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1067","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1068","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1069","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1070","2016-02-26"," matheus kauan incerteza ",61,"G/B","G","matheus kauan"
"1071","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1072","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1073","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1074","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1075","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1076","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1077","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1078","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1079","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1080","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1081","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1082","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1083","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1084","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1085","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1086","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1087","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1088","2016-02-26"," matheus kauan incerteza ",61,"D/F#","G","matheus kauan"
"1089","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1090","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1091","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1092","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1093","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1094","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1095","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1096","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1097","2016-02-26"," matheus kauan incerteza ",61,"G/B","G","matheus kauan"
"1098","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1099","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1100","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1101","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1102","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1103","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1104","2016-02-26"," matheus kauan incerteza ",61,"D9","G","matheus kauan"
"1105","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1106","2016-02-26"," matheus kauan incerteza ",61,"G/B","G","matheus kauan"
"1107","2016-02-26"," matheus kauan incerteza ",61,"Am7","G","matheus kauan"
"1108","2016-02-26"," matheus kauan incerteza ",61,"C9","G","matheus kauan"
"1109","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1110","2016-02-26"," matheus kauan incerteza ",61,"G","G","matheus kauan"
"1111","2016-02-26"," matheus kauan incerteza ",61,"Em7","G","matheus kauan"
"1112","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1113","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1114","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1115","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1116","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1117","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1118","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1119","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1120","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1121","2013-12-01"," matheus kauan maos travessas ",53,"Bm","A","matheus kauan"
"1122","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1123","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1124","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1125","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1126","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1127","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1128","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1129","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1130","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1131","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1132","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1133","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1134","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1135","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1136","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1137","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1138","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1139","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1140","2013-12-01"," matheus kauan maos travessas ",53,"Bm","A","matheus kauan"
"1141","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1142","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1143","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1144","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1145","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1146","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1147","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1148","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1149","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1150","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1151","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1152","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1153","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1154","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1155","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1156","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1157","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1158","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1159","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1160","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1161","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1162","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1163","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1164","2013-12-01"," matheus kauan maos travessas ",53,"D","A","matheus kauan"
"1165","2013-12-01"," matheus kauan maos travessas ",53,"A","A","matheus kauan"
"1166","2013-12-01"," matheus kauan maos travessas ",53,"E","A","matheus kauan"
"1167","2013-12-01"," matheus kauan maos travessas ",53,"F#m","A","matheus kauan"
"1168","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1169","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1170","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1171","2016-02-26"," matheus kauan me amar amanha ",59,"C","C","matheus kauan"
"1172","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1173","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1174","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1175","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1176","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1177","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1178","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1179","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1180","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1181","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1182","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1183","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1184","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1185","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1186","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1187","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1188","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1189","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1190","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1191","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1192","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1193","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1194","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1195","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1196","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1197","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1198","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1199","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1200","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1201","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1202","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1203","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1204","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1205","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1206","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1207","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1208","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1209","2016-02-26"," matheus kauan me amar amanha ",59,"F","C","matheus kauan"
"1210","2016-02-26"," matheus kauan me amar amanha ",59,"G","C","matheus kauan"
"1211","2016-02-26"," matheus kauan me amar amanha ",59,"Am","C","matheus kauan"
"1212","2013-12-01"," matheus kauan me leva pra casa ",32,"D","D","matheus kauan"
"1213","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1214","2013-12-01"," matheus kauan me leva pra casa ",32,"Bm","D","matheus kauan"
"1215","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1216","2013-12-01"," matheus kauan me leva pra casa ",32,"Bm","D","matheus kauan"
"1217","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1218","2013-12-01"," matheus kauan me leva pra casa ",32,"A","D","matheus kauan"
"1219","2013-12-01"," matheus kauan me leva pra casa ",32,"D","D","matheus kauan"
"1220","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1221","2013-12-01"," matheus kauan me leva pra casa ",32,"Bm","D","matheus kauan"
"1222","2013-12-01"," matheus kauan me leva pra casa ",32,"A","D","matheus kauan"
"1223","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1224","2013-12-01"," matheus kauan me leva pra casa ",32,"D","D","matheus kauan"
"1225","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1226","2013-12-01"," matheus kauan me leva pra casa ",32,"Bm","D","matheus kauan"
"1227","2013-12-01"," matheus kauan me leva pra casa ",32,"A","D","matheus kauan"
"1228","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1229","2013-12-01"," matheus kauan me leva pra casa ",32,"A","D","matheus kauan"
"1230","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1231","2013-12-01"," matheus kauan me leva pra casa ",32,"Bm","D","matheus kauan"
"1232","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1233","2013-12-01"," matheus kauan me leva pra casa ",32,"A","D","matheus kauan"
"1234","2013-12-01"," matheus kauan me leva pra casa ",32,"D","D","matheus kauan"
"1235","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1236","2013-12-01"," matheus kauan me leva pra casa ",32,"Bm","D","matheus kauan"
"1237","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1238","2013-12-01"," matheus kauan me leva pra casa ",32,"A","D","matheus kauan"
"1239","2013-12-01"," matheus kauan me leva pra casa ",32,"D","D","matheus kauan"
"1240","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1241","2013-12-01"," matheus kauan me leva pra casa ",32,"Bm","D","matheus kauan"
"1242","2013-12-01"," matheus kauan me leva pra casa ",32,"A","D","matheus kauan"
"1243","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1244","2013-12-01"," matheus kauan me leva pra casa ",32,"A","D","matheus kauan"
"1245","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1246","2013-12-01"," matheus kauan me leva pra casa ",32,"Bm","D","matheus kauan"
"1247","2013-12-01"," matheus kauan me leva pra casa ",32,"G","D","matheus kauan"
"1248","2013-12-01"," matheus kauan me leva pra casa ",32,"A","D","matheus kauan"
"1249","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1250","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1251","0"," matheus kauan me perco em seu amor ",0,"Am","C","matheus kauan"
"1252","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1253","0"," matheus kauan me perco em seu amor ",0,"Gm","C","matheus kauan"
"1254","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1255","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1256","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1257","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1258","0"," matheus kauan me perco em seu amor ",0,"Am","C","matheus kauan"
"1259","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1260","0"," matheus kauan me perco em seu amor ",0,"Gm","C","matheus kauan"
"1261","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1262","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1263","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1264","0"," matheus kauan me perco em seu amor ",0,"Bm","C","matheus kauan"
"1265","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1266","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1267","0"," matheus kauan me perco em seu amor ",0,"Bm","C","matheus kauan"
"1268","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1269","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1270","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1271","0"," matheus kauan me perco em seu amor ",0,"Bm","C","matheus kauan"
"1272","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1273","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1274","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1275","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1276","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1277","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1278","0"," matheus kauan me perco em seu amor ",0,"Am","C","matheus kauan"
"1279","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1280","0"," matheus kauan me perco em seu amor ",0,"Gm","C","matheus kauan"
"1281","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1282","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1283","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1284","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1285","0"," matheus kauan me perco em seu amor ",0,"Am","C","matheus kauan"
"1286","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1287","0"," matheus kauan me perco em seu amor ",0,"Gm","C","matheus kauan"
"1288","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1289","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1290","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1291","0"," matheus kauan me perco em seu amor ",0,"Bm","C","matheus kauan"
"1292","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1293","0"," matheus kauan me perco em seu amor ",0,"G","C","matheus kauan"
"1294","0"," matheus kauan me perco em seu amor ",0,"Bm","C","matheus kauan"
"1295","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
"1296","0"," matheus kauan me perco em seu amor ",0,"D","C","matheus kauan"
"1297","0"," matheus kauan me perco em seu amor ",0,"A","C","matheus kauan"
